domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.energy.gov,www.energy.gov/energysaver/led-lighting,"LED Lighting | Department of Energy",5858,5626,4740,1.0412371134020619,126.82566091770352,0.46996089584073941
www.energy.gov,www.energy.gov/oced/articles/oced-selects-three-projects-ca-nd-and-tx-reduce-harmful-carbon-pollution-create-new,"OCED Selects Three Projects in CA, ND, and TX to Reduce Harmful Carbon Pollution, Create New Economic Opportunities, and Advance Carbon Reducing Technologies | Department of Energy",5707,5832,4191,0.97856652949245537,218.443454784465,0.57750342935528121
www.energy.gov,www.energy.gov/ne/articles/5-radioactive-products-we-use-every-day,"5 Radioactive Products We Use Every Day | Department of Energy",5652,5697,4916,0.99210110584518163,99.184169761277872,0.50693347375811826
www.energy.gov,www.energy.gov/lpo/loan-programs-office,"Loan Programs Office | Department of Energy",5647,5012,3689,1.1266959297685555,115.92499832402233,0.30586592178770949
www.energy.gov,www.energy.gov/fossil,"Fossil | Department of Energy",5495,5210,4120,1.0547024952015356,182.56869338176583,0.3965451055662188
www.energy.gov,www.energy.gov/energysaver/refrigerator-freezer-use-and-temperature-tips,"Refrigerator Freezer Use and Temperature Tips | Department of Energy",5357,5308,4682,1.0092313489073097,132.93065574076863,0.47776940467219292
www.energy.gov,www.energy.gov/energysaver/how-regenerative-brakes-work,"How Regenerative Brakes Work | Department of Energy",5337,5323,4368,1.0026300958106331,174.12749992485439,0.44411046402404658
www.energy.gov,www.energy.gov/eere/solar/solar-radiation-basics,"Solar Radiation Basics | Department of Energy",5292,5011,4144,1.056076631410896,149.49349774156855,0.38994212731989625
www.energy.gov,www.energy.gov/energysaver/home-energy-assessments,"Home Energy Assessments | Department of Energy",5272,4582,4131,1.1505892623308598,93.23601633020516,0.20340462680052379
www.energy.gov,www.energy.gov/ne/nuclear-fuel-facts-uranium,"Nuclear Fuel Facts: Uranium | Department of Energy",5233,4827,3904,1.0841102133830536,182.26787078661695,0.43919618810855604
www.energy.gov,www.energy.gov/energysaver/insulation-materials,"Insulation Materials | Department of Energy",5218,5027,4294,1.0379948279291824,130.0086780718122,0.41754525561965389
www.energy.gov,www.energy.gov/articles/biden-harris-administration-announces-530-million-building-energy-efficiency-and,"Biden-Harris Administration Announces $530 Million for Building Energy Efficiency and Resilience to Cut Consumer Costs | Department of Energy",5189,5115,3911,1.0144672531769305,122.34503340860215,0.45434995112414467
www.energy.gov,www.energy.gov/justice/low-income-communities-bonus-credit-program,"Low-Income Communities Bonus Credit Program | Department of Energy",5179,4682,2558,1.1061512174284494,193.05418789043142,0.41819735155916277
www.energy.gov,www.energy.gov/energysaver/articles/5-benefits-residential-solar,"5 Benefits of Residential Solar | Department of Energy",5146,5110,4213,1.0070450097847359,200.59225462583169,0.37592954990215266
www.energy.gov,www.energy.gov/node/4815489/webform/confirmation,"DOE Applicant Portal | Department of Energy",5133,5265,4477,0.97492877492877494,69.257929092687561,0.10807217473884141
www.energy.gov,www.energy.gov/energysaver/furnaces-and-boilers,"Furnaces and Boilers | Department of Energy",5121,4920,4304,1.0408536585365853,131.2385241792683,0.37215447154471543
www.energy.gov,www.energy.gov/funding-financing,"Funding & Financing | Department of Energy",5065,4533,3673,1.1173615707037283,101.00229839289653,0.15773218619016105
www.energy.gov,www.energy.gov/eere/solar/perovskite-solar-cells,"Perovskite Solar Cells | Department of Energy",5007,5114,3523,0.97907704341024637,173.02864687719983,0.48083691826359015
www.energy.gov,www.energy.gov/energysaver/gasoline-octane-ratings-explained,"Gasoline Octane Ratings Explained | Department of Energy",5003,4909,4342,1.0191485027500509,108.84052594499899,0.42391525768995725
epa-prgs.ornl.gov,epa-prgs.ornl.gov/cgi-bin/chemicals/csl_search,"Regional Screening Levels (RSL) | Superfund Risk Assessment | US EPA",4991,2235,1013,2.2331096196868008,438.87337294720356,0.35749440715883668
www.energy.gov,www.energy.gov/articles/war-currents-ac-vs-dc-power,"The War of the Currents: AC vs. DC Power | Department of Energy",4910,4954,4032,0.99111828825191761,137.78686177795723,0.51917642309245049
www.energy.gov,www.energy.gov/eere/water/types-hydropower-turbines,"Types of Hydropower Turbines | Department of Energy",4858,4657,3569,1.0431608331543913,185.49057353575265,0.40133132918187675
www.energy.gov,www.energy.gov/communitiesLEAP/communities-leap,"Communities LEAP | Department of Energy",4786,4623,3790,1.0352584901579061,76.581769607181485,0.18386329223447978
www.energy.gov,www.energy.gov/eere/vehicles/fact-741-august-20-2012-historical-gasoline-prices-1929-2011,"Fact #741: August 20, 2012 Historical Gasoline Prices, 1929-2011 | Department of Energy",4783,4658,4194,1.0268355517389438,126.22330424667238,0.4991412623443538
www.energy.gov,www.energy.gov/energysaver/planning-home-solar-electric-system,"Planning a Home Solar Electric System | Department of Energy",4746,4812,4227,0.986284289276808,125.22834690814631,0.39526184538653364
www.energy.gov,www.energy.gov/science/doe-explainsthe-carbon-cycle,"DOE Explains...the Carbon Cycle | Department of Energy",4715,4641,3715,1.0159448394742512,143.66168266666668,0.51993104934281409
www.energy.gov,www.energy.gov/energysaver/ductless-mini-split-air-conditioners,"Ductless Mini-Split Air Conditioners | Department of Energy",4681,4661,4150,1.0042909246942717,90.30553291568333,0.41750697275262821
www.energy.gov,www.energy.gov/eere/solar/articles/funding-notice-solar-energy-evolution-and-diffusion-studies-4-seeds-4,"Funding Notice: Solar Energy Evolution and Diffusion Studies 4 (SEEDS 4) | Department of Energy",4672,4613,3909,1.0127899414697594,89.146690897897258,0.43485800997181878
www.energy.gov,www.energy.gov/oced/regional-clean-hydrogen-hubs-0,"Regional Clean Hydrogen Hubs | Department of Energy",4608,4401,2658,1.047034764826176,205.35466723062939,0.25312428993410591
www.energy.gov,www.energy.gov/articles/correcting-record-about-electric-vehicle-sales,"Correcting The Record About Electric Vehicle Sales | Department of Energy",4602,4530,3920,1.0158940397350993,105.855132303532,0.32560706401766004
www.energy.gov,www.energy.gov/energysaver/air-sealing-your-home,"Air Sealing Your Home | Department of Energy",4583,4349,3529,1.0538054725224189,111.08418566865946,0.33134053805472524
www.energy.gov,www.energy.gov/eere/fuelcells/types-fuel-cells,"Types of Fuel Cells | Department of Energy",4567,4381,3217,1.0424560602602146,177.88394665350376,0.38027847523396485
www.osti.gov,www.osti.gov/news,"News | OSTI.GOV",4487,4348,4256,1.03196872125115,5.2845636764029438,0.9289328426862925
www.energy.gov,www.energy.gov/energysaver/lumens-and-lighting-facts-label,"Lumens and the Lighting Facts Label | Department of Energy",4457,4267,3849,1.0445277712678698,108.27966236840872,0.40871806890086709
www.energy.gov,www.energy.gov/eere/bioenergy/bioenergy-basics,"Bioenergy Basics | Department of Energy",4431,4122,3277,1.0749636098981077,219.80912937360506,0.304463852498787
www.energy.gov,www.energy.gov/articles/how-do-holiday-lights-work,"How Do Holiday Lights Work? | Department of Energy",4426,4372,3616,1.0123513266239708,202.40305432982618,0.3819762122598353
www.energy.gov,www.energy.gov/articles/cop28-countries-launch-declaration-intent-clean-hydrogen,"At COP28, Countries Launch Declaration of Intent on Clean Hydrogen | Department of Energy",4424,4487,3368,0.98595943837753508,131.90442183485624,0.4198796523289503
www.energy.gov,www.energy.gov/science/doe-explainsisotopes,"DOE Explains...Isotopes | Department of Energy",4413,4235,3745,1.0420306965761512,126.10815903353013,0.50956316410861868
www.energy.gov,www.energy.gov/lpo/inflation-reduction-act-2022,"INFLATION REDUCTION ACT OF 2022 | Department of Energy",4401,4504,3412,0.97713143872113672,142.11269107571047,0.39986678507992895
www.energy.gov,www.energy.gov/scep/energy-efficiency-and-conservation-block-grant-program,"Energy Efficiency and Conservation Block Grant Program | Department of Energy",4343,4011,2535,1.0827723759660932,210.87364373846921,0.25978558962852155
www.energy.gov,www.energy.gov/eere/wind/explore-wind-turbine,"Explore a Wind Turbine | Department of Energy",4318,3973,3122,1.0868361439718097,156.18102888195321,0.22904606091115026
www.energy.gov,www.energy.gov/invest,"Building America's Clean Energy Future | Department of Energy",4241,4091,2508,1.0366658518699585,130.79392677413833,0.2901491077976045
www.energy.gov,www.energy.gov/em/articles/doe-releases-funding-opportunity-announcement-community-capacity-building-grant-program,"DOE Releases Funding Opportunity Announcement for Community Capacity Building Grant Program | Department of Energy",4231,4159,3280,1.0173118538110122,78.4381185578264,0.51045924501082
www.energy.gov,www.energy.gov/fecm/how-gas-turbine-power-plants-work,"How Gas Turbine Power Plants Work | Department of Energy",4229,4178,3336,1.0122067975107707,144.99855439325037,0.442077549066539
www.energy.gov,www.energy.gov/fecm/office-fossil-energy-and-carbon-management,"Office of Fossil Energy and Carbon Management | Department of Energy",4193,3718,2805,1.1277568585260893,105.02127110946746,0.28967186659494354
www.energy.gov,www.energy.gov/eere/wind/wind-energy-technologies-office,"Wind Energy Technologies Office | Department of Energy",4169,3309,2576,1.2598972499244485,116.1504984747658,0.16983983076458145
epa-visl.ornl.gov,epa-visl.ornl.gov/cgi-bin/visl_search,"Vapor Intrusion Screening Levels (VISL) | Superfund Risk Assessment | US EPA",4157,1187,692,3.5021061499578772,338.2330107152485,0.043807919123841618
www.energy.gov,www.energy.gov/ne/office-nuclear-energy,"Office of Nuclear Energy | Department of Energy",4135,3588,2559,1.1524526198439242,123.1820264216834,0.16722408026755853
www.bpa.gov,www.bpa.gov/about/careers/explore-a-career-at-bpa,Explore a Career at BPA - Bonneville Power Administration,4096,3093,2376,1.3242806336889752,98.621159611380548,0.24668606530876172
www.energy.gov,www.energy.gov/energysaver/solar-swimming-pool-heaters,"Solar Swimming Pool Heaters | Department of Energy",4073,3927,3418,1.037178507766743,147.75723222943725,0.385790679908327
www.energy.gov,www.energy.gov/solar,"Solar | Department of Energy",4040,3676,2998,1.0990206746463547,137.293728335963,0.30631120783460281
www.energy.gov,www.energy.gov/ne/articles/5-facts-know-about-three-mile-island,"5 Facts to Know About Three Mile Island | Department of Energy",4012,3987,3414,1.0062703787308753,151.35561642613493,0.41033358414848259
www.energy.gov,www.energy.gov/articles/cop28-us-canada-france-japan-and-uk-announce-plans-mobilize-42-billion-reliable-global,"At COP28, U.S., Canada, France, Japan, and UK Announce Plans to Mobilize $4.2 Billion for Reliable Global Nuclear Energy Supply Chain | Department of Energy",3991,4144,3246,0.96307915057915061,92.745575701496136,0.32794401544401547
www.energy.gov,www.energy.gov/eere/articles/how-much-power-1-gigawatt,"How Much Power is 1 Gigawatt? | Department of Energy",3959,4074,3535,0.97177221404025527,105.38921534020618,0.39641629847815413
www.energy.gov,www.energy.gov/science/doe-explainsquantum-mechanics,"DOE Explains...Quantum Mechanics | Department of Energy",3959,4027,3305,0.98311398063074251,132.70153237149242,0.5428358579587782
www.energy.gov,www.energy.gov/eere/iedo/articles/us-department-energy-announces-121-million-reduce-emissions-across-americas,"U.S. DEPARTMENT OF ENERGY ANNOUNCES $121 MILLION TO REDUCE EMISSIONS ACROSS AMERICA’S INDUSTRIAL SECTOR | Department of Energy",3942,4068,3551,0.96902654867256632,40.485841193215343,0.18559488692232054
www.energy.gov,www.energy.gov/energysaver/energy-performance-ratings-windows-doors-and-skylights,"Energy Performance Ratings for Windows, Doors, and Skylights | Department of Energy",3936,3976,3167,0.98993963782696182,133.57814553093561,0.37877263581488935
www.energy.gov,www.energy.gov/eere/articles/wind-turbines-bigger-better,"Wind Turbines: the Bigger, the Better | Department of Energy",3933,4083,3012,0.96326230712711247,235.92499859662016,0.4180749448934607
www.energy.gov,www.energy.gov/oced/office-clean-energy-demonstrations,"Office of Clean Energy Demonstrations | Department of Energy",3911,3468,2347,1.1277393310265282,135.39837958391004,0.21539792387543252
www.energy.gov,www.energy.gov/eere/iedo/fy24-cross-sector-technologies-funding-opportunity-announcement,"FY24 Cross-Sector Technologies Funding Opportunity Announcement | Department of Energy",3863,3920,3482,0.98545918367346941,51.67238257729592,0.125
www.energy.gov,www.energy.gov/energysaver/efficient-earth-sheltered-homes,"Efficient Earth-Sheltered Homes | Department of Energy",3855,3693,3138,1.0438667749796913,145.69599336068234,0.37286758732737613
www.energy.gov,www.energy.gov/fecm/request-information-growing-carbon-management-education-capacity-minority-serving-institutions,"Request for Information: Growing Carbon Management Education Capacity at Minority Serving Institutions (MSI) through the Office of Fossil Energy and Carbon Management (FECM) University Training and Research (UTR) Program | Department of Energy",3851,2496,2385,1.5428685897435896,16.363600012820513,0.17467948717948717
www.energy.gov,www.energy.gov/energysaver/new-and-used-clean-vehicle-tax-credits,"New and Used Clean Vehicle Tax Credits | Department of Energy",3849,3670,3225,1.0487738419618529,136.94508056784741,0.29809264305177113
www.energy.gov,www.energy.gov/timeline-history-electric-car,"Timeline: History of the Electric Car | Department of Energy",3837,3799,3042,1.0100026322716504,134.73719545354041,0.444327454593314
www.energy.gov,www.energy.gov/energysaver/energy-saver-history-timeline-refrigeration-and-refrigerators,"Energy Saver History Timeline: Refrigeration and Refrigerators | Department of Energy",3813,3651,2711,1.0443714050944946,192.55453551383184,0.46316077786907695
www.energy.gov,www.energy.gov/scep/home-electrification-and-appliance-rebates,"Home Electrification and Appliance Rebates | Department of Energy",3809,3363,2939,1.1326196848052335,93.595795673803153,0.12815938150460898
www.energy.gov,www.energy.gov/energysaver/gasoline-prices-explained,"Gasoline Prices Explained | Department of Energy",3797,3596,2931,1.0558954393770856,153.65327777141266,0.53003337041156839
www.energy.gov,www.energy.gov/articles/biden-harris-administration-announces-7-billion-americas-first-clean-hydrogen-hubs-driving,"Biden-Harris Administration Announces $7 Billion For America’s First Clean Hydrogen Hubs, Driving Clean Manufacturing and Delivering New Economic Opportunities Nationwide | Department of Energy",3787,4073,2759,0.92978148784679593,179.31318600466489,0.40240608887797691
www.energy.gov,www.energy.gov/energysaver/whole-house-ventilation,"Whole-House Ventilation | Department of Energy",3778,3780,3147,0.99947089947089951,151.92320088941798,0.39523809523809522
www.energy.gov,www.energy.gov/energysaver/financing-and-incentives,"Financing and Incentives | Department of Energy",3755,3383,2949,1.109961572568726,94.619159690806981,0.16996748448122967
www.energy.gov,www.energy.gov/energysaver/do-it-yourself-home-energy-assessments,"Do-It-Yourself Home Energy Assessments | Department of Energy",3743,3712,3037,1.0083512931034482,131.27371420501078,0.32731681034482757
www.energy.gov,www.energy.gov/lpo/title-17-clean-energy-financing,"TITLE 17 CLEAN ENERGY FINANCING | Department of Energy",3742,3387,1950,1.1048125184529083,158.48536268526718,0.3383525243578388
www.energy.gov,www.energy.gov/nnsa/articles/nnsa-conduct-aerial-radiation-assessment-survey-over-las-vegas-strip-dec-29-and-31-1,"NNSA to conduct aerial radiation assessment survey over Las Vegas Strip Dec. 29 and 31 | Department of Energy",3738,3588,3427,1.0418060200668897,52.112776037068,0.7452619843924192
www.energy.gov,www.energy.gov/eere/buildings/building-technologies-office,"Building Technologies Office | Department of Energy",3708,3138,2599,1.1816443594646271,92.324770911089871,0.28744423199490121
www.energy.gov,www.energy.gov/eere/solar/solar-integration-inverters-and-grid-services-basics,"Solar Integration: Inverters and Grid Services Basics | Department of Energy",3674,3790,3035,0.96939313984168862,153.54614455013194,0.42005277044854883
www.energy.gov,www.energy.gov/articles/us-department-energy-announces-clean-energy-achievements-cop28,"U.S. Department of Energy Announces Clean Energy Achievements at COP28 | Department of Energy",3664,3705,2760,0.98893387314439951,137.06159296788124,0.3079622132253711
www.energy.gov,www.energy.gov/infrastructure/about-community-benefits-plans,"About Community Benefits Plans | Department of Energy",3642,4007,1943,0.90890940853506363,183.87095156151733,0.4562016471175443
www.energy.gov,www.energy.gov/energysaver/how-read-residential-electric-and-natural-gas-meters,"How to Read Residential Electric and Natural Gas Meters | Department of Energy",3641,3552,3229,1.0250563063063063,106.35530583248874,0.36430180180180183
www.energy.gov,www.energy.gov/energysaver/passive-solar-homes,"Passive Solar Homes | Department of Energy",3630,3567,2776,1.0176619007569385,171.04177186963835,0.4062237174095879
www.energy.gov,www.energy.gov/articles/top-11-things-you-didnt-know-about-nikola-tesla,"Top 11 Things You Didn't Know About Nikola Tesla | Department of Energy",3551,3594,3098,0.98803561491374514,177.08615316471898,0.42125765164162493
www.energy.gov,www.energy.gov/save/homeowners,"Homeowners | Department of Energy",3551,3229,2577,1.0997212759368225,146.61058021492724,0.19417776401362652
www.energy.gov,www.energy.gov/scep/home-efficiency-rebates,"Home Efficiency Rebates | Department of Energy",3551,3154,2746,1.1258719086873812,83.804583012999359,0.12460367786937222
www.energy.gov,www.energy.gov/science/doe-explainsbatteries,"DOE Explains...Batteries | Department of Energy",3520,3465,2772,1.0158730158730158,150.36445786060605,0.49264069264069266
www.energy.gov,www.energy.gov/energysaver/efficient-home-design,"Efficient Home Design | Department of Energy",3494,2953,2456,1.1832035218421944,130.68738834879784,0.2309515746698273
www.energy.gov,www.energy.gov/articles/doe-releases-first-series-reports-highlighting-pathways-toward-clean-hydrogen-earthshot,"DOE Releases First in Series of Reports Highlighting Pathways Toward Clean Hydrogen EarthShot | Department of Energy",3492,3438,2780,1.0157068062827226,102.51248973705643,0.39092495636998253
www.energy.gov,www.energy.gov/ne/advanced-small-modular-reactors-smrs,"Advanced Small Modular Reactors (SMRs) | Department of Energy",3477,3490,2694,0.99627507163323781,136.73765185787965,0.37679083094555876
www.energy.gov,www.energy.gov/energysaver/cool-roofs,"Cool Roofs | Department of Energy",3440,3493,2764,0.9848267964500429,161.55135162868595,0.41711995419410247
www.energy.gov,www.energy.gov/eere/greet,"GREET | Department of Energy",3425,3473,2051,0.98617909588252228,208.2782324088684,0.36107112006910452
www.energy.gov,www.energy.gov/energysaver/planning-microhydropower-system,"Planning a Microhydropower System | Department of Energy",3417,3465,2764,0.98614718614718611,172.4754314894661,0.3292929292929293
www.energy.gov,www.energy.gov/cmm/what-are-critical-materials-and-critical-minerals,"What Are Critical Materials and Critical Minerals? | Department of Energy",3406,3621,2428,0.94062413697873515,229.10475168848384,0.42999171499585748
www.energy.gov,www.energy.gov/ceser/spr-quick-facts,"SPR Quick Facts | Department of Energy",3398,3353,2923,1.0134208171786461,125.10715574112736,0.29346853563972564
www.energy.gov,www.energy.gov/scep/eecbg-program-formula-grant-application-hub,"EECBG Program Formula Grant Application Hub | Department of Energy",3398,3104,1657,1.0947164948453609,227.34996954542521,0.28511597938144329
www.energy.gov,www.energy.gov/justice/justice40-initiative,"Justice40 Initiative | Department of Energy",3388,3374,2117,1.004149377593361,192.58323724540605,0.40841730883224658
www.energy.gov,www.energy.gov/science-innovation,"Science & Innovation | Department of Energy",3374,2975,2415,1.1341176470588235,62.9946135902521,0.10823529411764705
www.energy.gov,www.energy.gov/cet/office-critical-and-emerging-technology,"Office of Critical and Emerging Technology | Department of Energy",3371,2869,1937,1.1749738584872778,129.34612753642384,0.23492506099686303
www.energy.gov,www.energy.gov/listings/energy-news,"Energy News | Department of Energy",3366,2724,1928,1.2356828193832599,72.255607274963282,0.35719530102790015
www.energy.gov,www.energy.gov/indianenergy/2024-tribal-clean-energy-summit,"2024 Tribal Clean Energy Summit | Department of Energy",3310,2953,2021,1.1208940060954962,174.78497058144259,0.3423636979343041
www.energy.gov,www.energy.gov/articles/biden-harris-administration-announces-40-million-expand-clean-energy-workforce-training,"Biden-Harris Administration Announces $40 Million to Expand Clean Energy Workforce Training and Enhance U.S. Building and Manufacturing Efficiency | Department of Energy",3309,3382,3106,0.97841513897102306,41.115844669426373,0.1091070372560615
