date,screen_resolution,visits
2023-12-30,509x782,1
2023-12-30,5120x2880,1
2023-12-30,516x1143,1
2023-12-30,521x1161,1
2023-12-30,521x524,1
2023-12-30,524x655,1
2023-12-30,534x894,1
2023-12-30,540x1200,1
2023-12-30,554x1159,1
2023-12-30,556x1128,1
2023-12-30,5760x1200,1
2023-12-30,590x736,1
2023-12-30,600x1024,1
2023-12-30,600x800,1
2023-12-30,618x288,1
2023-12-30,6400x1080,1
2023-12-30,640x1072,1
2023-12-30,640x320,1
2023-12-30,640x360,1
2023-12-30,652x435,1
2023-12-30,658x320,1
2023-12-30,686x1098,1
2023-12-30,699x350,1
2023-12-30,706x1205,1
2023-12-30,720x1480,1
2023-12-30,738x350,1
2023-12-30,739x1231,1
2023-12-30,750x346,1
2023-12-30,772x347,1
2023-12-30,785x7273,1
2023-12-30,786x982,1
2023-12-30,793x366,1
2023-12-30,796x360,1
2023-12-30,800x352,1
2023-12-30,804x360,1
2023-12-30,815x979,1
2023-12-30,820x360,1
2023-12-30,820x615,1
2023-12-30,823x1317,1
2023-12-30,823x412,1
2023-12-30,824x385,1
2023-12-30,829x691,1
2023-12-30,840x525,1
2023-12-30,851x393,1
2023-12-30,854x480,1
2023-12-30,858x377,1
2023-12-30,861x388,1
2023-12-30,864x486,1
2023-12-30,871x545,1
2023-12-30,873x393,1
2023-12-30,883x388,1
2023-12-30,889x534,1
2023-12-30,910x511,1
2023-12-30,912x1368,1
2023-12-30,917x611,1
2023-12-30,931x582,1
2023-12-30,949x534,1
2023-12-30,954x1373,1
2023-12-30,958x638,1
2023-12-30,960x412,1
2023-12-30,960x600,1
2023-12-30,961x600,1
2023-12-30,962x541,1
2023-12-30,976x610,1
2023-12-30,979x815,1
2023-12-30,983x553,1
2023-12-30,984x432,1
2023-12-30,985x554,1
2023-12-30,986x1579,1
2023-12-30,993x827,1
2023-12-30,994x622,1
2023-12-29,1280x960,13358
2023-12-29,1024x768,5016
2023-12-29,1920x1080,4751
2023-12-29,1440x900,3307
2023-12-29,1536x864,2800
2023-12-29,1280x720,2176
2023-12-29,800x600,1725
2023-12-29,390x844,1669
2023-12-29,2560x1440,1288
2023-12-29,1512x982,991
2023-12-29,1366x768,908
2023-12-29,1280x800,835
2023-12-29,414x896,739
2023-12-29,375x812,619
2023-12-29,428x926,611
2023-12-29,1728x1117,571
2023-12-29,1470x956,557
2023-12-29,393x852,554
2023-12-29,430x932,474
2023-12-29,412x915,449
2023-12-29,1680x1050,413
2023-12-29,375x667,398
2023-12-29,1920x1200,353
2023-12-29,360x800,353
2023-12-29,1536x960,345
2023-12-29,1792x1120,328
2023-12-29,3440x1440,281
2023-12-29,1600x900,250
2023-12-29,2048x1152,230
2023-12-29,360x780,217
2023-12-29,412x892,165
2023-12-29,2560x1080,160
2023-12-29,1368x912,155
2023-12-29,810x1080,141
2023-12-29,1710x1107,126
2023-12-29,1024x1024,123
2023-12-29,1024x1366,122
2023-12-29,1707x960,120
2023-12-29,384x854,117
2023-12-29,393x873,113
2023-12-29,2240x1260,112
2023-12-29,1440x960,108
2023-12-29,1280x1024,102
2023-12-29,385x854,102
2023-12-29,820x1180,94
2023-12-29,384x824,92
2023-12-29,768x1024,90
2023-12-29,1707x1067,88
2023-12-29,320x693,86
2023-12-29,393x851,86
2023-12-29,412x869,86
2023-12-29,834x1194,86
2023-12-29,384x857,79
2023-12-29,1504x1003,77
2023-12-29,360x760,77
2023-12-29,414x736,77
2023-12-29,3840x2160,68
2023-12-29,384x832,68
2023-12-29,320x568,66
2023-12-29,412x883,65
2023-12-29,1344x840,64
2023-12-29,412x732,64
2023-12-29,3840x1600,61
2023-12-29,432x960,51
2023-12-29,1500x1000,50
2023-12-29,360x740,49
2023-12-29,834x1112,48
2023-12-29,3008x1692,46
2023-12-29,1800x1169,45
2023-12-29,360x640,44
2023-12-29,1024x2160,43
2023-12-29,1708x911,42
2023-12-29,412x846,42
2023-12-29,1152x720,39
2023-12-29,1352x878,39
2023-12-29,1494x934,37
2023-12-29,320x712,36
2023-12-29,2195x1235,35
2023-12-29,1080x1920,34
2023-12-29,1360x768,33
2023-12-29,2048x1280,33
2023-12-29,1536x1024,32
2023-12-29,1620x1080,31
2023-12-29,360x720,31
2023-12-29,1383x864,29
2023-12-29,360x820,29
2023-12-29,1496x967,28
2023-12-29,360x772,28
2023-12-29,432x984,28
2023-12-29,1664x1110,27
2023-12-29,2294x960,27
2023-12-29,2752x1152,27
2023-12-29,1280x832,26
2023-12-29,360x880,26
2023-12-29,360x804,25
2023-12-29,2056x1329,24
2023-12-29,345x883,24
2023-12-29,360x806,24
2023-12-29,2560x1600,23
2023-12-29,424x942,23
2023-12-29,1098x618,22
2023-12-29,1600x1067,22
2023-12-29,1440x3210,20
2023-12-29,1600x1200,20
2023-12-29,320x694,20
2023-12-29,1600x1600,19
2023-12-29,1312x848,18
2023-12-29,744x1133,18
2023-12-29,1408x792,17
2023-12-29,1536x865,17
2023-12-29,360x803,17
2023-12-29,385x824,17
2023-12-29,1200x800,16
2023-12-29,1280x768,16
2023-12-29,1280x854,16
2023-12-29,1440x932,16
2023-12-29,1685x948,16
2023-12-29,534x854,16
2023-12-29,800x1280,16
2023-12-29,1710x1112,15
2023-12-29,376x835,15
2023-12-29,691x829,15
2023-12-29,1963x1104,14
2023-12-29,3840x1080,14
2023-12-29,0x0,13
2023-12-29,1280x828,13
2023-12-29,448x998,13
2023-12-29,1024x669,12
2023-12-29,1600x1000,12
2023-12-29,2048x1153,12
2023-12-29,3072x1728,12
2023-12-29,377x837,12
2023-12-29,393x876,12
2023-12-29,412x823,12
2023-12-29,5120x1440,12
2023-12-29,1024x640,11
2023-12-29,1152x648,11
2023-12-29,1216x811,11
2023-12-29,1760x990,11
2023-12-29,3200x1800,11
2023-12-29,320x640,11
2023-12-29,339x753,11
2023-12-29,4057x1142,11
2023-12-29,601x1007,11
2023-12-29,915x412,11
2023-12-29,1397x786,10
2023-12-29,1400x1050,10
2023-12-29,1440x810,10
2023-12-29,1720x720,10
2023-12-29,412x877,10
2023-12-29,601x962,10
2023-12-29,960x540,10
2023-12-29,962x601,10
2023-12-29,1364x768,9
2023-12-29,1463x823,9
2023-12-29,1536x1728,9
2023-12-29,1920x1440,9
2023-12-29,2144x1206,9
2023-12-29,2179x912,9
2023-12-29,2560x2048,9
2023-12-29,360x825,9
2023-12-29,4096x1152,9
2023-12-29,480x854,9
2023-12-29,1024x576,8
2023-12-29,1171x659,8
2023-12-29,1200x750,8
2023-12-29,1756x1098,8
2023-12-29,1792x1344,8
2023-12-29,2276x960,8
2023-12-29,3072x1280,8
2023-12-29,347x772,8
2023-12-29,412x1006,8
2023-12-29,1147x745,7
2023-12-29,1168x755,7
2023-12-29,1280x1440,7
2023-12-29,1296x810,7
2023-12-29,1517x852,7
2023-12-29,1707x720,7
2023-12-29,1707x961,7
2023-12-29,1746x982,7
2023-12-29,1747x982,7
2023-12-29,1824x1140,7
2023-12-29,2176x1224,7
2023-12-29,2304x1296,7
2023-12-29,2560x1067,7
2023-12-29,2560x1920,7
2023-12-29,320x569,7
2023-12-29,320x687,7
2023-12-29,3414x960,7
2023-12-29,388x861,7
2023-12-29,393x786,7
2023-12-29,780x360,7
2023-12-29,960x600,7
2023-12-29,1088x615,6
2023-12-29,1280x600,6
2023-12-29,1318x825,6
2023-12-29,1366x1366,6
2023-12-29,1366x657,6
2023-12-29,1418x798,6
2023-12-29,1440x931,6
2023-12-29,1463x915,6
2023-12-29,1512x945,6
2023-12-29,1601x901,6
2023-12-29,1696x954,6
2023-12-29,1715x965,6
2023-12-29,1728x1079,6
2023-12-29,1920x937,6
2023-12-29,2048x1536,6
2023-12-29,2133x1200,6
2023-12-29,2240x1150,6
2023-12-29,2561x1440,6
2023-12-29,2561x1441,6
2023-12-29,3240x2160,6
2023-12-29,3360x1890,6
2023-12-29,339x735,6
2023-12-29,388x883,6
2023-12-29,412x918,6
2023-12-29,800x1334,6
2023-12-29,800x360,6
2023-12-29,1152x2049,5
2023-12-29,1280x721,5
2023-12-29,1334x800,5
2023-12-29,1348x758,5
2023-12-29,1376x774,5
2023-12-29,1423x800,5
2023-12-29,1451x816,5
2023-12-29,1493x933,5
2023-12-29,2048x1080,5
2023-12-29,2049x1152,5
2023-12-29,2065x871,5
2023-12-29,2099x1181,5
2023-12-29,2560x1441,5
2023-12-29,2752x1153,5
2023-12-29,3008x1269,5
2023-12-29,320x714,5
2023-12-29,346x768,5
2023-12-29,355x793,5
2023-12-29,486x1079,5
2023-12-29,674x842,5
2023-12-29,824x384,5
2023-12-29,835x470,5
2023-12-29,962x541,5
2023-12-29,1024x641,4
2023-12-29,1060x663,4
2023-12-29,1152x864,4
2023-12-29,1272x716,4
2023-12-29,1290x860,4
2023-12-29,1336x752,4
2023-12-29,1366x769,4
2023-12-29,1384x779,4
2023-12-29,1400x900,4
2023-12-29,1410x793,4
2023-12-29,1440x2560,4
2023-12-29,1537x864,4
2023-12-29,1575x886,4
2023-12-29,1680x945,4
2023-12-29,1733x1155,4
2023-12-29,1739x979,4
2023-12-29,1920x1081,4
2023-12-29,1920x1280,4
2023-12-29,1920x987,4
2023-12-29,2000x2000,4
2023-12-29,2307x1298,4
2023-12-29,2872x1203,4
2023-12-29,3025x851,4
2023-12-29,320x658,4
2023-12-29,352x800,4
2023-12-29,393x808,4
2023-12-29,393x895,4
2023-12-29,412x938,4
2023-12-29,5120x2160,4
2023-12-29,857x384,4
2023-12-29,892x412,4
2023-12-29,1067x600,3
2023-12-29,1128x752,3
2023-12-29,1138x712,3
2023-12-29,1173x660,3
2023-12-29,1186x741,3
2023-12-29,1187x667,3
2023-12-29,1200x1920,3
2023-12-29,1205x753,3
2023-12-29,1220x686,3
2023-12-29,1254x705,3
2023-12-29,1260x709,3
2023-12-29,1260x840,3
2023-12-29,1277x718,3
2023-12-29,1281x720,3
2023-12-29,1302x733,3
2023-12-29,1313x739,3
2023-12-29,1361x884,3
2023-12-29,1377x861,3
2023-12-29,1413x795,3
2023-12-29,1472x828,3
2023-12-29,1475x830,3
2023-12-29,1525x858,3
2023-12-29,1564x1043,3
2023-12-29,1587x893,3
2023-12-29,1603x902,3
2023-12-29,1616x909,3
2023-12-29,1700x956,3
2023-12-29,1708x960,3
2023-12-29,1728x1080,3
2023-12-29,1835x1032,3
2023-12-29,1856x1392,3
2023-12-29,1912x800,3
2023-12-29,1920x1243,3
2023-12-29,1966x823,3
2023-12-29,2052x1368,3
2023-12-29,2134x1200,3
2023-12-29,2196x1235,3
2023-12-29,2400x1350,3
2023-12-29,2880x1620,3
2023-12-29,320x570,3
2023-12-29,320x676,3
2023-12-29,320x715,3
2023-12-29,320x729,3
2023-12-29,339x727,3
2023-12-29,339x756,3
2023-12-29,360x747,3
2023-12-29,360x750,3
2023-12-29,360x757,3
2023-12-29,360x771,3
2023-12-29,3840x1620,3
2023-12-29,385x833,3
2023-12-29,393x830,3
2023-12-29,393x864,3
2023-12-29,400x640,3
2023-12-29,412x922,3
2023-12-29,412x960,3
2023-12-29,414x882,3
2023-12-29,414x920,3
2023-12-29,424x848,3
2023-12-29,4523x1272,3
2023-12-29,455x1016,3
2023-12-29,600x1024,3
2023-12-29,720x360,3
2023-12-29,753x1205,3
2023-12-29,960x432,3
2023-12-29,1007x601,2
2023-12-29,1024x1280,2
2023-12-29,1024x600,2
2023-12-29,1041x586,2
2023-12-29,1041x651,2
2023-12-29,1080x2400,2
2023-12-29,1085x610,2
2023-12-29,1088x612,2
2023-12-29,1104x690,2
2023-12-29,1120x630,2
2023-12-29,1133x638,2
2023-12-29,1138x640,2
2023-12-29,1144x643,2
2023-12-29,1164x655,2
2023-12-29,1173x939,2
2023-12-29,1229x692,2
2023-12-29,1241x697,2
2023-12-29,1242x699,2
2023-12-29,1243x777,2
2023-12-29,1247x702,2
2023-12-29,1250x833,2
2023-12-29,1288x805,2
2023-12-29,1300x730,2
2023-12-29,1316x740,2
2023-12-29,1320x880,2
2023-12-29,1334x750,2
2023-12-29,1344x756,2
2023-12-29,1350x900,2
2023-12-29,1358x849,2
2023-12-29,1372x772,2
2023-12-29,1396x785,2
2023-12-29,1402x789,2
2023-12-29,1410x940,2
2023-12-29,1411x882,2
2023-12-29,1436x808,2
2023-12-29,1440x678,2
2023-12-29,1450x816,2
2023-12-29,1464x823,2
2023-12-29,1472x920,2
2023-12-29,1477x831,2
2023-12-29,1493x840,2
2023-12-29,1496x934,2
2023-12-29,1504x1639,2
2023-12-29,1504x846,2
2023-12-29,1524x858,2
2023-12-29,1537x865,2
2023-12-29,1549x871,2
2023-12-29,1555x972,2
2023-12-29,1576x887,2
2023-12-29,1588x893,2
2023-12-29,1600x901,2
2023-12-29,1628x916,2
2023-12-29,1642x924,2
2023-12-29,1680x842,2
2023-12-29,1728x972,2
2023-12-29,1730x973,2
2023-12-29,1792x1008,2
2023-12-29,1800x1200,2
2023-12-29,1805x1204,2
2023-12-29,1812x1019,2
2023-12-29,1816x1022,2
2023-12-29,1823x1140,2
2023-12-29,1850x953,2
2023-12-29,1869x789,2
2023-12-29,1915x1244,2
2023-12-29,1920x1050,2
2023-12-29,1920x800,2
2023-12-29,1920x904,2
2023-12-29,1952x1098,2
2023-12-29,1955x1100,2
2023-12-29,1x1,2
2023-12-29,2000x1334,2
2023-12-29,2048x858,2
2023-12-29,2134x900,2
2023-12-29,2195x1372,2
2023-12-29,2286x1286,2
2023-12-29,234x520,2
2023-12-29,2560x1328,2
2023-12-29,2560x720,2
2023-12-29,2752x1548,2
2023-12-29,2867x1200,2
2023-12-29,2926x1235,2
2023-12-29,3200x1350,2
2023-12-29,320x682,2
2023-12-29,320x872,2
2023-12-29,320x886,2
2023-12-29,339x716,2
2023-12-29,3414x1440,2
2023-12-29,352x781,2
2023-12-29,360x792,2
2023-12-29,361x722,2
2023-12-29,363x797,2
2023-12-29,375x833,2
2023-12-29,376x814,2
2023-12-29,378x819,2
2023-12-29,3840x1200,2
2023-12-29,384x768,2
2023-12-29,385x769,2
2023-12-29,393x839,2
2023-12-29,393x875,2
2023-12-29,396x858,2
2023-12-29,400x889,2
2023-12-29,412x919,2
2023-12-29,437x970,2
2023-12-29,463x1002,2
2023-12-29,463x1027,2
2023-12-29,463x977,2
2023-12-29,485x1076,2
2023-12-29,509x1158,2
2023-12-29,514x343,2
2023-12-29,640x1024,2
2023-12-29,712x1138,2
2023-12-29,824x385,2
2023-12-29,825x1318,2
2023-12-29,851x393,2
2023-12-29,854x385,2
2023-12-29,854x480,2
2023-12-29,854x534,2
2023-12-29,882x496,2
2023-12-29,984x432,2
2023-12-29,1000x1000,1
2023-12-29,1003x669,1
2023-12-29,1005x2233,1
2023-12-29,1008x672,1
2023-12-29,1014x676,1
2023-12-29,1018x573,1
2023-12-29,1024x1300,1
2023-12-29,1024x663,1
2023-12-29,1024x754,1
2023-12-29,1024x820,1
2023-12-29,1033x581,1
2023-12-29,1044x696,1
2023-12-29,1050x590,1
2023-12-29,1050x591,1
2023-12-29,1058x596,1
2023-12-29,1058x662,1
2023-12-29,1058x665,1
2023-12-29,1064x665,1
2023-12-29,1067x712,1
2023-12-29,1075x605,1
2023-12-29,1093x614,1
2023-12-29,1093x615,1
2023-12-29,1095x730,1
2023-12-29,1097x617,1
2023-12-29,1098x686,1
2023-12-29,1104x621,1
2023-12-29,1105x691,1
2023-12-29,1112x741,1
2023-12-29,1114x627,1
2023-12-29,1114x720,1
2023-12-29,1117x628,1
2023-12-29,1122x631,1
2023-12-29,1123x632,1
2023-12-29,1127x732,1
2023-12-29,1127x733,1
2023-12-29,1133x640,1
2023-12-29,1137x758,1
2023-12-29,1138x639,1
2023-12-29,1152x745,1
2023-12-29,1156x1271,1
2023-12-29,1173x733,1
2023-12-29,1179x662,1
2023-12-29,1182x665,1
2023-12-29,1182x739,1
2023-12-29,1182x788,1
2023-12-29,1184x666,1
2023-12-29,1188x668,1
2023-12-29,118x103,1
2023-12-29,1191x670,1
2023-12-29,1192x1590,1
2023-12-29,1200x1000,1
2023-12-29,1200x675,1
2023-12-29,1207x755,1
2023-12-29,1209x1121,1
2023-12-29,1211x807,1
2023-12-29,1211x808,1
2023-12-29,1216x684,1
2023-12-29,1221x1032,1
2023-12-29,1223x688,1
2023-12-29,1225x797,1
2023-12-29,1228x691,1
2023-12-29,1229x768,1
2023-12-29,1229x820,1
2023-12-29,1241x1060,1
2023-12-29,1245x778,1
2023-12-29,1246x1014,1
2023-12-29,1246x779,1
2023-12-29,1249x703,1
2023-12-29,1250x703,1
2023-12-29,1250x704,1
2023-12-29,1252x704,1
2023-12-29,1254x836,1
2023-12-29,1255x706,1
2023-12-29,1255x785,1
2023-12-29,1256x785,1
2023-12-29,1261x709,1
2023-12-29,1270x715,1
2023-12-29,1270x794,1
2023-12-29,1272x1124,1
2023-12-29,1279x1014,1
2023-12-29,1280x801,1
2023-12-29,1280x853,1
2023-12-29,1289x725,1
2023-12-29,1291x596,1
2023-12-29,1291x727,1
2023-12-29,1291x807,1
2023-12-29,1294x728,1
2023-12-29,1296x864,1
2023-12-29,1298x1069,1
2023-12-29,1300x731,1
2023-12-29,1303x733,1
2023-12-29,1303x869,1
2023-12-29,1305x816,1
2023-12-29,1312x738,1
2023-12-29,1319x552,1
2023-12-29,1323x1148,1
2023-12-29,1323x744,1
2023-12-29,1323x745,1
2023-12-29,1325x745,1
2023-12-29,1330x557,1
2023-12-29,1330x749,1
2023-12-29,1333x833,1
2023-12-29,1334x1147,1
2023-12-29,1334x751,1
2023-12-29,1334x834,1
2023-12-29,1334x889,1
2023-12-29,1336x1103,1
2023-12-29,1343x756,1
2023-12-29,1348x1096,1
2023-12-29,1348x899,1
2023-12-29,1350x1087,1
2023-12-29,1351x5994,1
2023-12-29,1352x901,1
2023-12-29,1364x1024,1
2023-12-29,1364x1088,1
2023-12-29,1365x1127,1
2023-12-29,1366x1080,1
2023-12-29,1366x640,1
2023-12-29,1366x854,1
2023-12-29,1375x1111,1
2023-12-29,1376x576,1
2023-12-29,1378x1101,1
2023-12-29,1387x1138,1
2023-12-29,1390x36268,1
2023-12-29,1394x1004,1
2023-12-29,1397x873,1
2023-12-29,1400x1400,1
2023-12-29,1400x875,1
2023-12-29,1406x938,1
2023-12-29,1408x880,1
2023-12-29,1414x943,1
2023-12-29,1422x632,1
2023-12-29,1423x889,1
2023-12-29,1427x951,1
2023-12-29,1429x804,1
2023-12-29,1444x903,1
2023-12-29,1445x813,1
2023-12-29,1447x965,1
2023-12-29,1451x907,1
2023-12-29,1474x705,1
2023-12-29,1476x830,1
2023-12-29,1486x991,1
2023-12-29,1489x838,1
2023-12-29,1494x935,1
2023-12-29,1500x844,1
2023-12-29,1504x940,1
2023-12-29,1505x1003,1
2023-12-29,1506x848,1
2023-12-29,1511x1008,1
2023-12-29,1513x851,1
2023-12-29,1517x853,1
2023-12-29,1534x702,1
2023-12-29,1534x710,1
2023-12-29,1536x670,1
2023-12-29,1536x862,1
2023-12-29,1537x960,1
2023-12-29,1549x872,1
2023-12-29,1549x968,1
2023-12-29,1560x1040,1
2023-12-29,1575x695,1
2023-12-29,1576x1019,1
2023-12-29,1580x1920,1
2023-12-29,1581x988,1
2023-12-29,1584x990,1
2023-12-29,1596x898,1
2023-12-29,1604x1002,1
2023-12-29,1621x684,1
2023-12-29,1628x1017,1
2023-12-29,1632x1020,1
2023-12-29,1639x922,1
2023-12-29,1640x923,1
2023-12-29,1646x926,1
2023-12-29,1652x930,1
2023-12-29,1663x1080,1
2023-12-29,1663x696,1
2023-12-29,1664x936,1
2023-12-29,1670x940,1
2023-12-29,1676x943,1
2023-12-29,1685x1053,1
2023-12-29,1700x1133,1
2023-12-29,1704x1065,1
2023-12-29,1707x1920,1
2023-12-29,1710x1106,1
2023-12-29,1740x979,1
2023-12-29,1743x735,1
2023-12-29,1754x987,1
2023-12-29,1760x1100,1
2023-12-29,1762x991,1
2023-12-29,1767x994,1
2023-12-29,1768x992,1
2023-12-29,1778x1000,1
2023-12-29,1783x942,1
2023-12-29,1795x1010,1
2023-12-29,1800x1012,1
2023-12-29,1800x1125,1
2023-12-29,1803x1202,1
2023-12-29,180x400,1
2023-12-29,1818x1046,1
2023-12-29,1824x2736,1
2023-12-29,1829x1029,1
2023-12-29,1834x1031,1
2023-12-29,1842x1036,1
2023-12-29,1842x777,1
2023-12-29,1843x1037,1
2023-12-29,1862x1164,1
2023-12-29,1877x1056,1
2023-12-29,1886x1258,1
2023-12-29,1897x1067,1
2023-12-29,1900x1068,1
2023-12-29,1901x1070,1
2023-12-29,1902x1070,1
2023-12-29,1920x1089,1
2023-12-29,1920x515,1
2023-12-29,1920x912,1
2023-12-29,1920x969,1
2023-12-29,1920x983,1
2023-12-29,1920x984,1
2023-12-29,1920x999,1
2023-12-29,1925x1083,1
2023-12-29,1966x824,1
2023-12-29,1967x1106,1
2023-12-29,1975x1235,1
2023-12-29,1984x1116,1
2023-12-29,2007x840,1
2023-12-29,2016x1134,1
2023-12-29,2048x864,1
2023-12-29,2056x1285,1
2023-12-29,2064x864,1
2023-12-29,2128x1330,1
2023-12-29,2160x1350,1
2023-12-29,2202x922,1
2023-12-29,2246x1264,1
2023-12-29,2256x1504,1
2023-12-29,2264x948,1
2023-12-29,2294x1490,1
2023-12-29,2304x1536,1
2023-12-29,230x263,1
2023-12-29,230x275,1
2023-12-29,230x310,1
2023-12-29,230x320,1
2023-12-29,2328x1310,1
2023-12-29,2328x982,1
2023-12-29,2341x1235,1
2023-12-29,2347x1320,1
2023-12-29,2432x1368,1
2023-12-29,2560x2880,1
2023-12-29,2580x1080,1
2023-12-29,2637x1104,1
2023-12-29,270x600,1
2023-12-29,2726x1141,1
2023-12-29,2891x1211,1
2023-12-29,2944x828,1
2023-12-29,295x640,1
2023-12-29,3024x1964,1
2023-12-29,3039x1272,1
2023-12-29,3072x1551,1
2023-12-29,3072x1729,1
2023-12-29,3200x1333,1
2023-12-29,320x534,1
2023-12-29,320x673,1
2023-12-29,320x820,1
2023-12-29,3243x1824,1
2023-12-29,324x684,1
2023-12-29,339x697,1
2023-12-29,342x500,1
2023-12-29,342x760,1
2023-12-29,343x686,1
2023-12-29,343x786,1
2023-12-29,346x750,1
2023-12-29,347x791,1
2023-12-29,350x699,1
2023-12-29,350x738,1
2023-12-29,350x782,1
2023-12-29,352x784,1
2023-12-29,353x706,1
2023-12-29,354x788,1
2023-12-29,358x797,1
2023-12-29,360x480,1
2023-12-29,360x576,1
2023-12-29,360x584,1
2023-12-29,360x749,1
2023-12-29,360x802,1
2023-12-29,361x720,1
2023-12-29,365x728,1
2023-12-29,367x814,1
2023-12-29,368x727,1
2023-12-29,376x831,1
2023-12-29,377x795,1
2023-12-29,377x816,1
2023-12-29,378x811,1
2023-12-29,378x840,1
2023-12-29,380x887,1
2023-12-29,3840x1889,1
2023-12-29,3840x2400,1
2023-12-29,384x684,1
2023-12-29,384x792,1
2023-12-29,384x811,1
2023-12-29,384x853,1
2023-12-29,384x855,1
2023-12-29,384x856,1
2023-12-29,384x939,1
2023-12-29,385x860,1
2023-12-29,387x863,1
2023-12-29,388x775,1
2023-12-29,388x864,1
2023-12-29,391x859,1
2023-12-29,393x862,1
2023-12-29,393x869,1
2023-12-29,394x787,1
2023-12-29,396x880,1
2023-12-29,400x845,1
2023-12-29,400x867,1
2023-12-29,400x892,1
2023-12-29,401x867,1
2023-12-29,401x889,1
2023-12-29,408x884,1
2023-12-29,408x900,1
2023-12-29,408x907,1
2023-12-29,4096x2160,1
2023-12-29,411x826,1
2023-12-29,412x797,1
2023-12-29,413x917,1
2023-12-29,414x874,1
2023-12-29,415x894,1
2023-12-29,417x923,1
2023-12-29,417x926,1
2023-12-29,421x736,1
2023-12-29,421x921,1
2023-12-29,424x895,1
2023-12-29,424x907,1
2023-12-29,424x918,1
2023-12-29,424x949,1
2023-12-29,424x965,1
2023-12-29,425x698,1
2023-12-29,427x949,1
2023-12-29,430x956,1
2023-12-29,432x864,1
2023-12-29,432x908,1
2023-12-29,432x936,1
2023-12-29,433x988,1
2023-12-29,438x948,1
2023-12-29,441x966,1
2023-12-29,444x985,1
2023-12-29,450x1000,1
2023-12-29,450x1025,1
2023-12-29,451x770,1
2023-12-29,4531x1275,1
2023-12-29,458x732,1
2023-12-29,458x988,1
2023-12-29,461x989,1
2023-12-29,463x950,1
2023-12-29,475x722,1
2023-12-29,478x649,1
2023-12-29,486x941,1
2023-12-29,491x1090,1
2023-12-29,491x1119,1
2023-12-29,509x1130,1
2023-12-29,512x1141,1
2023-12-29,515x1103,1
2023-12-29,515x1143,1
2023-12-29,517x1100,1
2023-12-29,517x826,1
2023-12-29,520x832,1
2023-12-29,524x655,1
2023-12-29,534x728,1
2023-12-29,550x1159,1
2023-12-29,582x931,1
2023-12-29,598x718,1
2023-12-29,600x960,1
2023-12-29,610x976,1
2023-12-29,628x1004,1
2023-12-29,6400x1080,1
2023-12-29,640x320,1
2023-12-29,640x360,1
2023-12-29,640x400,1
2023-12-29,695x834,1
2023-12-29,712x320,1
2023-12-29,720x1152,1
2023-12-29,720x1520,1
2023-12-29,720x1640,1
2023-12-29,720x450,1
2023-12-29,722x1155,1
2023-12-29,729x320,1
2023-12-29,760x360,1
2023-12-29,769x385,1
2023-12-29,771x360,1
2023-12-29,772x347,1
2023-12-29,806x968,1
2023-12-29,820x360,1
2023-12-29,823x549,1
2023-12-29,837x377,1
2023-12-29,854x384,1
2023-12-29,860x484,1
2023-12-29,864x486,1
2023-12-29,864x540,1
2023-12-29,869x412,1
2023-12-29,873x393,1
2023-12-29,883x412,1
2023-12-29,899x506,1
2023-12-29,903x602,1
2023-12-29,907x976,1
2023-12-29,911x683,1
2023-12-29,922x412,1
2023-12-29,931x745,1
2023-12-29,954x1373,1
2023-12-29,956x538,1
2023-12-29,974x649,1
2023-12-29,981x654,1
2023-12-29,985x554,1
2023-12-29,993x827,1
2023-12-29,994x559,1
2023-12-28,1280x960,14373
2023-12-28,1920x1080,5586
2023-12-28,1024x768,5127
2023-12-28,1440x900,3488
2023-12-28,1536x864,3099
2023-12-28,1280x720,2369
2023-12-28,390x844,1850
2023-12-28,2560x1440,1316
2023-12-28,800x600,1264
2023-12-28,1512x982,1041
2023-12-28,1366x768,955
2023-12-28,1280x800,819
2023-12-28,414x896,765
2023-12-28,1728x1117,648
2023-12-28,428x926,640
2023-12-28,375x812,619
2023-12-28,393x852,606
2023-12-28,1470x956,547
2023-12-28,430x932,537
2023-12-28,1536x960,461
2023-12-28,1680x1050,461
2023-12-28,1920x1200,419
2023-12-28,412x915,403
2023-12-28,1792x1120,379
2023-12-28,375x667,358
2023-12-28,360x800,334
2023-12-28,1600x900,324
2023-12-28,3440x1440,268
2023-12-28,2048x1152,245
2023-12-28,360x780,191
2023-12-28,1368x912,163
2023-12-28,2560x1080,163
2023-12-28,412x892,152
2023-12-28,1024x1366,149
2023-12-28,1024x1024,131
2023-12-28,1707x1067,131
2023-12-28,1707x960,126
2023-12-28,834x1194,126
2023-12-28,1710x1107,124
2023-12-28,2240x1260,121
2023-12-28,810x1080,120
2023-12-28,385x854,109
2023-12-28,393x873,109
2023-12-28,1504x1003,105
2023-12-28,820x1180,105
2023-12-28,384x854,104
2023-12-28,1440x960,103
2023-12-28,412x869,101
2023-12-28,320x693,100
2023-12-28,412x883,90
2023-12-28,384x824,89
2023-12-28,768x1024,86
2023-12-28,1280x1024,79
2023-12-28,414x736,79
2023-12-28,393x851,77
2023-12-28,384x857,76
2023-12-28,384x832,74
2023-12-28,360x760,69
2023-12-28,1800x1169,62
2023-12-28,1496x967,57
2023-12-28,1344x840,53
2023-12-28,1500x1000,52
2023-12-28,432x960,52
2023-12-28,360x740,50
2023-12-28,3840x2160,50
2023-12-28,320x568,48
