date,mobile_device,visits
2024-01-01,SM-A336B,3
2024-01-01,SM-A515U1,3
2024-01-01,SM-A516U,3
2024-01-01,SM-A526U1,3
2024-01-01,SM-A530F,3
2024-01-01,SM-A546U1,3
2024-01-01,SM-A546V,3
2024-01-01,SM-A725F,3
2024-01-01,SM-C9000,3
2024-01-01,SM-E146B,3
2024-01-01,SM-F721U,3
2024-01-01,SM-F936U1,3
2024-01-01,SM-F946U1,3
2024-01-01,SM-G770U1,3
2024-01-01,SM-G7810,3
2024-01-01,SM-G781W,3
2024-01-01,SM-G960F,3
2024-01-01,SM-G973F,3
2024-01-01,SM-G973W,3
2024-01-01,SM-G981V,3
2024-01-01,SM-G988U1,3
2024-01-01,SM-G991U1,3
2024-01-01,SM-M127G,3
2024-01-01,SM-M215F,3
2024-01-01,SM-N9500,3
2024-01-01,SM-N960F,3
2024-01-01,SM-P613,3
2024-01-01,SM-S546VL,3
2024-01-01,SM-S901B,3
2024-01-01,SM-S901E,3
2024-01-01,SM-S901W,3
2024-01-01,SM-S911B,3
2024-01-01,SM-T500,3
2024-01-01,SM-T580,3
2024-01-01,Stratus C7,3
2024-01-01,T767W,3
2024-01-01,U328AA,3
2024-01-01,V2120,3
2024-01-01,VOG-L29,3
2024-01-01,X657,3
2024-01-01,XQ-AS52,3
2024-01-01,XT2335-2,3
2024-01-01,iPhone 12 mini,3
2024-01-01,iPhone 14 Pro,3
2024-01-01,iPhone 14 Pro Max,3
2024-01-01,moto g stylus 5G - 2023,3
2024-01-01,100003562,2
2024-01-01,100071483,2
2024-01-01,100071485,2
2024-01-01,1803,2
2024-01-01,1819,2
2024-01-01,1904,2
2024-01-01,1907,2
2024-01-01,2201116PG,2
2024-01-01,2201116PI,2
2024-01-01,2201117TG,2
2024-01-01,2201117TI,2
2024-01-01,2201117TL,2
2024-01-01,220233L2G,2
2024-01-01,220333QAG,2
2024-01-01,220333QBI,2
2024-01-01,220333QNY,2
2024-01-01,22101316G,2
2024-01-01,22101316I,2
2024-01-01,23076PC4BI,2
2024-01-01,23076RN4BI,2
2024-01-01,ANE-LX1,2
2024-01-01,B130DL,2
2024-01-01,B131DL,2
2024-01-01,C32,2
2024-01-01,CLT-L29,2
2024-01-01,CPH1803,2
2024-01-01,CPH1909,2
2024-01-01,CPH2067,2
2024-01-01,CPH2095,2
2024-01-01,CPH2179,2
2024-01-01,CPH2223,2
2024-01-01,CPH2269,2
2024-01-01,CPH2285,2
2024-01-01,CPH2389,2
2024-01-01,CPH2399,2
2024-01-01,CPH2495,2
2024-01-01,CPH2577,2
2024-01-01,EA211001,2
2024-01-01,ELS-NX9,2
2024-01-01,FNE-NX9,2
2024-01-01,Fire HD 10 Plus,2
2024-01-01,G100,2
2024-01-01,G310 5G,2
2024-01-01,G42 5G,2
2024-01-01,Internet Explorer,2
2024-01-01,J701F,2
2024-01-01,KB2005,2
2024-01-01,KB2007,2
2024-01-01,KFKAWI,2
2024-01-01,LLD-AL20,2
2024-01-01,LM-G710,2
2024-01-01,LM-K420,2
2024-01-01,LYA-L29,2
2024-01-01,M10L Pro,2
2024-01-01,M2006C3LG,2
2024-01-01,M2006C3MI,2
2024-01-01,M2012K11AG,2
2024-01-01,M2101K6I,2
2024-01-01,M2101K7BI,2
2024-01-01,M2103K19G,2
2024-01-01,M8L 2022,2
2024-01-01,Moto G32,2
2024-01-01,Moto e (XT2052DL),2
2024-01-01,NTH-NX9,2
2024-01-01,Nexus 4,2
2024-01-01,One 5G UW,2
2024-01-01,One 5G UW Ace,2
2024-01-01,PCAM00,2
2024-01-01,PRA-LX1,2
2024-01-01,Pixel 2 XL,2
2024-01-01,Pixel 3a XL,2
2024-01-01,Pixel 4,2
2024-01-01,RMX2030,2
2024-01-01,RMX2040,2
2024-01-01,RMX2103,2
2024-01-01,RMX2151,2
2024-01-01,RMX2156,2
2024-01-01,RMX2193,2
2024-01-01,RMX3063,2
2024-01-01,RMX3231,2
2024-01-01,RMX3363,2
2024-01-01,RMX3501,2
2024-01-01,RMX3612,2
2024-01-01,RMX3710,2
2024-01-01,RMX3761,2
2024-01-01,RMX3780,2
2024-01-01,Redmi 7A,2
2024-01-01,Redmi 8,2
2024-01-01,Redmi Note 6 Pro,2
2024-01-01,S300,2
2024-01-01,S681LN,2
2024-01-01,SM-A015V,2
2024-01-01,SM-A022F,2
2024-01-01,SM-A025U,2
2024-01-01,SM-A035M,2
2024-01-01,SM-A042F,2
2024-01-01,SM-A135M,2
2024-01-01,SM-A146B,2
2024-01-01,SM-A205U1,2
2024-01-01,SM-A215DL,2
2024-01-01,SM-A235F,2
2024-01-01,SM-A346M,2
2024-01-01,SM-A426U1,2
2024-01-01,SM-A536V,2
2024-01-01,SM-A716V,2
2024-01-01,SM-F721B,2
2024-01-01,SM-F926U,2
2024-01-01,SM-G781N,2
2024-01-01,SM-G930F,2
2024-01-01,SM-G950U1,2
2024-01-01,SM-G955N,2
2024-01-01,SM-G955U1,2
2024-01-01,SM-G977B,2
2024-01-01,SM-G981B,2
2024-01-01,SM-G9860,2
2024-01-01,SM-G986U1,2
2024-01-01,SM-G988W,2
2024-01-01,SM-G990W,2
2024-01-01,SM-J337V,2
2024-01-01,SM-J610FN,2
2024-01-01,SM-J810Y,2
2024-01-01,SM-M325F,2
2024-01-01,SM-N920C,2
2024-01-01,SM-N975W,2
2024-01-01,SM-N976N,2
2024-01-01,SM-N976U,2
2024-01-01,SM-N981U1,2
2024-01-01,SM-N986U1,2
2024-01-01,SM-P615,2
2024-01-01,SM-S102DL,2
2024-01-01,SM-S536DL,2
2024-01-01,SM-S767VL,2
2024-01-01,SM-S908E,2
2024-01-01,SM-S908W,2
2024-01-01,SM-S911N,2
2024-01-01,SM-T307U,2
2024-01-01,SM-T550,2
2024-01-01,SM-T585,2
2024-01-01,SM-T738U,2
2024-01-01,SM-X205,2
2024-01-01,SOG08,2
2024-01-01,T10,2
2024-01-01,T430W,2
2024-01-01,T810S,2
2024-01-01,TAS-AN00,2
2024-01-01,TB-J706F,2
2024-01-01,TB310FU,2
2024-01-01,TB350FU,2
2024-01-01,V2050,2
2024-01-01,V2054,2
2024-01-01,V2111,2
2024-01-01,V2126,2
2024-01-01,V2240,2
2024-01-01,V2246,2
2024-01-01,X410(FG),2
2024-01-01,X6516,2
2024-01-01,X682B,2
2024-01-01,X695,2
2024-01-01,edge 20 fusion,2
2024-01-01,iPad (9th gen),2
2024-01-01,iPad Air (3rd gen),2
2024-01-01,iPhone SE (2nd generation),2
2024-01-01,100003561,1
2024-01-01,100011886,1
2024-01-01,100071481,1
2024-01-01,1802,1
2024-01-01,1811,1
2024-01-01,1814,1
2024-01-01,1820,1
2024-01-01,1901,1
2024-01-01,1909,1
2024-01-01,1915,1
2024-01-01,1919,1
2024-01-01,1920,1
2024-01-01,1935,1
2024-01-01,1938,1
2024-01-01,1951,1
2024-01-01,21061119BI,1
2024-01-01,2107113SI,1
2024-01-01,21091116AC,1
2024-01-01,21091116I,1
2024-01-01,211033MI,1
2024-01-01,22011119UY,1
2024-01-01,2201116SI,1
2024-01-01,2201117SG,1
2024-01-01,22011211RC,1
2024-01-01,2201123G,1
2024-01-01,22021211RI,1
2024-01-01,220333QL,1
2024-01-01,22041216G,1
2024-01-01,22041219I,1
2024-01-01,22041219PI,1
2024-01-01,220743FI,1
2024-01-01,22081212C,1
2024-01-01,22081283G,1
2024-01-01,22101316UP,1
2024-01-01,22101320G,1
2024-01-01,22120RN86G,1
2024-01-01,22126RN91Y,1
2024-01-01,22127PC95I,1
2024-01-01,23021RAAEG,1
2024-01-01,23028RN4DI,1
2024-01-01,23053RN02A,1
2024-01-01,3505I,1
2024-01-01,4188R,1
2024-01-01,5007S,1
2024-01-01,5031G,1
2024-01-01,5032W,1
2024-01-01,5062W,1
2024-01-01,5087Z,1
2024-01-01,7 Plus,1
2024-01-01,9029G,1
2024-01-01,A065,1
2024-01-01,A2010-a,1
2024-01-01,A2023G,1
2024-01-01,A3003,1
2024-01-01,A37f,1
2024-01-01,A5000,1
2024-01-01,A5010,1
2024-01-01,A57,1
2024-01-01,A6000,1
2024-01-01,A662L,1
2024-01-01,A662LM,1
2024-01-01,A89,1
2024-01-01,AC2001,1
2024-01-01,AC2003,1
2024-01-01,ACK2326,1
2024-01-01,AD8,1
2024-01-01,AFTDCT31,1
2024-01-01,AGR-W09,1
2024-01-01,AGS2-AL00HN,1
2024-01-01,AI2205_E,1
2024-01-01,ATU-L22,1
2024-01-01,AUM-AL20,1
2024-01-01,B1P,1
2024-01-01,BAC-L22,1
2024-01-01,BND-L31,1
2024-01-01,BV9200,1
2024-01-01,Blade A51,1
2024-01-01,CF7,1
2024-01-01,CG8,1
2024-01-01,CI6,1
2024-01-01,CLT-L04,1
2024-01-01,COL-TL10,1
2024-01-01,CPH1725,1
2024-01-01,CPH1729,1
2024-01-01,CPH1801,1
2024-01-01,CPH1809,1
2024-01-01,CPH1819,1
2024-01-01,CPH1853,1
2024-01-01,CPH1917,1
2024-01-01,CPH1923,1
2024-01-01,CPH1937,1
2024-01-01,CPH1969,1
2024-01-01,CPH1989,1
2024-01-01,CPH2061,1
2024-01-01,CPH2083,1
2024-01-01,CPH2113,1
2024-01-01,CPH2139,1
2024-01-01,CPH2173,1
2024-01-01,CPH2211,1
2024-01-01,CPH2213,1
2024-01-01,CPH2249,1
2024-01-01,CPH2263,1
2024-01-01,CPH2293,1
2024-01-01,CPH2305,1
2024-01-01,CPH2337,1
2024-01-01,CPH2359,1
2024-01-01,CPH2373,1
2024-01-01,CPH2401,1
2024-01-01,CPH2423,1
2024-01-01,CPH2451,1
2024-01-01,CPH2459,1
2024-01-01,CPH2461,1
2024-01-01,CPH2473,1
2024-01-01,CPH2477,1
2024-01-01,CPH2487,1
2024-01-01,CPH2491,1
2024-01-01,CPH2515,1
2024-01-01,CPH2531,1
2024-01-01,CPH2569,1
2024-01-01,Celero 5G,1
2024-01-01,DE2117,1
2024-01-01,DN2101,1
2024-01-01,DN2103,1
2024-01-01,DUA-LX3,1
2024-01-01,DUB-LX1,1
2024-01-01,EC211001,1
2024-01-01,ELA-AL00,1
2024-01-01,ELE-L29,1
2024-01-01,ELS-AN00,1
2024-01-01,EML-AL00,1
2024-01-01,EPLAY-6G,1
2024-01-01,Edge Plus,1
2024-01-01,Edge Plus 5G UW (2022),1
2024-01-01,Elite B63,1
2024-01-01,F120B,1
2024-01-01,F271i,1
2024-01-01,F3112,1
2024-01-01,FIG-LX3,1
2024-01-01,FNE-AN00,1
2024-01-01,G10,1
2024-01-01,G20,1
2024-01-01,G33,1
2024-01-01,G400 5G,1
2024-01-01,GM1901,1
2024-01-01,GM1911,1
2024-01-01,GM1917,1
2024-01-01,GT-I9515,1
2024-01-01,H8416,1
2024-01-01,H870DS,1
2024-01-01,H932,1
2024-01-01,HD1905,1
2024-01-01,HD1907,1
2024-01-01,HD1911,1
2024-01-01,HD1913,1
2024-01-01,HD60i,1
2024-01-01,HPPL60A,1
2024-01-01,HWCD100E,1
2024-01-01,I2011,1
2024-01-01,I2301,1
2024-01-01,IN2015,1
2024-01-01,INE-LX1r,1
2024-01-01,Infinix X6816C,1
2024-01-01,JAT-L29,1
2024-01-01,JKM-LX1,1
2024-01-01,JKM-LX2,1
2024-01-01,JLN-AL00,1
2024-01-01,JNY-LX1,1
2024-01-01,K101,1
2024-01-01,K118,1
2024-01-01,KB2000,1
2024-01-01,KE6,1
2024-01-01,KE7,1
2024-01-01,KF6i,1
2024-01-01,KF6p,1
2024-01-01,KFSNWI,1
2024-01-01,KG5p,1
2024-01-01,KSFUWI,1
2024-01-01,LAVA Z3 UP 2,1
2024-01-01,LE2117,1
2024-01-01,LE2123,1
2024-01-01,LE6,1
2024-01-01,LH9950,1
2024-01-01,LLD-AL10,1
2024-01-01,LLD-AL30,1
2024-01-01,LM-F100,1
2024-01-01,LM-G710VM,1
2024-01-01,LM-G900,1
2024-01-01,LM-K400,1
2024-01-01,LM-K500,1
2024-01-01,LM-Q610(FGN),1
2024-01-01,LM-Q710(FGN),1
2024-01-01,LM-Q730,1
2024-01-01,LM-V500N,1
2024-01-01,LM-X210VPP,1
2024-01-01,LM-X510S,1
2024-01-01,M2002J9E,1
2024-01-01,M2002J9G,1
2024-01-01,M2004J19PI,1
2024-01-01,M2006C3LI,1
2024-01-01,M2006C3LII,1
2024-01-01,M2006C3MG,1
2024-01-01,M2007J17I,1
2024-01-01,M2007J20CG,1
2024-01-01,M2007J20CI,1
2024-01-01,M2007J3SG,1
2024-01-01,M2010J19SI,1
2024-01-01,M2011K2C,1
2024-01-01,M2011K2G,1
2024-01-01,M2012K11G,1
2024-01-01,M2101K7AG,1
2024-01-01,M2101K7BG,1
2024-01-01,M2101K9AI,1
2024-01-01,M2102J20SI,1
2024-01-01,M2102K1AC,1
2024-01-01,M2103K19C,1
2024-01-01,M2103K19PI,1
2024-01-01,MAR-LX1B,1
2024-01-01,MED-LX9,1
2024-01-01,MGA-LX9,1
2024-01-01,MI 8 Lite,1
2024-01-01,MI 9,1
2024-01-01,MI CC 9e,1
2024-01-01,MI MAX 2,1
2024-01-01,MIX 2,1
2024-01-01,MIX 3,1
2024-01-01,MT-T8B22,1
2024-01-01,MT2111,1
2024-01-01,MT7-TL10,1
2024-01-01,Mi 10,1
2024-01-01,Mi 10 Pro,1
2024-01-01,Mi 9 Lite,1
2024-01-01,Mi 9T Pro,1
2024-01-01,Mi A1,1
2024-01-01,Mi A2,1
2024-01-01,Mi MIX 3,1
2024-01-01,Moto G Play,1
2024-01-01,Moto G(10) Power,1
2024-01-01,Moto G22,1
2024-01-01,Moto G31(W),1
2024-01-01,Moto G52,1
2024-01-01,Moto G6 Play,1
2024-01-01,Moto G82 5G,1
2024-01-01,Moto G84 5G,1
2024-01-01,Moto G9 Play,1
2024-01-01,Moto Z3,1
2024-01-01,Moto g(7),1
2024-01-01,N151DL,1
2024-01-01,N5502L,1
2024-01-01,NAM-LX9,1
2024-01-01,NE2213,1
2024-01-01,NITRO N62,1
2024-01-01,NOH-AN00,1
2024-01-01,NTH-AN00,1
2024-01-01,NTN-LX1,1
2024-01-01,Note 16 Pro,1
2024-01-01,OPD2102A,1
2024-01-01,One Hyper,1
2024-01-01,P00C,1
2024-01-01,P545,1
2024-01-01,PACM00,1
2024-01-01,PAD8,1
2024-01-01,PBAM00,1
2024-01-01,PBEM00,1
2024-01-01,PEGM00,1
2024-01-01,PFFM10,1
2024-01-01,PFFM20,1
2024-01-01,POCO F1,1
2024-01-01,PPA-LX2,1
2024-01-01,PR651H,1
2024-01-01,Pad10,1
2024-01-01,Pixel 3 XL,1
2024-01-01,Pixel 4 XL,1
2024-01-01,Poco C51,1
2024-01-01,RC609L,1
2024-01-01,RCT6513W87DK5e,1
2024-01-01,RIO-L01,1
2024-01-01,RMO-NX1,1
2024-01-01,RMX1821,1
2024-01-01,RMX1831,1
2024-01-01,RMX1992,1
2024-01-01,RMX2170,1
2024-01-01,RMX2195,1
2024-01-01,RMX3081,1
2024-01-01,RMX3092,1
2024-01-01,RMX3151,1
2024-01-01,RMX3241,1
2024-01-01,RMX3269,1
2024-01-01,RMX3430,1
2024-01-01,RMX3472,1
2024-01-01,RMX3491,1
2024-01-01,RMX3506,1
2024-01-01,RMX3511,1
2024-01-01,RMX3521,1
2024-01-01,RMX3581,1
2024-01-01,RMX3660,1
2024-01-01,RMX3686,1
2024-01-01,RMX3762,1
2024-01-01,RMX3771,1
2024-01-01,RMX3782,1
2024-01-01,RMX3785,1
2024-01-01,RMX3830,1
2024-01-01,Redmi 6 Pro,1
2024-01-01,Redmi 6A,1
2024-01-01,Redmi Note 4,1
2024-01-01,Redmi Note 5,1
2024-01-01,Redmi Note 5 Pro,1
2024-01-01,Redmi Note 7,1
2024-01-01,Redmi Note 7 Pro,1
2024-01-01,Redmi Note 8T,1
2024-01-01,Redmi Y1,1
2024-01-01,S11 Lite,1
2024-01-01,S20_EEA,1
2024-01-01,S62,1
2024-01-01,S663L,1
2024-01-01,SCV42,1
2024-01-01,SEA-AL10,1
2024-01-01,SH-RM18,1
2024-01-01,SHARK KSR-A0,1
2024-01-01,SL201D,1
2024-01-01,SM-A025A,1
2024-01-01,SM-A025U1,1
2024-01-01,SM-A025V,1
2024-01-01,SM-A037U1,1
2024-01-01,SM-A045F,1
2024-01-01,SM-A105F,1
2024-01-01,SM-A115A,1
2024-01-01,SM-A115F,1
2024-01-01,SM-A127DL,1
2024-01-01,SM-A135U1,1
2024-01-01,SM-A136B,1
2024-01-01,SM-A202F,1
2024-01-01,SM-A205YN,1
2024-01-01,SM-A215U1,1
2024-01-01,SM-A217M,1
2024-01-01,SM-A225F,1
2024-01-01,SM-A225M,1
2024-01-01,SM-A226BR,1
2024-01-01,SM-A226R,1
2024-01-01,SM-A236B,1
2024-01-01,SM-A236E,1
2024-01-01,SM-A260F,1
2024-01-01,SM-A307FN,1
2024-01-01,SM-A315F,1
2024-01-01,SM-A326W,1
2024-01-01,SM-A336E,1
2024-01-01,SM-A3460,1
2024-01-01,SM-A346E,1
2024-01-01,SM-A405FN,1
2024-01-01,SM-A415F,1
2024-01-01,SM-A426B,1
2024-01-01,SM-A505G,1
2024-01-01,SM-A505U,1
2024-01-01,SM-A505U1,1
2024-01-01,SM-A507FN,1
2024-01-01,SM-A525M,1
2024-01-01,SM-A526B,1
2024-01-01,SM-A526W,1
2024-01-01,SM-A5360,1
2024-01-01,SM-A6050,1
2024-01-01,SM-A605F,1
2024-01-01,SM-A705GM,1
2024-01-01,SM-A705MN,1
2024-01-01,SM-A705U,1
2024-01-01,SM-A716U1,1
2024-01-01,SM-A805F,1
2024-01-01,SM-A805N,1
2024-01-01,SM-A826S,1
2024-01-01,SM-A9000,1
2024-01-01,SM-A920F,1
2024-01-01,SM-C5010,1
2024-01-01,SM-E135F,1
2024-01-01,SM-E225F,1
2024-01-01,SM-E236B,1
2024-01-01,SM-E346B,1
2024-01-01,SM-E5260,1
2024-01-01,SM-F415F,1
2024-01-01,SM-F7000,1
2024-01-01,SM-F711B,1
2024-01-01,SM-F711N,1
2024-01-01,SM-F711U1,1
2024-01-01,SM-F721U1,1
2024-01-01,SM-F731U1,1
2024-01-01,SM-F731W,1
2024-01-01,SM-F916U1,1
2024-01-01,SM-G610F,1
2024-01-01,SM-G611K,1
2024-01-01,SM-G611S,1
2024-01-01,SM-G715U1,1
2024-01-01,SM-G770F,1
2024-01-01,SM-G885F,1
2024-01-01,SM-G8870,1
2024-01-01,SM-G920A,1
2024-01-01,SM-G930A,1
2024-01-01,SM-G930V,1
2024-01-01,SM-G935F,1
2024-01-01,SM-G935T,1
2024-01-01,SM-G935U,1
2024-01-01,SM-G9600,1
2024-01-01,SM-G9608,1
2024-01-01,SM-G970W,1
2024-01-01,SM-G9750,1
2024-01-01,SM-G981N,1
2024-01-01,SM-G981U1,1
2024-01-01,SM-G985F,1
2024-01-01,SM-G986B,1
2024-01-01,SM-G988B,1
2024-01-01,SM-G990B,1
2024-01-01,SM-G990B2,1
2024-01-01,SM-G990U3,1
2024-01-01,SM-G990W2,1
2024-01-01,SM-G991W,1
2024-01-01,SM-G9960,1
2024-01-01,SM-G996B,1
2024-01-01,SM-G996N,1
2024-01-01,SM-G996W,1
2024-01-01,SM-G998N,1
2024-01-01,SM-J100M,1
2024-01-01,SM-J106B,1
2024-01-01,SM-J250F,1
2024-01-01,SM-J260T1,1
2024-01-01,SM-J330F,1
2024-01-01,SM-J600G,1
2024-01-01,SM-J730F,1
2024-01-01,SM-J810F,1
2024-01-01,SM-M107F,1
2024-01-01,SM-M135FU,1
2024-01-01,SM-M136B,1
2024-01-01,SM-M205F,1
2024-01-01,SM-M305F,1
2024-01-01,SM-M317F,1
2024-01-01,SM-M325V,1
2024-01-01,SM-M326B,1
2024-01-01,SM-M336BU,1
2024-01-01,SM-M515F,1
2024-01-01,SM-M536B,1
2024-01-01,SM-N9508,1
2024-01-01,SM-N950F,1
2024-01-01,SM-N9600,1
2024-01-01,SM-N970U1,1
2024-01-01,SM-N975F,1
2024-01-01,SM-N976V,1
2024-01-01,SM-N980F,1
2024-01-01,SM-N985F,1
2024-01-01,SM-P585,1
2024-01-01,SM-S111DL,1
2024-01-01,SM-S115DL,1
2024-01-01,SM-S124DL,1
2024-01-01,SM-S205DL,1
2024-01-01,SM-S236DL,1
2024-01-01,SM-S367VL,1
2024-01-01,SM-S515DL,1
2024-01-01,SM-S727T1,1
2024-01-01,SM-S901N,1
2024-01-01,SM-S908N,1
2024-01-01,SM-S911W,1
2024-01-01,SM-S916W,1
2024-01-01,SM-S918N,1
2024-01-01,SM-T113NU,1
2024-01-01,SM-T295,1
2024-01-01,SM-T355Y,1
2024-01-01,SM-T377V,1
2024-01-01,SM-T385S,1
2024-01-01,SM-T555,1
2024-01-01,SM-T560NU,1
2024-01-01,SM-T590,1
2024-01-01,SM-T813,1
2024-01-01,SM-T830,1
2024-01-01,SM-T875,1
2024-01-01,SM-T970,1
2024-01-01,SPN-AL00,1
2024-01-01,STK-L21,1
2024-01-01,Scepter 8 Tablet,1
2024-01-01,T20,1
2024-01-01,T501C,1
2024-01-01,T601DL,1
2024-01-01,T602DL,1
2024-01-01,T779W,1
2024-01-01,T790W,1
2024-01-01,TAB-8US2,1
2024-01-01,TB-J616F,1
2024-01-01,TB-X6C6L,1
2024-01-01,TMRVL4G,1
2024-01-01,Tab 8,1
2024-01-01,U PULSE LITE,1
2024-01-01,U319AA,1
2024-01-01,U616AT,1
2024-01-01,U705AC,1
2024-01-01,Ultra Plus,1
2024-01-01,V1813BA,1
2024-01-01,V1901A,1
2024-01-01,V2022,1
2024-01-01,V2025,1
2024-01-01,V2033,1
2024-01-01,V2037,1
2024-01-01,V2058,1
2024-01-01,V2065,1
2024-01-01,V2109,1
2024-01-01,V2116,1
2024-01-01,V2118,1
2024-01-01,V2130,1
2024-01-01,V2143,1
2024-01-01,V2149,1
2024-01-01,V2152,1
2024-01-01,V2190A,1
2024-01-01,V2203,1
2024-01-01,V2222,1
2024-01-01,V2248,1
2024-01-01,V2249,1
2024-01-01,V2252,1
2024-01-01,V2302,1
2024-01-01,V2312,1
2024-01-01,VOG-AL00,1
2024-01-01,VOG-TL00,1
2024-01-01,VS986,1
2024-01-01,Vivo 2015,1
2024-01-01,Volt SV55,1
2024-01-01,W5001P,1
2024-01-01,W5005,1
2024-01-01,WP22,1
2024-01-01,X00TD,1
2024-01-01,X1 Lite,1
2024-01-01,X10,1
2024-01-01,X100,1
2024-01-01,X55,1
2024-01-01,X60L,1
2024-01-01,X612B,1
2024-01-01,X657B,1
2024-01-01,X657C,1
2024-01-01,X669,1
2024-01-01,X670,1
2024-01-01,X6711,1
2024-01-01,X6716B,1
2024-01-01,X680B,1
2024-01-01,X6823C,1
2024-01-01,X682C,1
2024-01-01,X6831,1
2024-01-01,X688B,1
2024-01-01,X7,1
2024-01-01,XQ-AT52,1
2024-01-01,XT1710-02,1
2024-01-01,XT1920DL,1
2024-01-01,YAL-AL10,1
2024-01-01,Z61,1
2024-01-01,edge (2021),1
2024-01-01,edge 20 lite,1
2024-01-01,edge 30,1
2024-01-01,edge 30 fusion,1
2024-01-01,iPad (7th gen),1
2024-01-01,iPad (8th gen),1
2024-01-01,iPad Air (4th gen),1
2024-01-01,iPad Pro (11-inch) (3rd generation),1
2024-01-01,iPad Pro (11-inch) (4th generation),1
2024-01-01,iPad Pro 12.9 inch,1
2024-01-01,iPhone 11 Pro Max,1
2024-01-01,iPhone 6s,1
2024-01-01,iPhone 7,1
2024-01-01,iPhone 7 Plus,1
2024-01-01,iPhone 8,1
2024-01-01,iPhone 8 Plus,1
2024-01-01,iPhone XR,1
2024-01-01,iPod,1
2024-01-01,moto e,1
2024-01-01,moto e(7),1
2024-01-01,moto e20,1
2024-01-01,moto g 5G plus,1
2024-01-01,moto g play (XT2093DL),1
2024-01-01,moto g(10),1
2024-01-01,moto g(30),1
2024-01-01,moto g(8) plus,1
2024-01-01,my81,1
2024-01-01,razr (2020),1
2023-12-31,Chrome,9010
2023-12-31,Safari,6170
2023-12-31,iPhone,3820
2023-12-31,(not set),3297
2023-12-31,Edge,1144
2023-12-31,Firefox,750
2023-12-31,iPad,162
2023-12-31,ChromeBook,136
2023-12-31,SM-A146U,71
2023-12-31,SM-S901U,64
2023-12-31,SM-S908U,54
2023-12-31,SM-S918U,52
2023-12-31,Pixel 6a,46
2023-12-31,Pixel 6,44
2023-12-31,Pixel 7 Pro,39
2023-12-31,SM-S911U,39
2023-12-31,Firefox for Android,36
2023-12-31,SM-G991U,35
2023-12-31,SM-S906U,33
2023-12-31,Pixel 7,32
2023-12-31,Opera,31
2023-12-31,SM-G998U,31
2023-12-31,SM-A136U,23
2023-12-31,SM-G973U,23
2023-12-31,SM-A037U,22
2023-12-31,SM-S908U1,22
2023-12-31,SM-S916U,22
2023-12-31,Pixel 7a,21
2023-12-31,SM-G996U,21
2023-12-31,moto g pure,21
2023-12-31,Moto G Stylus 5G,20
2023-12-31,Pixel 6 Pro,20
2023-12-31,SM-F936U,20
2023-12-31,SM-G781U,20
2023-12-31,SM-G975U,20
2023-12-31,SM-N950U,19
2023-12-31,SM-A536U,18
2023-12-31,Moto G Stylus 5G (2022),17
2023-12-31,SM-S918U1,17
2023-12-31,SM-A326B,16
2023-12-31,SM-G991U1,16
2023-12-31,SM-N950U1,16
2023-12-31,SM-N960U,16
2023-12-31,SM-G970U,15
2023-12-31,SM-G990U,15
2023-12-31,SM-N986U,15
2023-12-31,SM-X200,15
2023-12-31,Pixel 4a,13
2023-12-31,SM-A037F,13
2023-12-31,SM-A546U,13
2023-12-31,SM-G960U,13
2023-12-31,SM-G990U2,13
2023-12-31,moto g play (2021),13
2023-12-31,SM-A125U,12
2023-12-31,SM-G781V,12
2023-12-31,SM-N975U,12
2023-12-31,Moto G 5G (2022),11
2023-12-31,Pixel 8 Pro,11
2023-12-31,REVVL V+ 5G,11
2023-12-31,SM-G781U1,11
2023-12-31,SM-T220,11
2023-12-31,Moto G Power (2022),10
2023-12-31,SM-A546B,10
2023-12-31,SM-G965U,10
2023-12-31,SM-G970U1,10
2023-12-31,SM-G991B,10
2023-12-31,Pixel 4a (5G),9
2023-12-31,SM-A235F,9
2023-12-31,SM-G998U1,9
2023-12-31,SM-N970U,9
2023-12-31,SM-N986U1,9
2023-12-31,moto g play (2023),9
2023-12-31,Edge 5G UW,8
2023-12-31,GN2200,8
2023-12-31,Moto G Stylus (2022),8
2023-12-31,Redmi Note 8 Pro,8
2023-12-31,SM-A528B,8
2023-12-31,SM-G781B,8
2023-12-31,SM-G950U,8
2023-12-31,SM-G986U,8
2023-12-31,SM-S136DL,8
2023-12-31,SM-S918B,8
2023-12-31,9137W,7
2023-12-31,LM-Q730,7
2023-12-31,Moto G Stylus,7
2023-12-31,SM-A045F,7
2023-12-31,SM-A525F,7
2023-12-31,SM-F936U1,7
2023-12-31,SM-G930V,7
2023-12-31,SM-S911B,7
2023-12-31,SM-T227U,7
2023-12-31,STK-L21,7
2023-12-31,TMAF025G,7
2023-12-31,moto g stylus (2023),7
2023-12-31,CPH2467,6
2023-12-31,Pixel 2 XL,6
2023-12-31,Pixel 3a,6
2023-12-31,Pixel 4 XL,6
2023-12-31,Pixel 5,6
2023-12-31,Pixel 5a,6
2023-12-31,Redmi Note 8,6
2023-12-31,SM-A127F,6
2023-12-31,SM-A236U,6
2023-12-31,SM-A325F,6
2023-12-31,SM-A716U,6
2023-12-31,SM-F711U,6
2023-12-31,SM-F721U,6
2023-12-31,SM-G900P,6
2023-12-31,SM-G973F,6
2023-12-31,SM-G990U1,6
2023-12-31,SM-G996U1,6
2023-12-31,SM-S906U1,6
2023-12-31,SM-S911U1,6
