date,screen_resolution,visits
2023-11-11,1280x720,31202
2023-11-11,375x667,25946
2023-11-11,360x780,22895
2023-11-11,384x824,17303
2023-11-11,385x854,16958
2023-11-11,412x892,16369
2023-11-11,384x857,15418
2023-11-11,384x854,14859
2023-11-11,1280x800,12786
2023-11-11,800x600,12656
2023-11-11,2560x1440,12168
2023-11-11,412x883,12026
2023-11-11,320x693,11012
2023-11-11,412x869,10592
2023-11-11,393x873,10451
2023-11-11,414x736,10389
2023-11-11,384x832,9639
2023-11-11,810x1080,9313
2023-11-11,1600x900,8865
2023-11-11,768x1024,8004
2023-11-11,1680x1050,7230
2023-11-11,1470x956,6980
2023-11-11,412x846,6843
2023-11-11,1024x1366,6651
2023-11-11,820x1180,6182
2023-11-11,1512x982,6165
2023-11-11,1280x1024,6065
2023-11-11,360x760,5640
2023-11-11,432x960,5350
2023-11-11,360x740,5021
2023-11-11,320x712,4830
2023-11-11,393x851,4722
2023-11-11,834x1194,4713
2023-11-11,1728x1117,4675
2023-11-11,360x640,4451
2023-11-11,360x772,3901
2023-11-11,320x568,3577
2023-11-11,360x880,3526
2023-11-11,1536x960,3501
2023-11-11,1792x1120,3480
2023-11-11,1920x1200,3334
2023-11-11,360x720,2891
2023-11-11,432x984,2873
2023-11-11,385x824,2824
2023-11-11,2048x1152,2819
2023-11-11,360x820,2560
2023-11-11,3440x1440,2480
2023-11-11,1368x912,2389
2023-11-11,2240x1260,2372
2023-11-11,320x694,2356
2023-11-11,834x1112,2342
2023-11-11,345x883,2309
2023-11-11,412x938,2217
2023-11-11,360x806,2176
2023-11-11,339x753,2107
2023-11-11,1024x768,2013
2023-11-11,1504x1003,1876
2023-11-11,1707x1067,1641
2023-11-11,2560x1080,1623
2023-11-11,1220x1280,1453
2023-11-11,1710x1107,1429
2023-11-11,320x640,1344
2023-11-11,360x803,1262
2023-11-11,360x804,1245
2023-11-11,1707x960,1213
2023-11-11,1440x960,1196
2023-11-11,691x829,1184
2023-11-11,1360x768,1168
2023-11-11,1280x960,1139
2023-11-11,377x837,1134
2023-11-11,320x687,1121
2023-11-11,412x823,1076
2023-11-11,412x732,1033
2023-11-11,412x877,1014
2023-11-10,1920x1080,254105
2023-11-10,390x844,217537
2023-11-10,428x926,149571
2023-11-10,1440x900,131044
2023-11-10,430x932,124480
2023-11-10,414x896,104120
2023-11-10,1536x864,93231
2023-11-10,1366x768,70838
2023-11-10,375x812,70742
2023-11-10,393x852,69909
2023-11-10,1280x720,63444
2023-11-10,412x915,50459
2023-11-10,360x800,40643
2023-11-10,375x667,28110
2023-11-10,2560x1440,25786
2023-11-10,360x780,25006
2023-11-10,800x600,24176
2023-11-10,1280x800,20485
2023-11-10,385x854,19689
2023-11-10,384x824,19310
2023-11-10,1600x900,18059
2023-11-10,412x892,17803
2023-11-10,384x857,17218
2023-11-10,384x854,17059
2023-11-10,1680x1050,15459
2023-11-10,320x693,13391
2023-11-10,412x883,12666
2023-11-10,414x736,12340
2023-11-10,412x869,12303
2023-11-10,393x873,12213
2023-11-10,810x1080,10800
2023-11-10,384x832,10594
2023-11-10,1512x982,10016
2023-11-10,1470x956,9804
2023-11-10,1920x1200,9770
2023-11-10,1280x1024,9546
2023-11-10,768x1024,8516
2023-11-10,1728x1117,8021
2023-11-10,412x846,7548
2023-11-10,1536x960,7283
2023-11-10,1024x1366,7260
2023-11-10,820x1180,6848
2023-11-10,3440x1440,6449
2023-11-10,360x760,6371
2023-11-10,1280x960,6205
2023-11-10,2048x1152,6197
2023-11-10,1792x1120,6001
2023-11-10,432x960,5809
2023-11-10,393x851,5728
2023-11-10,360x740,5437
2023-11-10,320x712,5319
2023-11-10,834x1194,5249
2023-11-10,360x640,5018
2023-11-10,2240x1260,4450
2023-11-10,360x772,4318
2023-11-10,2560x1080,4229
2023-11-10,320x568,3937
2023-11-10,360x880,3929
2023-11-10,1368x912,3416
2023-11-10,432x984,3294
2023-11-10,385x824,3267
2023-11-10,1504x1003,3242
2023-11-10,1024x768,3119
2023-11-10,360x820,3069
2023-11-10,360x720,2904
2023-11-10,320x694,2632
2023-11-10,360x806,2540
2023-11-10,1707x1067,2498
2023-11-10,834x1112,2497
2023-11-10,345x883,2471
2023-11-10,412x938,2298
2023-11-10,339x753,2270
2023-11-10,1360x768,2023
2023-11-10,1710x1107,1959
2023-11-10,1707x960,1889
2023-11-10,1440x960,1741
2023-11-10,1220x1280,1537
2023-11-10,360x804,1462
2023-11-10,320x640,1400
2023-11-10,360x803,1361
2023-11-10,1536x1024,1327
2023-11-10,320x687,1230
2023-11-10,377x837,1206
2023-11-10,691x829,1138
2023-11-10,412x732,1085
2023-11-10,320x676,1036
2023-11-10,412x877,1035
2023-11-10,412x823,1031
2023-11-10,412x1006,1016
2023-11-10,320x872,1013
2023-11-10,347x772,1001
2023-11-09,1920x1080,361939
2023-11-09,390x844,243244
2023-11-09,428x926,173335
2023-11-09,1440x900,153280
2023-11-09,430x932,142698
2023-11-09,414x896,122886
2023-11-09,1536x864,118564
2023-11-09,1366x768,91686
2023-11-09,1280x720,86483
2023-11-09,375x812,80954
2023-11-09,393x852,79547
2023-11-09,412x915,57467
2023-11-09,360x800,46140
2023-11-09,2560x1440,35209
2023-11-09,375x667,31998
2023-11-09,360x780,28629
2023-11-09,1680x1050,24666
2023-11-09,1280x800,24637
2023-11-09,1600x900,23686
2023-11-09,385x854,22669
2023-11-09,384x824,22068
2023-11-09,412x892,20244
2023-11-09,384x857,20117
2023-11-09,384x854,19894
2023-11-09,1920x1200,15807
2023-11-09,320x693,14682
2023-11-09,412x883,14356
2023-11-09,412x869,14289
2023-11-09,414x736,14204
2023-11-09,800x600,14131
2023-11-09,393x873,14090
2023-11-09,1512x982,12829
2023-11-09,1280x1024,12677
2023-11-09,810x1080,12519
2023-11-09,1470x956,12262
2023-11-09,384x832,11851
2023-11-09,3440x1440,11756
2023-11-09,1728x1117,10507
2023-11-09,768x1024,9563
2023-11-09,1536x960,9186
2023-11-09,412x846,9033
2023-11-09,1024x1366,8397
2023-11-09,2048x1152,8218
2023-11-09,820x1180,7989
2023-11-09,1792x1120,7763
2023-11-09,360x760,7324
2023-11-09,1280x960,6628
2023-11-09,393x851,6448
2023-11-09,432x960,6414
2023-11-09,360x740,6314
2023-11-09,834x1194,6146
2023-11-09,320x712,6084
2023-11-09,2240x1260,5921
2023-11-09,2560x1080,5648
2023-11-09,360x640,5533
2023-11-09,360x772,4862
2023-11-09,320x568,4468
2023-11-09,360x880,4267
2023-11-09,1368x912,4227
2023-11-09,1504x1003,4164
2023-11-09,1024x768,3791
2023-11-09,432x984,3699
2023-11-09,385x824,3458
2023-11-09,360x820,3383
2023-11-09,360x720,3213
2023-11-09,360x806,3123
2023-11-09,1707x1067,3027
2023-11-09,320x694,3009
2023-11-09,834x1112,2833
2023-11-09,345x883,2829
2023-11-09,412x938,2758
2023-11-09,339x753,2639
2023-11-09,1707x960,2492
2023-11-09,1360x768,2488
2023-11-09,1710x1107,2404
2023-11-09,1440x960,2394
2023-11-09,1536x1024,1769
2023-11-09,1220x1280,1638
2023-11-09,360x804,1589
2023-11-09,1517x852,1571
2023-11-09,360x803,1546
2023-11-09,320x640,1502
2023-11-09,412x732,1367
2023-11-09,377x837,1346
2023-11-09,320x687,1340
2023-11-09,691x829,1316
2023-11-09,2752x1152,1302
2023-11-09,3840x1080,1290
2023-11-09,412x823,1258
2023-11-09,412x877,1235
2023-11-09,320x658,1208
2023-11-09,320x676,1204
2023-11-09,1500x1000,1199
2023-11-09,3840x1600,1197
2023-11-09,360x825,1189
2023-11-09,1080x1920,1178
2023-11-09,339x735,1156
2023-11-09,1300x730,1149
2023-11-09,412x918,1119
2023-11-09,424x942,1092
2023-11-09,347x772,1082
2023-11-09,320x872,1048
2023-11-09,5120x1440,1044
2023-11-09,1664x1110,1034
2023-11-09,412x1006,1024
2023-11-09,800x1280,1023
2023-11-09,1098x618,1015
2023-11-08,1920x1080,393834
2023-11-08,390x844,241666
2023-11-08,428x926,173491
2023-11-08,1280x960,159695
2023-11-08,1440x900,157473
2023-11-08,430x932,138821
2023-11-08,1536x864,131666
2023-11-08,414x896,120662
2023-11-08,1366x768,99571
2023-11-08,1280x720,92264
2023-11-08,375x812,80110
2023-11-08,393x852,79509
2023-11-08,412x915,54306
2023-11-08,360x800,43141
2023-11-08,2560x1440,37201
2023-11-08,375x667,31099
2023-11-08,360x780,26410
2023-11-08,1280x800,26201
2023-11-08,1680x1050,25980
2023-11-08,1600x900,24900
2023-11-08,385x854,21100
2023-11-08,384x824,21096
2023-11-08,800x600,20209
2023-11-08,412x892,19137
2023-11-08,384x854,18573
2023-11-08,384x857,18080
2023-11-08,1920x1200,17416
2023-11-08,320x693,14324
2023-11-08,412x883,14219
2023-11-08,412x869,13602
2023-11-08,3440x1440,13555
2023-11-08,414x736,13452
2023-11-08,1512x982,13425
2023-11-08,1470x956,13406
2023-11-08,1280x1024,13364
2023-11-08,393x873,13305
2023-11-08,810x1080,12553
2023-11-08,384x832,12126
2023-11-08,1728x1117,10636
2023-11-08,768x1024,9823
2023-11-08,1536x960,9688
2023-11-08,1024x1366,8951
2023-11-08,2048x1152,8929
2023-11-08,412x846,8203
2023-11-08,820x1180,8190
2023-11-08,1792x1120,8120
2023-11-08,360x760,6750
2023-11-08,2560x1080,6300
2023-11-08,432x960,6282
2023-11-08,2240x1260,6233
2023-11-08,834x1194,6176
2023-11-08,393x851,5774
2023-11-08,360x740,5704
2023-11-08,320x712,5590
2023-11-08,360x640,4826
2023-11-08,360x772,4670
2023-11-08,320x568,4505
2023-11-08,1368x912,4451
2023-11-08,1504x1003,4408
2023-11-08,360x880,4142
2023-11-08,1024x768,3903
2023-11-08,385x824,3501
2023-11-08,432x984,3494
2023-11-08,1707x1067,3239
2023-11-08,360x720,3034
2023-11-08,360x820,2871
2023-11-08,834x1112,2869
2023-11-08,320x694,2746
2023-11-08,1360x768,2705
2023-11-08,1707x960,2674
2023-11-08,345x883,2612
2023-11-08,360x806,2603
2023-11-08,1710x1107,2586
2023-11-08,339x753,2531
2023-11-08,1440x960,2520
2023-11-08,412x938,2331
2023-11-08,1024x2160,1928
2023-11-08,1024x864,1901
2023-11-08,1220x1280,1881
2023-11-08,1536x1024,1778
2023-11-08,360x804,1614
2023-11-08,1517x852,1595
2023-11-08,2752x1152,1584
2023-11-08,3840x1080,1539
2023-11-08,360x803,1487
2023-11-08,320x640,1483
2023-11-08,320x687,1369
2023-11-08,1500x1000,1302
2023-11-08,691x829,1302
2023-11-08,3840x1600,1292
2023-11-08,377x837,1236
2023-11-08,412x732,1227
2023-11-08,1300x730,1222
2023-11-08,1664x1110,1192
2023-11-08,1080x1920,1189
2023-11-08,320x676,1184
2023-11-08,412x877,1117
2023-11-08,360x825,1087
2023-11-08,1098x618,1086
2023-11-08,5120x1440,1085
2023-11-08,800x1280,1085
2023-11-08,320x658,1084
2023-11-08,412x918,1078
2023-11-08,3840x2160,1059
2023-11-08,339x735,1051
2023-11-08,412x1006,1046
2023-11-08,320x872,1042
2023-11-08,347x772,1040
2023-11-08,1344x840,1038
2023-11-08,1536x865,1015
2023-11-08,424x942,1007
2023-11-08,412x823,1005
2023-11-07,1920x1080,403335
2023-11-07,390x844,242948
2023-11-07,428x926,174101
2023-11-07,1440x900,171896
2023-11-07,430x932,143213
2023-11-07,1536x864,131849
2023-11-07,414x896,121930
2023-11-07,1366x768,98574
2023-11-07,1280x720,94300
2023-11-07,375x812,80495
2023-11-07,393x852,78179
2023-11-07,412x915,58280
2023-11-07,360x800,46917
2023-11-07,2560x1440,38247
2023-11-07,375x667,31720
2023-11-07,360x780,28354
2023-11-07,1280x800,27332
2023-11-07,1680x1050,26797
2023-11-07,1600x900,25824
2023-11-07,384x824,22591
2023-11-07,385x854,22423
2023-11-07,384x854,19785
2023-11-07,412x892,19703
2023-11-07,800x600,18983
2023-11-07,384x857,18620
2023-11-07,1920x1200,17405
2023-11-07,320x693,14957
2023-11-07,412x883,14724
2023-11-07,393x873,14290
2023-11-07,3440x1440,14171
2023-11-07,412x869,14137
2023-11-07,414x736,13918
2023-11-07,1470x956,13845
2023-11-07,1512x982,13682
2023-11-07,1280x1024,13470
2023-11-07,810x1080,13053
2023-11-07,384x832,12167
2023-11-07,1728x1117,11563
2023-11-07,1536x960,10258
2023-11-07,1280x960,9916
2023-11-07,768x1024,9543
2023-11-07,1024x1366,8872
2023-11-07,412x846,8816
2023-11-07,2048x1152,8785
2023-11-07,1792x1120,8568
2023-11-07,820x1180,8250
2023-11-07,360x760,7150
2023-11-07,834x1194,6481
2023-11-07,432x960,6431
2023-11-07,393x851,6428
2023-11-07,2560x1080,6350
2023-11-07,2240x1260,6246
2023-11-07,360x740,6184
2023-11-07,320x712,5984
2023-11-07,360x640,5121
2023-11-07,360x772,5014
2023-11-07,1504x1003,4616
2023-11-07,1368x912,4610
2023-11-07,320x568,4476
2023-11-07,360x880,4330
2023-11-07,1024x768,3934
2023-11-07,385x824,3779
2023-11-07,432x984,3493
2023-11-07,360x820,3268
2023-11-07,1707x1067,3175
2023-11-07,360x720,3069
2023-11-07,360x806,3029
2023-11-07,834x1112,2955
2023-11-07,1707x960,2926
2023-11-07,1360x768,2689
2023-11-07,345x883,2672
2023-11-07,320x694,2646
2023-11-07,1440x960,2611
2023-11-07,412x938,2546
2023-11-07,339x753,2522
2023-11-07,1710x1107,2501
2023-11-07,1536x1024,1904
2023-11-07,1220x1280,1752
2023-11-07,360x804,1683
2023-11-07,2752x1152,1651
2023-11-07,360x803,1556
2023-11-07,320x640,1518
2023-11-07,3840x1080,1448
2023-11-07,1500x1000,1418
2023-11-07,1517x852,1411
2023-11-07,3840x1600,1399
2023-11-07,691x829,1394
2023-11-07,320x687,1365
2023-11-07,1080x1920,1284
2023-11-07,377x837,1214
2023-11-07,1664x1110,1205
2023-11-07,320x676,1197
2023-11-07,412x918,1193
2023-11-07,412x877,1183
2023-11-07,1098x618,1176
2023-11-07,339x735,1164
2023-11-07,5120x1440,1161
2023-11-07,412x732,1159
2023-11-07,360x825,1152
2023-11-07,412x1006,1131
2023-11-07,320x658,1114
2023-11-07,424x942,1107
2023-11-07,320x872,1102
2023-11-07,3840x2160,1077
2023-11-07,347x772,1073
2023-11-07,412x823,1050
2023-11-07,1300x730,1049
2023-11-07,1536x865,1040
2023-11-07,1344x840,1031
2023-11-07,800x1280,1009
2023-11-06,1920x1080,349668
2023-11-06,390x844,221343
2023-11-06,1440x900,152320
2023-11-06,428x926,149165
2023-11-06,430x932,120443
2023-11-06,1536x864,117965
2023-11-06,414x896,107301
2023-11-06,1280x720,86185
2023-11-06,1366x768,84366
2023-11-06,375x812,74142
2023-11-06,393x852,71131
2023-11-06,412x915,48101
2023-11-06,360x800,39917
2023-11-06,2560x1440,35377
2023-11-06,375x667,28994
2023-11-06,1280x800,25185
2023-11-06,360x780,23946
2023-11-06,1680x1050,22813
2023-11-06,1600x900,21977
2023-11-06,384x824,20360
2023-11-06,385x854,18945
2023-11-06,384x854,17537
2023-11-06,412x892,16968
2023-11-06,384x857,16297
2023-11-06,1920x1200,15782
2023-11-06,800x600,14246
2023-11-06,320x693,13226
2023-11-06,412x883,12951
2023-11-06,1512x982,12789
2023-11-06,1470x956,12288
2023-11-06,414x736,12056
2023-11-06,412x869,11892
2023-11-06,810x1080,11858
2023-11-06,393x873,11854
2023-11-06,3440x1440,11848
2023-11-06,1280x1024,11353
2023-11-06,1728x1117,11028
2023-11-06,384x832,10528
2023-11-06,1536x960,9629
2023-11-06,768x1024,9518
2023-11-06,1024x1366,8672
2023-11-06,2048x1152,8242
2023-11-06,1792x1120,7922
2023-11-06,820x1180,7690
2023-11-06,1280x960,7682
2023-11-06,412x846,6954
2023-11-06,360x760,6035
2023-11-06,2560x1080,5840
2023-11-06,834x1194,5827
2023-11-06,2240x1260,5407
2023-11-06,432x960,5214
2023-11-06,360x740,5184
2023-11-06,393x851,5174
2023-11-06,320x712,4938
2023-11-06,1368x912,4428
2023-11-06,360x772,4321
2023-11-06,1504x1003,4287
2023-11-06,360x640,4120
2023-11-06,320x568,4066
2023-11-06,360x880,3953
2023-11-06,1024x768,3385
2023-11-06,385x824,3174
2023-11-06,1707x1067,3084
2023-11-06,432x984,2959
2023-11-06,834x1112,2910
2023-11-06,1707x960,2647
2023-11-06,360x820,2577
2023-11-06,360x720,2551
2023-11-06,1360x768,2528
2023-11-06,345x883,2474
2023-11-06,360x806,2443
2023-11-06,1440x960,2418
2023-11-06,1710x1107,2387
2023-11-06,320x694,2386
2023-11-06,339x753,2130
2023-11-06,412x938,2111
2023-11-06,1536x1024,1694
2023-11-06,1220x1280,1598
2023-11-06,360x804,1424
2023-11-06,3840x1080,1413
2023-11-06,2752x1152,1400
2023-11-06,360x803,1299
2023-11-06,1024x2160,1294
2023-11-06,1080x1920,1261
2023-11-06,1500x1000,1217
2023-11-06,320x640,1190
2023-11-06,3840x1600,1185
2023-11-06,320x687,1161
2023-11-06,691x829,1152
2023-11-06,1517x852,1135
2023-11-06,3840x2160,1103
2023-11-06,1664x1110,1097
2023-11-06,5120x1440,1097
2023-11-06,377x837,1042
2023-11-06,412x1006,1010
2023-11-05,390x844,166356
2023-11-05,1440x900,108140
2023-11-05,428x926,101986
2023-11-05,1920x1080,84596
2023-11-05,430x932,80041
2023-11-05,414x896,73116
2023-11-05,393x852,54861
2023-11-05,1536x864,54323
2023-11-05,375x812,53971
2023-11-05,1366x768,39006
2023-11-05,1280x720,34092
2023-11-05,412x915,33582
2023-11-05,360x800,28159
2023-11-05,375x667,23116
2023-11-05,360x780,17787
2023-11-05,800x600,14820
2023-11-05,1280x800,13724
2023-11-05,412x892,13170
2023-11-05,384x824,13017
2023-11-05,2560x1440,12950
2023-11-05,385x854,12319
2023-11-05,384x854,12089
2023-11-05,384x857,10388
2023-11-05,320x693,9919
2023-11-05,810x1080,9559
2023-11-05,412x883,9359
2023-11-05,393x873,8837
2023-11-05,412x869,8672
2023-11-05,768x1024,8481
2023-11-05,414x736,8270
2023-11-05,1600x900,7772
2023-11-05,1470x956,7517
2023-11-05,384x832,7162
2023-11-05,1512x982,7132
2023-11-05,1024x1366,6948
2023-11-05,1680x1050,6889
2023-11-05,820x1180,6249
2023-11-05,1728x1117,5077
2023-11-05,834x1194,5064
2023-11-05,412x846,4964
2023-11-05,1280x1024,4624
2023-11-05,360x760,4588
2023-11-05,393x851,4108
2023-11-05,360x740,3912
2023-11-05,432x960,3709
2023-11-05,1536x960,3705
2023-11-05,1792x1120,3639
2023-11-05,320x712,3483
2023-11-05,1920x1200,3474
2023-11-05,320x568,3397
2023-11-05,360x772,3270
2023-11-05,360x640,3175
2023-11-05,2048x1152,2887
2023-11-05,3440x1440,2759
2023-11-05,360x880,2674
2023-11-05,1024x768,2638
2023-11-05,1368x912,2545
2023-11-05,834x1112,2443
2023-11-05,1504x1003,2132
2023-11-05,385x824,2046
2023-11-05,432x984,1956
2023-11-05,2240x1260,1948
2023-11-05,320x694,1889
2023-11-05,1280x960,1879
2023-11-05,360x720,1822
2023-11-05,360x820,1748
2023-11-05,345x883,1716
2023-11-05,1707x1067,1632
2023-11-05,1220x1280,1574
2023-11-05,360x806,1559
2023-11-05,2560x1080,1539
2023-11-05,339x753,1468
2023-11-05,412x938,1412
2023-11-05,1440x960,1362
2023-11-05,1710x1107,1331
2023-11-05,1707x960,1274
2023-11-05,1360x768,1067
2023-11-05,360x804,1050
2023-11-04,390x844,139170
2023-11-04,428x926,93812
2023-11-04,1440x900,89287
2023-11-04,1920x1080,76542
2023-11-04,430x932,74641
2023-11-04,414x896,67348
2023-11-04,375x812,47861
2023-11-04,393x852,47642
2023-11-04,1536x864,44077
2023-11-04,1366x768,34964
2023-11-04,412x915,33202
2023-11-04,1280x720,27208
2023-11-04,360x800,26714
2023-11-04,375x667,20831
2023-11-04,360x780,17023
2023-11-04,384x824,12469
2023-11-04,385x854,12283
2023-11-04,412x892,12250
2023-11-04,1280x960,11651
2023-11-04,384x854,11177
2023-11-04,800x600,10888
2023-11-04,2560x1440,10680
2023-11-04,1280x800,10523
2023-11-04,384x857,9850
2023-11-04,320x693,8901
2023-11-04,412x883,8578
2023-11-04,810x1080,8321
2023-11-04,412x869,8286
2023-11-04,393x873,8214
2023-11-04,414x736,8049
2023-11-04,768x1024,7781
2023-11-04,1600x900,7269
2023-11-04,384x832,6848
2023-11-04,1680x1050,5928
2023-11-04,1470x956,5722
2023-11-04,1024x1366,5668
2023-11-04,820x1180,5373
2023-11-04,1512x982,5329
2023-11-04,412x846,5182
2023-11-04,360x760,4385
2023-11-04,1280x1024,4307
2023-11-04,834x1194,4232
2023-11-04,393x851,3951
2023-11-04,1728x1117,3948
2023-11-04,360x740,3792
2023-11-04,320x712,3513
2023-11-04,360x640,3389
2023-11-04,432x960,3368
2023-11-04,320x568,3182
2023-11-04,1792x1120,3089
2023-11-04,360x772,3009
2023-11-04,1536x960,2883
2023-11-04,1920x1200,2626
2023-11-04,360x880,2521
2023-11-04,2048x1152,2394
2023-11-04,3440x1440,2223
2023-11-04,834x1112,2136
2023-11-04,385x824,2105
2023-11-04,1368x912,2045
2023-11-04,1024x768,2004
2023-11-04,2240x1260,1905
2023-11-04,432x984,1875
2023-11-04,320x694,1815
2023-11-04,360x720,1784
2023-11-04,1220x1280,1713
2023-11-04,360x820,1625
2023-11-04,345x883,1605
2023-11-04,339x753,1547
2023-11-04,360x806,1536
2023-11-04,1504x1003,1504
2023-11-04,412x938,1367
2023-11-04,1707x1067,1263
2023-11-04,1440x960,1243
2023-11-04,2560x1080,1230
2023-11-04,1710x1107,1111
2023-11-04,360x804,1052
2023-11-03,1920x1080,236893
2023-11-03,390x844,172242
2023-11-03,428x926,118084
2023-11-03,1440x900,112340
2023-11-03,430x932,90271
2023-11-03,1536x864,84447
2023-11-03,414x896,83856
2023-11-03,1280x720,61840
2023-11-03,1366x768,60720
2023-11-03,375x812,57814
2023-11-03,393x852,57056
2023-11-03,412x915,38615
2023-11-03,360x800,34363
2023-11-03,375x667,23807
2023-11-03,2560x1440,23370
2023-11-03,360x780,19533
2023-11-03,800x600,17284
2023-11-03,1280x800,16737
2023-11-03,1600x900,16051
2023-11-03,384x824,15619
2023-11-03,1680x1050,15522
2023-11-03,412x892,14778
2023-11-03,385x854,14349
2023-11-03,384x854,14122
2023-11-03,384x857,12320
2023-11-03,393x873,10887
2023-11-03,320x693,10769
2023-11-03,1920x1200,10384
2023-11-03,412x883,10203
2023-11-03,414x736,9707
2023-11-03,810x1080,9668
2023-11-03,412x869,9302
2023-11-03,1512x982,8560
2023-11-03,1280x1024,8411
2023-11-03,384x832,8399
2023-11-03,1470x956,8048
2023-11-03,768x1024,8027
2023-11-03,3440x1440,7734
2023-11-03,1728x1117,7030
2023-11-03,1024x1366,6495
2023-11-03,1280x960,6437
2023-11-03,1536x960,6190
2023-11-03,820x1180,5897
2023-11-03,412x846,5674
2023-11-03,2048x1152,5567
2023-11-03,360x760,5245
2023-11-03,1792x1120,5202
2023-11-03,393x851,4693
2023-11-03,834x1194,4675
2023-11-03,360x740,4316
2023-11-03,432x960,4203
2023-11-03,320x712,3970
2023-11-03,2560x1080,3813
2023-11-03,360x640,3758
2023-11-03,360x772,3624
2023-11-03,2240x1260,3561
2023-11-03,320x568,3501
2023-11-03,360x880,3089
2023-11-03,1368x912,2928
2023-11-03,1504x1003,2773
2023-11-03,1024x768,2657
2023-11-03,385x824,2434
2023-11-03,432x984,2343
2023-11-03,834x1112,2201
2023-11-03,360x720,2171
2023-11-03,360x820,2072
2023-11-03,1707x1067,2035
2023-11-03,345x883,2018
2023-11-03,320x694,1956
2023-11-03,1220x1280,1926
2023-11-03,339x753,1868
2023-11-03,360x806,1846
2023-11-03,1707x960,1751
2023-11-03,1360x768,1694
2023-11-03,360x804,1644
2023-11-03,412x938,1637
2023-11-03,1710x1107,1567
2023-11-03,1440x960,1528
2023-11-03,360x803,1071
2023-11-03,320x640,1021
2023-11-03,1536x1024,1009
2023-11-02,1920x1080,287286
2023-11-02,390x844,188948
2023-11-02,428x926,126092
2023-11-02,1440x900,123535
2023-11-02,1536x864,98186
2023-11-02,430x932,95969
2023-11-02,414x896,90886
2023-11-02,1280x720,69930
2023-11-02,1366x768,66738
2023-11-02,393x852,63517
2023-11-02,375x812,61306
2023-11-02,412x915,40119
2023-11-02,360x800,32767
2023-11-02,2560x1440,27886
2023-11-02,375x667,24471
2023-11-02,360x780,20701
2023-11-02,1280x800,20209
2023-11-02,1680x1050,18187
