date,mobile_device,visits
2023-10-20,iPhone 13 Pro Max,2019
2023-10-20,SM-G975U,2009
2023-10-20,moto g pure,1971
2023-10-20,iPhone 14 Pro Max,1937
2023-10-20,Pixel 6 Pro,1926
2023-10-20,Moto G Stylus 5G,1910
2023-10-20,SM-G973U,1856
2023-10-20,Firefox for Android,1831
2023-10-20,SM-G960U,1792
2023-10-20,Moto G 5G (2022),1771
2023-10-20,iPhone 13,1766
2023-10-20,iPhone 11,1712
2023-10-20,SM-A536U,1678
2023-10-20,M2006C3LG,1670
2023-10-20,SM-G991B,1669
2023-10-20,SM-G965U,1622
2023-10-20,SM-S908E,1594
2023-10-20,SM-G998U1,1570
2023-10-20,SM-N960U,1536
2023-10-20,Moto G Stylus 5G (2022),1507
2023-10-20,SM-G998B,1401
2023-10-20,SM-N975U,1398
2023-10-20,SM-N981U,1362
2023-10-20,SM-G970U,1331
2023-10-20,Moto G Power (2022),1301
2023-10-20,SM-G990U,1270
2023-10-20,SM-F936U,1256
2023-10-20,SM-G986U,1256
2023-10-20,SM-G781V,1230
2023-10-20,SM-A546U,1225
2023-10-20,SM-A528B,1207
2023-10-20,iPhone 13 Pro,1192
2023-10-20,SM-A135U,1160
2023-10-20,iPhone 12,1140
2023-10-20,SM-A236U,1110
2023-10-20,iPhone 14 Pro,1102
2023-10-20,SM-A515F,1087
2023-10-20,SM-G780F,1086
2023-10-20,SM-A205U,1050
2023-10-19,iPhone,716031
2023-10-19,Chrome,505690
2023-10-19,Safari,216819
2023-10-19,Edge,199043
2023-10-19,Firefox,29761
2023-10-19,(not set),21700
2023-10-19,ChromeBook,17455
2023-10-19,SM-S908U,11608
2023-10-19,iPad,10856
2023-10-19,SM-S918U,10502
2023-10-19,SM-A146U,7375
2023-10-19,SM-S901U,6329
2023-10-19,SM-G991U,5880
2023-10-19,SM-G998U,5851
2023-10-19,SM-S911U,4526
2023-10-19,SM-A136U,4149
2023-10-19,SM-S908U1,4021
2023-10-19,SM-S906U,3760
2023-10-19,SM-S918U1,3574
2023-10-19,Pixel 7,3502
2023-10-19,SM-A326B,3319
2023-10-19,SM-S916U,3277
2023-10-19,Pixel 7 Pro,3236
2023-10-19,SM-A037U,3161
2023-10-19,SM-G996U,3161
2023-10-19,Pixel 6,3084
2023-10-19,SM-N986U,2961
2023-10-19,Pixel 6a,2769
2023-10-19,Opera,2705
2023-10-19,SM-G781U,2619
2023-10-19,iPhone 13 Pro Max,2614
2023-10-19,iPhone 14 Pro Max,2483
2023-10-19,SM-A125U,2303
2023-10-19,SM-G975U,2200
2023-10-19,Moto G Stylus 5G,2179
2023-10-19,moto g pure,2114
2023-10-19,Pixel 6 Pro,2111
2023-10-19,SM-G973U,2099
2023-10-19,SM-S918B,2071
2023-10-19,Moto G 5G (2022),1961
2023-10-19,iPhone 13,1941
2023-10-19,iPhone 11,1884
2023-10-19,SM-G960U,1882
2023-10-19,SM-A536U,1854
2023-10-19,Firefox for Android,1845
2023-10-19,SM-G965U,1792
2023-10-19,SM-N960U,1752
2023-10-19,SM-G998U1,1734
2023-10-19,M2006C3LG,1666
2023-10-19,Moto G Stylus 5G (2022),1638
2023-10-19,SM-G970U,1579
2023-10-19,SM-N975U,1562
2023-10-19,SM-N981U,1523
2023-10-19,SM-S908E,1522
2023-10-19,SM-G991B,1515
2023-10-19,SM-G986U,1436
2023-10-19,SM-G990U,1430
2023-10-19,iPhone 13 Pro,1414
2023-10-19,Moto G Power (2022),1406
2023-10-19,SM-F936U,1393
2023-10-19,SM-G781V,1381
2023-10-19,iPhone 14 Pro,1352
2023-10-19,SM-A546U,1329
2023-10-19,SM-G998B,1248
2023-10-19,SM-A528B,1239
2023-10-19,SM-A135U,1207
2023-10-19,iPhone 12,1181
2023-10-19,SM-F926U,1134
2023-10-19,SM-A236U,1126
2023-10-19,SM-A515F,1124
2023-10-19,SM-S901U1,1122
2023-10-19,SM-G780F,1120
2023-10-19,SM-A217M,1111
2023-10-19,SM-G990U2,1109
2023-10-19,SM-S901B,1094
2023-10-19,DE2118,1083
2023-10-19,SM-A205U,1082
2023-10-19,moto g play (2023),1071
2023-10-19,SM-F711U,1060
2023-10-19,SM-A215U,1059
2023-10-19,Moto G Power (2021),1057
2023-10-19,SM-G981U,1035
2023-10-19,SM-G991U1,1022
2023-10-19,SM-A526U,1017
2023-10-19,SM-A715F,1017
2023-10-19,SM-A716U,1012
2023-10-18,iPhone,701004
2023-10-18,Chrome,526898
2023-10-18,Safari,228664
2023-10-18,Edge,204320
2023-10-18,Firefox,29232
2023-10-18,(not set),21915
2023-10-18,ChromeBook,17717
2023-10-18,iPad,11671
2023-10-18,SM-S908U,11113
2023-10-18,SM-S918U,10105
2023-10-18,SM-A146U,7256
2023-10-18,SM-S901U,6839
2023-10-18,SM-G998U,5726
2023-10-18,SM-G991U,5595
2023-10-18,SM-S911U,4599
2023-10-18,SM-S906U,4014
2023-10-18,SM-A136U,3966
2023-10-18,SM-S908U1,3823
2023-10-18,Pixel 7,3688
2023-10-18,SM-S918U1,3550
2023-10-18,Pixel 7 Pro,3391
2023-10-18,SM-S916U,3349
2023-10-18,SM-A326B,3189
2023-10-18,SM-G996U,3074
2023-10-18,SM-A037U,3057
2023-10-18,Pixel 6,3021
2023-10-18,SM-N986U,2967
2023-10-18,Pixel 6a,2747
2023-10-18,Opera,2740
2023-10-18,SM-G781U,2635
2023-10-18,SM-A125U,2114
2023-10-18,SM-G975U,2102
2023-10-18,Pixel 6 Pro,2091
2023-10-18,moto g pure,2054
2023-10-18,SM-G973U,2049
2023-10-18,Moto G Stylus 5G,2046
2023-10-18,SM-A536U,1902
2023-10-18,SM-G960U,1885
2023-10-18,Firefox for Android,1834
2023-10-18,Moto G 5G (2022),1822
2023-10-18,Moto G Stylus 5G (2022),1707
2023-10-18,SM-G965U,1693
2023-10-18,SM-G998U1,1691
2023-10-18,SM-N960U,1667
2023-10-18,SM-G970U,1653
2023-10-18,SM-N981U,1608
2023-10-18,SM-S918B,1562
2023-10-18,SM-G990U,1554
2023-10-18,SM-G781V,1526
2023-10-18,SM-N975U,1518
2023-10-18,iPhone 14 Pro Max,1499
2023-10-18,iPhone 13 Pro Max,1494
2023-10-18,M2006C3LG,1479
2023-10-18,Moto G Power (2022),1436
2023-10-18,iPhone 13,1427
2023-10-18,SM-F936U,1388
2023-10-18,SM-G986U,1384
2023-10-18,iPhone 11,1362
2023-10-18,SM-A546U,1347
2023-10-18,SM-G991B,1232
2023-10-18,SM-G990U2,1191
2023-10-18,SM-A135U,1151
2023-10-18,SM-F926U,1151
2023-10-18,SM-A236U,1141
2023-10-18,SM-A528B,1126
2023-10-18,SM-S901U1,1074
2023-10-18,moto g play (2023),1069
2023-10-18,DE2118,1060
2023-10-18,SM-A716U,1059
2023-10-18,SM-N986U1,1058
2023-10-18,SM-F711U,1041
2023-10-18,SM-F721U,1039
2023-10-18,SM-G981U,1029
2023-10-18,SM-A515F,1015
2023-10-18,SM-G780F,1006
2023-10-18,SM-A526U,1004
2023-10-18,iPhone 13 Pro,1004
2023-10-18,Moto G Power (2021),1003
2023-10-17,iPhone,694728
2023-10-17,Chrome,529540
2023-10-17,Safari,237760
2023-10-17,Edge,211717
2023-10-17,Firefox,31802
2023-10-17,(not set),22760
2023-10-17,ChromeBook,17676
2023-10-17,iPad,11973
2023-10-17,SM-S908U,11177
2023-10-17,SM-S918U,10249
2023-10-17,SM-A146U,7265
2023-10-17,SM-S901U,6372
2023-10-17,SM-G998U,5631
2023-10-17,SM-G991U,5571
2023-10-17,SM-S911U,4272
2023-10-17,SM-A136U,3922
2023-10-17,SM-S908U1,3874
2023-10-17,SM-S906U,3657
2023-10-17,Pixel 7,3396
2023-10-17,SM-S918U1,3375
2023-10-17,Pixel 7 Pro,3278
2023-10-17,SM-S916U,3197
2023-10-17,SM-A326B,3144
2023-10-17,SM-A037U,3102
2023-10-17,SM-N986U,2947
2023-10-17,SM-G996U,2912
2023-10-17,Pixel 6,2900
2023-10-17,Opera,2700
2023-10-17,SM-G781U,2621
2023-10-17,Pixel 6a,2552
2023-10-17,SM-G975U,2097
2023-10-17,Moto G Stylus 5G,2095
2023-10-17,moto g pure,2056
2023-10-17,SM-A125U,2051
2023-10-17,Pixel 6 Pro,2039
2023-10-17,SM-G973U,2003
2023-10-17,Moto G 5G (2022),1891
2023-10-17,iPhone 14 Pro Max,1834
2023-10-17,iPhone 13 Pro Max,1828
2023-10-17,Firefox for Android,1770
2023-10-17,SM-G960U,1747
2023-10-17,SM-A536U,1731
2023-10-17,iPhone 13,1725
2023-10-17,SM-G998U1,1631
2023-10-17,SM-G965U,1616
2023-10-17,iPhone 11,1614
2023-10-17,Moto G Stylus 5G (2022),1613
2023-10-17,SM-N960U,1600
2023-10-17,SM-S918B,1562
2023-10-17,SM-G970U,1515
2023-10-17,SM-N975U,1501
2023-10-17,SM-N981U,1499
2023-10-17,M2006C3LG,1471
2023-10-17,SM-G781V,1450
2023-10-17,SM-G990U,1422
2023-10-17,SM-A546U,1388
2023-10-17,SM-G986U,1351
2023-10-17,Moto G Power (2022),1318
2023-10-17,SM-F936U,1303
2023-10-17,iPhone 13 Pro,1240
2023-10-17,SM-A236U,1207
2023-10-17,SM-G991B,1207
2023-10-17,SM-A135U,1157
2023-10-17,iPhone 14 Pro,1148
2023-10-17,SM-G990U2,1124
2023-10-17,SM-A515F,1103
2023-10-17,SM-A528B,1079
2023-10-17,SM-F926U,1072
2023-10-17,iPhone 12,1062
2023-10-17,moto g play (2023),1059
2023-10-17,DE2118,1058
2023-10-17,SM-F711U,1045
2023-10-17,SM-S901U1,1040
2023-10-17,SM-S901B,1037
2023-10-17,SM-A526U,1035
2023-10-17,SM-A217M,1026
2023-10-17,SM-G780F,1011
2023-10-16,iPhone,737718
2023-10-16,Chrome,568643
2023-10-16,Safari,248892
2023-10-16,Edge,213245
2023-10-16,Firefox,32839
2023-10-16,(not set),22689
2023-10-16,ChromeBook,18010
2023-10-16,iPad,12024
2023-10-16,SM-S908U,11468
2023-10-16,SM-S918U,10101
2023-10-16,SM-A146U,7265
2023-10-16,SM-S901U,6319
2023-10-16,SM-G991U,5815
2023-10-16,SM-G998U,5752
2023-10-16,SM-S911U,4287
2023-10-16,SM-A136U,3990
2023-10-16,SM-S908U1,3965
2023-10-16,SM-S906U,3647
2023-10-16,SM-S918U1,3481
2023-10-16,Pixel 7,3304
2023-10-16,SM-A037U,3272
2023-10-16,SM-S916U,3212
2023-10-16,Pixel 7 Pro,3089
2023-10-16,SM-A326B,3082
2023-10-16,SM-N986U,3055
2023-10-16,SM-G996U,3027
2023-10-16,Pixel 6,2805
2023-10-16,Opera,2773
2023-10-16,SM-G781U,2746
2023-10-16,Pixel 6a,2638
2023-10-16,SM-G975U,2169
2023-10-16,Pixel 6 Pro,2167
2023-10-16,Moto G Stylus 5G,2065
2023-10-16,moto g pure,2057
2023-10-16,SM-A125U,2040
2023-10-16,Moto G 5G (2022),1978
2023-10-16,SM-G973U,1961
2023-10-16,Firefox for Android,1813
2023-10-16,SM-G960U,1806
2023-10-16,SM-A536U,1749
2023-10-16,SM-N960U,1680
2023-10-16,SM-G998U1,1649
2023-10-16,Moto G Stylus 5G (2022),1634
2023-10-16,SM-G965U,1593
2023-10-16,SM-G970U,1539
2023-10-16,SM-S918B,1533
2023-10-16,SM-G990U,1519
2023-10-16,M2006C3LG,1517
2023-10-16,SM-N975U,1503
2023-10-16,iPhone 13,1460
2023-10-16,SM-N981U,1447
2023-10-16,iPhone 14 Pro Max,1424
2023-10-16,SM-G986U,1420
2023-10-16,SM-F936U,1393
2023-10-16,iPhone 13 Pro Max,1388
2023-10-16,iPhone 11,1337
2023-10-16,Moto G Power (2022),1324
2023-10-16,SM-G991B,1313
2023-10-16,SM-A546U,1296
2023-10-16,SM-G781V,1292
2023-10-16,SM-A236U,1182
2023-10-16,SM-A528B,1180
2023-10-16,SM-A135U,1167
2023-10-16,moto g play (2023),1109
2023-10-16,SM-F711U,1095
2023-10-16,SM-F926U,1093
2023-10-16,SM-S901U1,1057
2023-10-16,SM-N986U1,1054
2023-10-16,SM-A515F,1052
2023-10-16,DE2118,1038
2023-10-16,SM-S901B,1030
2023-10-16,SM-A217M,1029
2023-10-16,SM-A526U,1029
2023-10-16,SM-G981U,1026
2023-10-16,SM-G780F,1008
2023-10-16,SM-G990U2,1008
2023-10-15,iPhone,582225
2023-10-15,Chrome,236728
2023-10-15,Safari,159582
2023-10-15,Edge,73061
2023-10-15,Firefox,15798
2023-10-15,(not set),11041
2023-10-15,iPad,10893
2023-10-15,ChromeBook,8817
2023-10-15,SM-S908U,8263
2023-10-15,SM-S918U,7278
2023-10-15,SM-S901U,4720
2023-10-15,SM-A146U,4683
2023-10-15,SM-G991U,4487
2023-10-15,SM-G998U,4276
2023-10-15,SM-S911U,3344
2023-10-15,SM-S906U,3007
2023-10-15,Pixel 7 Pro,2920
2023-10-15,Pixel 7,2827
2023-10-15,SM-S908U1,2733
2023-10-15,Pixel 6,2715
2023-10-15,SM-A136U,2705
2023-10-15,SM-S916U,2412
2023-10-15,SM-S918U1,2373
2023-10-15,Pixel 6a,2285
2023-10-15,SM-G996U,2270
2023-10-15,SM-N986U,2230
2023-10-15,SM-A326B,2181
2023-10-15,SM-A037U,2149
2023-10-15,SM-G781U,1958
2023-10-15,Pixel 6 Pro,1846
2023-10-15,Opera,1803
2023-10-15,Firefox for Android,1684
2023-10-15,SM-G975U,1625
2023-10-15,SM-G973U,1573
2023-10-15,SM-A125U,1462
2023-10-15,moto g pure,1451
2023-10-15,Moto G Stylus 5G,1446
2023-10-15,Moto G 5G (2022),1376
2023-10-15,SM-S918B,1370
2023-10-15,SM-G960U,1364
2023-10-15,SM-A536U,1300
2023-10-15,SM-G991B,1293
2023-10-15,SM-N960U,1293
2023-10-15,M2006C3LG,1270
2023-10-15,iPhone 13,1269
2023-10-15,SM-G965U,1235
2023-10-15,iPhone 11,1216
2023-10-15,SM-G998U1,1214
2023-10-15,SM-G970U,1199
2023-10-15,iPhone 13 Pro Max,1187
2023-10-15,Moto G Stylus 5G (2022),1171
2023-10-15,iPhone 14 Pro Max,1150
2023-10-15,SM-N975U,1148
2023-10-15,SM-G986U,1107
2023-10-15,SM-N981U,1092
2023-10-15,SM-S901B,1080
2023-10-15,SM-G990U,1070
2023-10-15,SM-G781V,1030
2023-10-15,SM-A528B,1025
2023-10-15,Moto G Power (2022),1021
2023-10-14,iPhone,570566
2023-10-14,Chrome,211842
2023-10-14,Safari,134474
2023-10-14,Edge,64545
2023-10-14,Firefox,14381
2023-10-14,(not set),10149
2023-10-14,iPad,9640
2023-10-14,SM-S908U,8580
2023-10-14,ChromeBook,8004
2023-10-14,SM-S918U,7756
2023-10-14,SM-A146U,5431
2023-10-14,SM-S901U,5043
2023-10-14,SM-G991U,4611
2023-10-14,SM-G998U,4519
2023-10-14,SM-S911U,3277
2023-10-14,SM-A136U,3019
2023-10-14,SM-S908U1,3007
2023-10-14,SM-S906U,2881
2023-10-14,Pixel 7,2845
2023-10-14,Pixel 7 Pro,2757
2023-10-14,SM-S918U1,2630
2023-10-14,Pixel 6,2576
2023-10-14,SM-S916U,2559
2023-10-14,SM-A326B,2466
2023-10-14,SM-A037U,2443
2023-10-14,SM-G996U,2305
2023-10-14,Pixel 6a,2282
2023-10-14,SM-N986U,2211
2023-10-14,SM-G781U,2143
2023-10-14,Pixel 6 Pro,1938
2023-10-14,moto g pure,1786
2023-10-14,SM-G975U,1744
2023-10-14,SM-A125U,1696
2023-10-14,Opera,1676
2023-10-14,SM-G973U,1658
2023-10-14,Moto G Stylus 5G,1602
2023-10-14,Firefox for Android,1583
2023-10-14,SM-G960U,1564
2023-10-14,Moto G 5G (2022),1547
2023-10-14,SM-G965U,1381
2023-10-14,SM-A536U,1358
2023-10-14,SM-S918B,1321
2023-10-14,Moto G Stylus 5G (2022),1303
2023-10-14,SM-G998U1,1291
2023-10-14,SM-N960U,1289
2023-10-14,iPhone 13 Pro Max,1272
2023-10-14,iPhone 11,1270
2023-10-14,SM-G970U,1251
2023-10-14,M2006C3LG,1246
2023-10-14,iPhone 13,1237
2023-10-14,SM-N975U,1214
2023-10-14,Moto G Power (2022),1174
2023-10-14,SM-G990U,1148
2023-10-14,SM-N981U,1133
2023-10-14,SM-G986U,1120
2023-10-14,SM-G991B,1108
2023-10-14,iPhone 14 Pro Max,1096
2023-10-14,SM-G781V,1086
2023-10-14,SM-F936U,1052
2023-10-13,iPhone,690980
2023-10-13,Chrome,455467
2023-10-13,Safari,191511
2023-10-13,Edge,165100
2023-10-13,Firefox,26417
2023-10-13,(not set),19112
2023-10-13,ChromeBook,14499
2023-10-13,SM-S908U,11757
2023-10-13,iPad,10438
2023-10-13,SM-S918U,10377
2023-10-13,SM-A146U,7068
2023-10-13,SM-S901U,6478
2023-10-13,SM-G991U,6191
2023-10-13,SM-G998U,5835
2023-10-13,SM-S911U,4280
2023-10-13,SM-S908U1,4036
2023-10-13,SM-A136U,3891
2023-10-13,Pixel 7 Pro,3764
2023-10-13,SM-S906U,3763
2023-10-13,Pixel 7,3649
2023-10-13,SM-S918U1,3516
2023-10-13,SM-S916U,3508
2023-10-13,Pixel 6,3193
2023-10-13,SM-A037U,3138
2023-10-13,SM-A326B,3118
2023-10-13,SM-N986U,3095
2023-10-13,SM-G996U,3040
2023-10-13,Pixel 6a,2806
2023-10-13,SM-G781U,2787
2023-10-13,Pixel 6 Pro,2418
2023-10-13,Opera,2363
2023-10-13,SM-A125U,2307
2023-10-13,Moto G Stylus 5G,2291
2023-10-13,SM-G975U,2191
2023-10-13,moto g pure,2162
2023-10-13,SM-G973U,2050
2023-10-13,Moto G 5G (2022),1974
2023-10-13,Firefox for Android,1900
2023-10-13,SM-G960U,1884
2023-10-13,SM-G965U,1875
2023-10-13,SM-A536U,1791
2023-10-13,Moto G Stylus 5G (2022),1754
2023-10-13,SM-N960U,1724
2023-10-13,M2006C3LG,1678
2023-10-13,SM-G970U,1673
2023-10-13,SM-G998U1,1660
2023-10-13,SM-N975U,1566
2023-10-13,SM-G986U,1551
2023-10-13,SM-F936U,1535
2023-10-13,SM-N981U,1529
2023-10-13,SM-S918B,1504
2023-10-13,SM-G990U,1487
2023-10-13,SM-G781V,1453
2023-10-13,iPhone 13 Pro Max,1437
2023-10-13,Moto G Power (2022),1420
2023-10-13,iPhone 13,1382
2023-10-13,SM-A546U,1363
2023-10-13,iPhone 14 Pro Max,1327
2023-10-13,iPhone 11,1320
2023-10-13,SM-A135U,1243
2023-10-13,SM-A217M,1226
2023-10-13,SM-A236U,1210
2023-10-13,SM-G991B,1199
2023-10-13,SM-A205U,1124
2023-10-13,SM-G990U2,1121
2023-10-13,SM-F926U,1116
2023-10-13,DE2118,1112
2023-10-13,SM-A528B,1103
2023-10-13,SM-A215U,1101
2023-10-13,SM-F711U,1093
2023-10-13,SM-A716U,1081
2023-10-13,Moto G Power (2021),1077
2023-10-13,SM-A515F,1071
2023-10-13,SM-G981U,1068
2023-10-13,SM-N986U1,1065
2023-10-13,moto g play (2023),1060
2023-10-13,SM-N950U,1044
2023-10-13,SM-S901U1,1024
2023-10-13,SM-G780F,1017
2023-10-12,iPhone,765371
2023-10-12,Chrome,524611
2023-10-12,Safari,226795
2023-10-12,Edge,201701
2023-10-12,Firefox,29953
2023-10-12,(not set),21983
2023-10-12,ChromeBook,17595
2023-10-12,SM-S908U,12981
2023-10-12,iPad,11810
2023-10-12,SM-S918U,11506
2023-10-12,SM-A146U,7440
2023-10-12,SM-S901U,7138
2023-10-12,SM-G998U,6549
2023-10-12,SM-G991U,6547
2023-10-12,SM-S911U,4938
2023-10-12,SM-S906U,4279
2023-10-12,SM-S908U1,4204
2023-10-12,SM-A136U,4035
2023-10-12,SM-S918U1,3961
2023-10-12,Pixel 7 Pro,3951
2023-10-12,SM-S916U,3893
2023-10-12,Pixel 7,3791
2023-10-12,SM-G996U,3575
2023-10-12,Pixel 6,3495
2023-10-12,SM-A037U,3477
2023-10-12,SM-A326B,3385
2023-10-12,SM-N986U,3223
2023-10-12,SM-G781U,2963
2023-10-12,Pixel 6a,2932
2023-10-12,Opera,2755
2023-10-12,Pixel 6 Pro,2674
2023-10-12,SM-G975U,2399
2023-10-12,SM-G973U,2283
2023-10-12,Moto G Stylus 5G,2232
2023-10-12,moto g pure,2231
2023-10-12,SM-A125U,2219
2023-10-12,Moto G 5G (2022),2161
2023-10-12,SM-G960U,2035
2023-10-12,SM-A536U,1962
2023-10-12,Firefox for Android,1955
2023-10-12,SM-N960U,1854
2023-10-12,Moto G Stylus 5G (2022),1844
2023-10-12,SM-G970U,1782
2023-10-12,SM-G965U,1777
2023-10-12,SM-G998U1,1733
2023-10-12,M2006C3LG,1701
2023-10-12,SM-N975U,1692
2023-10-12,SM-S918B,1662
2023-10-12,Moto G Power (2022),1623
2023-10-12,SM-G781V,1576
2023-10-12,SM-G990U,1555
2023-10-12,SM-N981U,1555
2023-10-12,SM-F936U,1532
2023-10-12,SM-G986U,1523
2023-10-12,iPhone 13 Pro Max,1433
2023-10-12,SM-A546U,1430
2023-10-12,iPhone 13,1428
2023-10-12,iPhone 14 Pro Max,1375
2023-10-12,iPhone 11,1352
2023-10-12,SM-A236U,1322
2023-10-12,SM-G991B,1290
2023-10-12,SM-F926U,1264
2023-10-12,SM-G990U2,1211
2023-10-12,SM-A217M,1194
2023-10-12,SM-A135U,1187
2023-10-12,SM-F711U,1183
2023-10-12,SM-A515F,1162
2023-10-12,SM-A528B,1159
2023-10-12,moto g play (2023),1158
2023-10-12,DE2118,1146
2023-10-12,SM-F721U,1129
2023-10-12,SM-G981U,1129
2023-10-12,SM-N986U1,1117
2023-10-12,Moto G Power (2021),1109
2023-10-12,SM-S901U1,1080
2023-10-12,SM-G780F,1078
2023-10-12,SM-A215U,1075
2023-10-12,SM-A526U,1069
2023-10-12,SM-A205U,1067
2023-10-12,SM-S901B,1057
2023-10-12,SM-A037F,1056
2023-10-12,SM-G988U,1049
2023-10-12,SM-A715F,1029
2023-10-12,SM-A716U,1019
2023-10-12,SM-G991U1,1018
2023-10-12,SM-N950U,1016
2023-10-12,SM-G950U,1015
2023-10-11,iPhone,722270
2023-10-11,Chrome,554394
2023-10-11,Safari,236767
2023-10-11,Edge,214019
2023-10-11,Firefox,31011
2023-10-11,(not set),21328
2023-10-11,ChromeBook,17281
2023-10-11,iPad,12123
2023-10-11,SM-S908U,11696
2023-10-11,SM-S918U,10387
2023-10-11,SM-A146U,7317
2023-10-11,SM-S901U,6461
2023-10-11,SM-G998U,6137
2023-10-11,SM-G991U,5852
2023-10-11,SM-S911U,4481
2023-10-11,SM-A136U,4126
2023-10-11,SM-S906U,3881
2023-10-11,SM-S908U1,3873
2023-10-11,Pixel 7 Pro,3561
2023-10-11,SM-S918U1,3537
2023-10-11,Pixel 7,3494
2023-10-11,SM-S916U,3416
2023-10-11,SM-A037U,3304
2023-10-11,SM-G996U,3275
2023-10-11,Pixel 6,3265
2023-10-11,SM-A326B,3134
2023-10-11,SM-N986U,3059
2023-10-11,Opera,2802
2023-10-11,Pixel 6a,2780
2023-10-11,SM-G781U,2779
2023-10-11,Pixel 6 Pro,2393
2023-10-11,SM-G975U,2247
2023-10-11,moto g pure,2173
2023-10-11,Moto G Stylus 5G,2172
2023-10-11,SM-A125U,2172
2023-10-11,SM-G973U,2140
2023-10-11,Moto G 5G (2022),2126
2023-10-11,SM-A536U,1983
2023-10-11,Firefox for Android,1910
2023-10-11,SM-G960U,1869
2023-10-11,SM-G965U,1818
2023-10-11,Moto G Stylus 5G (2022),1762
2023-10-11,SM-N960U,1756
2023-10-11,SM-G998U1,1651
2023-10-11,SM-G970U,1629
2023-10-11,SM-N981U,1590
2023-10-11,SM-N975U,1585
2023-10-11,M2006C3LG,1565
2023-10-11,SM-G986U,1528
2023-10-11,SM-G990U,1501
2023-10-11,SM-S918B,1482
2023-10-11,SM-G781V,1460
2023-10-11,Moto G Power (2022),1428
2023-10-11,SM-F936U,1398
2023-10-11,SM-A546U,1348
2023-10-11,SM-G991B,1251
2023-10-11,SM-A236U,1243
2023-10-11,SM-A135U,1239
2023-10-11,iPhone 13,1230
2023-10-11,SM-F926U,1227
2023-10-11,iPhone 13 Pro Max,1202
2023-10-11,iPhone 11,1181
2023-10-11,SM-A528B,1162
2023-10-11,DE2118,1129
2023-10-11,iPhone 14 Pro Max,1129
2023-10-11,SM-A217M,1120
2023-10-11,SM-G990U2,1119
2023-10-11,moto g play (2023),1117
2023-10-11,Moto G Power (2021),1081
2023-10-11,SM-A515F,1078
2023-10-11,SM-G780F,1070
2023-10-11,SM-S901B,1066
2023-10-11,SM-F711U,1065
2023-10-11,SM-S901U1,1065
2023-10-11,SM-A215U,1053
2023-10-11,SM-A526U,1052
2023-10-11,SM-G981U,1041
2023-10-11,SM-A205U,1032
2023-10-11,SM-N986U1,1028
2023-10-11,SM-G950U,1012
2023-10-11,SM-A716U,1008
2023-10-10,iPhone,744226
2023-10-10,Chrome,543677
2023-10-10,Safari,242710
2023-10-10,Edge,218123
2023-10-10,Firefox,31324
2023-10-10,(not set),22180
2023-10-10,ChromeBook,17483
2023-10-10,iPad,12269
2023-10-10,SM-S908U,11708
2023-10-10,SM-S918U,10379
2023-10-10,SM-A146U,7449
2023-10-10,SM-S901U,6797
2023-10-10,SM-G991U,5945
2023-10-10,SM-G998U,5751
2023-10-10,SM-S911U,4419
2023-10-10,SM-A136U,4273
2023-10-10,SM-S908U1,3928
2023-10-10,SM-S906U,3712
2023-10-10,Pixel 7,3532
2023-10-10,Pixel 7 Pro,3497
2023-10-10,SM-S916U,3377
2023-10-10,SM-S918U1,3337
2023-10-10,SM-A326B,3328
2023-10-10,SM-A037U,3304
2023-10-10,SM-G996U,3183
2023-10-10,Pixel 6,3140
2023-10-10,SM-N986U,3013
2023-10-10,Pixel 6a,2843
2023-10-10,SM-G781U,2764
2023-10-10,Opera,2734
2023-10-10,Pixel 6 Pro,2367
2023-10-10,SM-A125U,2308
2023-10-10,SM-G975U,2193
2023-10-10,moto g pure,2191
2023-10-10,Moto G 5G (2022),2132
2023-10-10,SM-G973U,2130
2023-10-10,Moto G Stylus 5G,2104
2023-10-10,SM-A536U,1962
2023-10-10,Firefox for Android,1940
2023-10-10,SM-G960U,1906
2023-10-10,Moto G Stylus 5G (2022),1847
2023-10-10,SM-N960U,1830
2023-10-10,SM-G965U,1744
2023-10-10,SM-G970U,1704
2023-10-10,SM-N981U,1640
2023-10-10,SM-G998U1,1639
2023-10-10,SM-N975U,1626
2023-10-10,SM-S918B,1557
2023-10-10,M2006C3LG,1504
2023-10-10,SM-G781V,1490
2023-10-10,SM-G986U,1459
2023-10-10,SM-F936U,1429
2023-10-10,SM-G990U,1419
2023-10-10,Moto G Power (2022),1402
2023-10-10,SM-A546U,1336
2023-10-10,SM-G991B,1313
2023-10-10,iPhone 13 Pro Max,1266
2023-10-10,SM-A217M,1264
2023-10-10,SM-A236U,1263
2023-10-10,iPhone 14 Pro Max,1224
2023-10-10,iPhone 13,1216
2023-10-10,SM-A135U,1210
2023-10-10,SM-A528B,1161
2023-10-10,DE2118,1155
2023-10-10,iPhone 11,1150
2023-10-10,SM-A515F,1135
2023-10-10,SM-F926U,1122
2023-10-10,SM-G990U2,1115
2023-10-10,SM-S901B,1106
2023-10-10,SM-G780F,1104
2023-10-10,moto g play (2023),1066
2023-10-10,SM-A526U,1065
2023-10-10,Moto G Power (2021),1058
2023-10-10,SM-S901U1,1054
2023-10-10,SM-A215U,1034
2023-10-10,SM-G981U,1031
2023-10-10,SM-N986U1,1026
2023-10-10,SM-F711U,1024
2023-10-10,SM-G991U1,1021
2023-10-09,iPhone,736170
2023-10-09,Chrome,484422
