date,screen_resolution,visits
2023-10-16,424x918,1382
2023-10-16,800x1280,1375
2023-10-16,360x796,1236
2023-10-16,1093x615,1231
2023-10-16,1500x1000,1201
2023-10-16,412x938,1199
2023-10-16,320x658,1136
2023-10-16,320x570,1087
2023-10-16,320x676,1045
2023-10-16,744x1133,1007
2023-10-15,390x844,170113
2023-10-15,1920x1080,106270
2023-10-15,1366x768,99013
2023-10-15,1440x900,95981
2023-10-15,414x896,94485
2023-10-15,428x926,90199
2023-10-15,1536x864,85824
2023-10-15,360x800,67039
2023-10-15,375x812,63523
2023-10-15,430x932,58274
2023-10-15,1280x720,53401
2023-10-15,412x915,46586
2023-10-15,393x852,43890
2023-10-15,375x667,34971
2023-10-15,393x873,30822
2023-10-15,360x780,27889
2023-10-15,385x854,21035
2023-10-15,412x892,20549
2023-10-15,1280x800,18749
2023-10-15,384x854,17955
2023-10-15,414x736,14884
2023-10-15,2560x1440,14614
2023-10-15,393x851,14123
2023-10-15,384x857,13521
2023-10-15,412x869,13520
2023-10-15,1600x900,13232
2023-10-15,360x640,12220
2023-10-15,810x1080,11807
2023-10-15,360x760,10955
2023-10-15,768x1024,10578
2023-10-15,1024x768,10556
2023-10-15,384x824,10471
2023-10-15,360x820,10401
2023-10-15,320x693,10154
2023-10-15,1680x1050,10096
2023-10-15,1470x956,9877
2023-10-15,412x846,9876
2023-10-15,360x806,9866
2023-10-15,412x883,8582
2023-10-15,384x832,8413
2023-10-15,1280x1024,8036
2023-10-15,1512x982,7986
2023-10-15,820x1180,7484
2023-10-15,1024x1366,7163
2023-10-15,360x740,7028
2023-10-15,834x1194,6035
2023-10-15,360x720,5565
2023-10-15,1728x1117,5186
2023-10-15,320x568,4745
2023-10-15,320x712,4663
2023-10-15,800x600,4498
2023-10-15,1792x1120,4263
2023-10-15,1536x960,4091
2023-10-15,1920x1200,4084
2023-10-15,360x772,3491
2023-10-15,2048x1152,3382
2023-10-15,834x1112,3267
2023-10-15,432x960,3176
2023-10-15,320x640,2942
2023-10-15,1360x768,2889
2023-10-15,1368x912,2837
2023-10-15,3440x1440,2702
2023-10-15,360x804,2624
2023-10-15,320x694,2519
2023-10-15,360x880,2357
2023-10-15,424x942,2349
2023-10-15,412x732,2143
2023-10-15,360x803,2114
2023-10-15,1504x1003,2107
2023-10-15,360x825,2008
2023-10-15,385x824,2006
2023-10-15,1707x1067,1917
2023-10-15,339x753,1876
2023-10-15,1440x960,1771
2023-10-15,2560x1080,1731
2023-10-15,2240x1260,1728
2023-10-15,432x984,1630
2023-10-15,393x876,1624
2023-10-15,1707x960,1614
2023-10-15,800x1280,1481
2023-10-15,1710x1107,1442
2023-10-15,360x771,1398
2023-10-15,412x918,1373
2023-10-15,345x883,1337
2023-10-15,1280x960,1305
2023-10-15,424x918,1184
2023-10-15,320x658,1167
2023-10-15,320x676,1114
2023-10-15,412x938,1104
2023-10-15,1536x1024,1080
2023-10-15,360x796,1074
2023-10-15,320x570,1061
2023-10-15,744x1133,1054
2023-10-14,390x844,159257
2023-10-14,414x896,93355
2023-10-14,1920x1080,90957
2023-10-14,428x926,87142
2023-10-14,1366x768,86943
2023-10-14,1440x900,75886
2023-10-14,1536x864,74464
2023-10-14,360x800,65792
2023-10-14,375x812,59616
2023-10-14,430x932,53780
2023-10-14,412x915,45013
2023-10-14,1280x720,44701
2023-10-14,393x852,41902
2023-10-14,375x667,32819
2023-10-14,393x873,31259
2023-10-14,360x780,27681
2023-10-14,385x854,21146
2023-10-14,412x892,19809
2023-10-14,384x854,17208
2023-10-14,1280x800,15615
2023-10-14,414x736,15223
2023-10-14,393x851,14148
2023-10-14,384x857,13435
2023-10-14,1600x900,13198
2023-10-14,412x869,12965
2023-10-14,360x640,12089
2023-10-14,2560x1440,11700
2023-10-14,360x820,11051
2023-10-14,1024x768,10993
2023-10-14,360x760,10852
2023-10-14,810x1080,10543
2023-10-14,360x806,10494
2023-10-14,768x1024,10160
2023-10-14,412x846,10022
2023-10-14,384x824,9566
2023-10-14,320x693,9391
2023-10-14,1280x1024,8887
2023-10-14,1680x1050,8154
2023-10-14,412x883,8114
2023-10-14,384x832,8104
2023-10-14,1470x956,7493
2023-10-14,360x740,6936
2023-10-14,820x1180,6824
2023-10-14,1512x982,6356
2023-10-14,1024x1366,6252
2023-10-14,360x720,5741
2023-10-14,834x1194,5130
2023-10-14,320x712,4507
2023-10-14,320x568,4338
2023-10-14,1728x1117,4314
2023-10-14,800x600,3895
2023-10-14,360x772,3434
2023-10-14,1920x1200,3316
2023-10-14,1536x960,3279
2023-10-14,1792x1120,3269
2023-10-14,320x640,3034
2023-10-14,834x1112,2898
2023-10-14,1360x768,2887
2023-10-14,432x960,2821
2023-10-14,2048x1152,2759
2023-10-14,1280x960,2681
2023-10-14,360x804,2614
2023-10-14,424x942,2562
2023-10-14,320x694,2345
2023-10-14,360x803,2275
2023-10-14,1368x912,2266
2023-10-14,3440x1440,2255
2023-10-14,360x880,2201
2023-10-14,412x732,2177
2023-10-14,360x825,1996
2023-10-14,339x753,1872
2023-10-14,385x824,1728
2023-10-14,1504x1003,1634
2023-10-14,1707x1067,1600
2023-10-14,393x876,1530
2023-10-14,2240x1260,1525
2023-10-14,432x984,1455
2023-10-14,1440x960,1367
2023-10-14,2560x1080,1358
2023-10-14,800x1280,1341
2023-10-14,1707x960,1339
2023-10-14,412x918,1325
2023-10-14,360x771,1313
2023-10-14,345x883,1262
2023-10-14,320x570,1207
2023-10-14,424x918,1181
2023-10-14,412x938,1155
2023-10-14,320x658,1081
2023-10-14,1710x1107,1040
2023-10-14,360x796,1014
2023-10-13,1920x1080,209138
2023-10-13,390x844,193923
2023-10-13,1366x768,130296
2023-10-13,428x926,111630
2023-10-13,414x896,109682
2023-10-13,1536x864,103525
2023-10-13,1440x900,102271
2023-10-13,360x800,81802
2023-10-13,375x812,75600
2023-10-13,1280x720,72838
2023-10-13,430x932,66133
2023-10-13,412x915,56207
2023-10-13,393x852,52195
2023-10-13,375x667,38358
2023-10-13,393x873,34574
2023-10-13,360x780,34301
2023-10-13,385x854,27797
2023-10-13,412x892,23156
2023-10-13,384x854,22143
2023-10-13,2560x1440,20669
2023-10-13,1600x900,20489
2023-10-13,1280x800,20488
2023-10-13,1680x1050,18323
2023-10-13,414x736,18268
2023-10-13,384x857,17319
2023-10-13,412x869,15867
2023-10-13,393x851,15629
2023-10-13,360x640,14415
2023-10-13,360x820,13985
2023-10-13,360x806,13909
2023-10-13,360x760,13615
2023-10-13,810x1080,13442
2023-10-13,1024x768,13118
2023-10-13,384x824,12541
2023-10-13,412x846,12306
2023-10-13,320x693,12003
2023-10-13,768x1024,11622
2023-10-13,1280x1024,11342
2023-10-13,384x832,10428
2023-10-13,412x883,10319
2023-10-13,1470x956,10018
2023-10-13,1920x1200,9111
2023-10-13,1512x982,8732
2023-10-13,360x740,8512
2023-10-13,820x1180,8041
2023-10-13,1024x1366,7193
2023-10-13,360x720,7183
2023-10-13,1728x1117,6592
2023-10-13,320x712,6042
2023-10-13,3440x1440,5978
2023-10-13,834x1194,5913
2023-10-13,1536x960,5715
2023-10-13,320x568,5706
2023-10-13,800x600,5612
2023-10-13,1792x1120,5192
2023-10-13,2048x1152,4999
2023-10-13,1280x960,4763
2023-10-13,360x772,4047
2023-10-13,320x640,3769
2023-10-13,432x960,3708
2023-10-13,360x804,3554
2023-10-13,1360x768,3551
2023-10-13,424x942,3375
2023-10-13,320x694,3260
2023-10-13,1368x912,3233
2023-10-13,834x1112,3139
2023-10-13,2560x1080,2996
2023-10-13,1504x1003,2780
2023-10-13,360x880,2779
2023-10-13,360x803,2712
2023-10-13,360x825,2708
2023-10-13,2240x1260,2674
2023-10-13,412x732,2633
2023-10-13,339x753,2471
2023-10-13,385x824,2279
2023-10-13,1517x852,2084
2023-10-13,432x984,1966
2023-10-13,1707x1067,1943
2023-10-13,393x876,1844
2023-10-13,1440x960,1835
2023-10-13,412x918,1800
2023-10-13,345x883,1709
2023-10-13,1707x960,1701
2023-10-13,424x918,1636
2023-10-13,360x771,1575
2023-10-13,320x658,1486
2023-10-13,412x938,1478
2023-10-13,1300x730,1458
2023-10-13,1710x1107,1421
2023-10-13,800x1280,1386
2023-10-13,320x676,1286
2023-10-13,320x570,1285
2023-10-13,360x796,1235
2023-10-13,360x750,1153
2023-10-13,1536x1024,1099
2023-10-13,393x786,1081
2023-10-13,1093x615,1051
2023-10-13,601x962,1017
2023-10-13,744x1133,1005
2023-10-12,1920x1080,254883
2023-10-12,390x844,224569
2023-10-12,1366x768,149461
2023-10-12,428x926,130507
2023-10-12,414x896,126683
2023-10-12,1536x864,122873
2023-10-12,1440x900,122601
2023-10-12,1280x720,84220
2023-10-12,375x812,82656
2023-10-12,360x800,81852
2023-10-12,430x932,77557
2023-10-12,412x915,62130
2023-10-12,393x852,60412
2023-10-12,375x667,43557
2023-10-12,393x873,37514
2023-10-12,360x780,36745
2023-10-12,385x854,28568
2023-10-12,412x892,25505
2023-10-12,1600x900,25263
2023-10-12,1024x768,25228
2023-10-12,2560x1440,25169
2023-10-12,1280x800,24723
2023-10-12,1680x1050,23505
2023-10-12,384x854,22430
2023-10-12,414x736,20030
2023-10-12,384x857,17065
2023-10-12,412x869,17003
2023-10-12,393x851,16723
2023-10-12,810x1080,15877
2023-10-12,360x640,14985
2023-10-12,320x693,13663
2023-10-12,384x824,13603
2023-10-12,360x820,13583
2023-10-12,1280x1024,13531
2023-10-12,360x806,13439
2023-10-12,360x760,13300
2023-10-12,768x1024,12621
2023-10-12,412x846,12616
2023-10-12,1470x956,12479
2023-10-12,1920x1200,11440
2023-10-12,412x883,10943
2023-10-12,1512x982,10653
2023-10-12,384x832,10583
2023-10-12,820x1180,9018
2023-10-12,360x740,8952
2023-10-12,1024x1366,8333
2023-10-12,3440x1440,8093
2023-10-12,1728x1117,8082
2023-10-12,800x600,7950
2023-10-12,360x720,7397
2023-10-12,834x1194,6955
2023-10-12,1536x960,6587
2023-10-12,1792x1120,6242
2023-10-12,320x568,6198
2023-10-12,320x712,6172
2023-10-12,2048x1152,6000
2023-10-12,360x772,4444
2023-10-12,1360x768,4353
2023-10-12,320x640,4194
2023-10-12,432x960,4192
2023-10-12,1280x960,4090
2023-10-12,1368x912,3777
2023-10-12,834x1112,3593
2023-10-12,2560x1080,3494
2023-10-12,320x694,3354
2023-10-12,1504x1003,3300
2023-10-12,2240x1260,3216
2023-10-12,360x804,3143
2023-10-12,360x880,3135
2023-10-12,424x942,3099
2023-10-12,360x803,2720
2023-10-12,412x732,2624
2023-10-12,339x753,2571
2023-10-12,385x824,2568
2023-10-12,360x825,2487
2023-10-12,1707x1067,2480
2023-10-12,1517x852,2459
2023-10-12,432x984,2343
2023-10-12,1440x960,2303
2023-10-12,1707x960,2257
2023-10-12,393x876,2017
2023-10-12,1710x1107,1780
2023-10-12,345x883,1719
2023-10-12,800x1280,1673
2023-10-12,360x771,1666
2023-10-12,1300x730,1652
2023-10-12,412x918,1647
2023-10-12,412x938,1568
2023-10-12,320x658,1522
2023-10-12,320x676,1444
2023-10-12,424x918,1410
2023-10-12,360x796,1402
2023-10-12,1536x1024,1338
2023-10-12,320x570,1314
2023-10-12,1093x615,1198
2023-10-12,1500x1000,1148
2023-10-12,393x786,1147
2023-10-12,412x823,1110
2023-10-12,744x1133,1105
2023-10-12,339x735,1067
2023-10-12,601x962,1058
2023-10-11,1920x1080,273236
2023-10-11,390x844,218513
2023-10-11,1366x768,165452
2023-10-11,1440x900,132679
2023-10-11,1536x864,130407
2023-10-11,428x926,123372
2023-10-11,414x896,122894
2023-10-11,1280x720,90445
2023-10-11,360x800,87522
2023-10-11,375x812,83331
2023-10-11,430x932,77906
2023-10-11,412x915,63566
2023-10-11,393x852,57931
2023-10-11,375x667,42024
2023-10-11,393x873,39885
2023-10-11,360x780,36482
2023-10-11,385x854,28731
2023-10-11,2560x1440,27280
2023-10-11,1600x900,27221
2023-10-11,1280x800,26051
2023-10-11,412x892,25917
2023-10-11,1024x768,24918
2023-10-11,1680x1050,24178
2023-10-11,384x854,21997
2023-10-11,414x736,21124
2023-10-11,393x851,17902
2023-10-11,384x857,17710
2023-10-11,412x869,17009
2023-10-11,810x1080,15762
2023-10-11,360x640,15439
2023-10-11,1280x1024,15213
2023-10-11,360x820,14543
2023-10-11,360x760,14344
2023-10-11,360x806,13780
2023-10-11,384x824,13371
2023-10-11,768x1024,13366
2023-10-11,412x846,13289
2023-10-11,1470x956,13113
2023-10-11,320x693,12769
2023-10-11,1920x1200,12478
2023-10-11,1512x982,11687
2023-10-11,384x832,11068
2023-10-11,412x883,10830
2023-10-11,820x1180,9417
2023-10-11,360x740,9302
2023-10-11,1728x1117,8691
2023-10-11,1024x1366,8592
2023-10-11,3440x1440,8519
2023-10-11,360x720,7612
2023-10-11,1536x960,7094
2023-10-11,834x1194,6897
2023-10-11,1792x1120,6613
2023-10-11,320x712,6469
2023-10-11,2048x1152,6287
2023-10-11,320x568,6155
2023-10-11,800x600,5903
2023-10-11,1360x768,4705
2023-10-11,360x772,4405
2023-10-11,1368x912,4238
2023-10-11,432x960,4093
2023-10-11,320x640,4084
2023-10-11,2560x1080,3962
2023-10-11,1280x960,3740
2023-10-11,1504x1003,3706
2023-10-11,834x1112,3663
2023-10-11,2240x1260,3525
2023-10-11,320x694,3518
2023-10-11,424x942,3294
2023-10-11,360x804,3193
2023-10-11,360x880,2992
2023-10-11,360x803,2711
2023-10-11,360x825,2688
2023-10-11,412x732,2640
2023-10-11,385x824,2624
2023-10-11,1440x960,2603
2023-10-11,339x753,2584
2023-10-11,1024x864,2544
2023-10-11,1707x1067,2526
2023-10-11,1707x960,2307
2023-10-11,432x984,2245
2023-10-11,1517x852,2244
2023-10-11,393x876,2062
2023-10-11,1710x1107,1802
2023-10-11,360x771,1777
2023-10-11,412x918,1763
2023-10-11,345x883,1735
2023-10-11,800x1280,1612
2023-10-11,360x796,1611
2023-10-11,320x658,1584
2023-10-11,412x938,1557
2023-10-11,424x918,1546
2023-10-11,1300x730,1531
2023-10-11,1536x1024,1488
2023-10-11,320x676,1459
2023-10-11,320x570,1382
2023-10-11,1093x615,1253
2023-10-11,744x1133,1163
2023-10-11,1500x1000,1161
2023-10-11,400x889,1132
2023-10-11,412x823,1117
2023-10-11,601x962,1070
2023-10-11,393x786,1059
2023-10-11,2752x1152,1028
2023-10-11,360x750,1002
2023-10-10,1920x1080,290116
2023-10-10,390x844,226277
2023-10-10,1366x768,172336
2023-10-10,1440x900,139999
2023-10-10,1536x864,139784
2023-10-10,428x926,130233
2023-10-10,414x896,129770
2023-10-10,1280x720,92691
2023-10-10,360x800,91064
2023-10-10,375x812,85268
2023-10-10,430x932,77944
2023-10-10,412x915,63991
2023-10-10,393x852,57841
2023-10-10,375x667,43977
2023-10-10,393x873,41854
2023-10-10,360x780,37395
2023-10-10,385x854,30226
2023-10-10,1600x900,28438
2023-10-10,1280x800,27879
2023-10-10,2560x1440,27837
2023-10-10,412x892,26687
2023-10-10,1024x768,26201
2023-10-10,1680x1050,26067
2023-10-10,384x854,23973
2023-10-10,414x736,22081
2023-10-10,384x857,18858
2023-10-10,393x851,18677
2023-10-10,412x869,18592
2023-10-10,810x1080,16790
2023-10-10,1280x1024,15817
2023-10-10,360x820,15748
2023-10-10,360x640,15669
2023-10-10,360x760,14692
2023-10-10,768x1024,14207
2023-10-10,360x806,14138
2023-10-10,384x824,14085
2023-10-10,412x846,13610
2023-10-10,1470x956,13570
2023-10-10,1920x1200,13220
2023-10-10,320x693,12825
2023-10-10,1512x982,12187
2023-10-10,384x832,11319
2023-10-10,412x883,11178
2023-10-10,1280x960,10590
2023-10-10,820x1180,10112
2023-10-10,360x740,9627
2023-10-10,800x600,9600
2023-10-10,1728x1117,8991
2023-10-10,1024x1366,8837
2023-10-10,3440x1440,8623
2023-10-10,360x720,7736
2023-10-10,1536x960,7379
2023-10-10,1792x1120,7174
2023-10-10,834x1194,7137
2023-10-10,2048x1152,6712
2023-10-10,320x712,6498
2023-10-10,320x568,6456
2023-10-10,1360x768,5212
2023-10-10,360x772,4508
2023-10-10,432x960,4497
2023-10-10,320x640,4469
2023-10-10,1368x912,4301
2023-10-10,2560x1080,4014
2023-10-10,1024x864,3935
2023-10-10,834x1112,3815
2023-10-10,2240x1260,3733
2023-10-10,1504x1003,3584
2023-10-10,424x942,3554
2023-10-10,320x694,3351
2023-10-10,360x804,3275
2023-10-10,360x803,3007
2023-10-10,360x880,2973
2023-10-10,412x732,2938
2023-10-10,360x825,2732
2023-10-10,339x753,2618
2023-10-10,385x824,2587
2023-10-10,1440x960,2549
2023-10-10,1707x1067,2549
2023-10-10,1707x960,2474
2023-10-10,1517x852,2396
2023-10-10,432x984,2225
2023-10-10,393x876,2120
2023-10-10,1710x1107,1979
2023-10-10,360x771,1882
2023-10-10,412x918,1789
2023-10-10,800x1280,1736
2023-10-10,345x883,1677
2023-10-10,360x796,1659
2023-10-10,424x918,1635
2023-10-10,1300x730,1622
2023-10-10,1536x1024,1613
2023-10-10,412x938,1522
2023-10-10,320x658,1508
2023-10-10,320x570,1471
2023-10-10,320x676,1397
2023-10-10,1500x1000,1349
2023-10-10,1093x615,1336
2023-10-10,744x1133,1195
2023-10-10,412x823,1079
2023-10-10,393x786,1077
2023-10-10,601x962,1063
2023-10-10,2752x1152,1045
2023-10-10,339x735,1021
2023-10-10,1344x840,1004
2023-10-09,1920x1080,272930
2023-10-09,390x844,238327
2023-10-09,1366x768,167975
2023-10-09,1440x900,143025
2023-10-09,1536x864,138896
2023-10-09,414x896,136170
2023-10-09,428x926,129324
2023-10-09,1280x720,96268
2023-10-09,360x800,94065
2023-10-09,375x812,91284
2023-10-09,430x932,79066
2023-10-09,412x915,67211
2023-10-09,393x852,62935
2023-10-09,375x667,46492
2023-10-09,393x873,42718
2023-10-09,360x780,39721
2023-10-09,385x854,30146
2023-10-09,2560x1440,29379
2023-10-09,412x892,28808
2023-10-09,1600x900,28274
2023-10-09,1280x800,27881
2023-10-09,384x854,24919
2023-10-09,414x736,22473
2023-10-09,1024x768,21237
2023-10-09,393x851,19602
2023-10-09,1680x1050,19503
2023-10-09,412x869,18958
2023-10-09,384x857,18388
2023-10-09,810x1080,17538
2023-10-09,360x640,16164
2023-10-09,768x1024,15694
2023-10-09,360x760,15586
2023-10-09,1280x1024,15380
2023-10-09,360x820,14969
2023-10-09,412x846,14392
2023-10-09,384x824,14360
2023-10-09,1470x956,14343
2023-10-09,320x693,14319
2023-10-09,360x806,14255
2023-10-09,1512x982,12590
2023-10-09,412x883,11824
2023-10-09,384x832,11753
2023-10-09,1920x1200,11625
2023-10-09,820x1180,10714
2023-10-09,360x740,10258
2023-10-09,800x600,9731
2023-10-09,1024x1366,9607
2023-10-09,1728x1117,9401
2023-10-09,834x1194,8031
2023-10-09,360x720,7579
2023-10-09,1536x960,7526
2023-10-09,1792x1120,7286
2023-10-09,3440x1440,6968
2023-10-09,320x568,6729
2023-10-09,320x712,6694
2023-10-09,2048x1152,6535
2023-10-09,1360x768,5543
2023-10-09,360x772,4873
2023-10-09,432x960,4655
2023-10-09,834x1112,4536
2023-10-09,320x640,4377
2023-10-09,1368x912,4243
2023-10-09,2560x1080,4083
2023-10-09,1504x1003,3831
2023-10-09,320x694,3733
2023-10-09,2240x1260,3688
2023-10-09,424x942,3566
2023-10-09,360x804,3498
2023-10-09,360x880,3356
2023-10-09,360x803,2992
2023-10-09,412x732,2949
2023-10-09,1707x1067,2806
2023-10-09,360x825,2801
2023-10-09,385x824,2750
2023-10-09,339x753,2677
2023-10-09,1440x960,2644
2023-10-09,1707x960,2495
2023-10-09,432x984,2388
2023-10-09,393x876,2185
2023-10-09,1710x1107,1956
2023-10-09,412x918,1943
2023-10-09,800x1280,1927
2023-10-09,360x771,1846
2023-10-09,345x883,1830
2023-10-09,424x918,1658
2023-10-09,1517x852,1644
2023-10-09,412x938,1638
2023-10-09,320x658,1628
2023-10-09,360x796,1575
2023-10-09,1536x1024,1528
2023-10-09,320x676,1456
2023-10-09,320x570,1406
2023-10-09,1093x615,1389
2023-10-09,1280x960,1261
2023-10-09,1500x1000,1254
2023-10-09,393x786,1252
2023-10-09,744x1133,1243
2023-10-09,601x962,1186
2023-10-09,1300x730,1161
2023-10-09,339x735,1142
2023-10-09,412x823,1137
2023-10-09,376x835,1093
2023-10-09,360x770,1074
2023-10-08,390x844,215822
2023-10-08,414x896,123634
2023-10-08,1920x1080,117345
2023-10-08,1366x768,117064
2023-10-08,428x926,113224
2023-10-08,1440x900,104637
2023-10-08,1536x864,99085
2023-10-08,360x800,90752
2023-10-08,375x812,82022
2023-10-08,430x932,71255
2023-10-08,412x915,63513
2023-10-08,1280x720,57843
2023-10-08,393x852,56273
2023-10-08,393x873,45281
2023-10-08,375x667,43052
2023-10-08,360x780,37837
2023-10-08,385x854,30459
2023-10-08,412x892,28677
2023-10-08,384x854,23888
2023-10-08,414x736,21289
2023-10-08,393x851,20548
2023-10-08,1280x800,20252
2023-10-08,384x857,18379
2023-10-08,412x869,18089
2023-10-08,1600x900,16225
2023-10-08,360x640,16005
2023-10-08,360x760,15159
2023-10-08,360x820,14569
2023-10-08,2560x1440,14520
2023-10-08,810x1080,14275
2023-10-08,768x1024,13725
2023-10-08,412x846,13692
2023-10-08,360x806,13378
2023-10-08,320x693,12987
2023-10-08,384x824,12955
2023-10-08,1024x768,11349
2023-10-08,412x883,10522
2023-10-08,384x832,10473
2023-10-08,1470x956,10093
2023-10-08,1680x1050,9873
2023-10-08,360x740,9620
2023-10-08,800x600,9477
2023-10-08,820x1180,9397
2023-10-08,1024x1366,8627
2023-10-08,1512x982,8112
2023-10-08,1280x1024,8092
2023-10-08,360x720,7369
2023-10-08,834x1194,7271
2023-10-08,320x568,6047
2023-10-08,320x712,6015
2023-10-08,1728x1117,5941
2023-10-08,360x772,4580
2023-10-08,1792x1120,4473
2023-10-08,834x1112,4261
2023-10-08,1536x960,4229
2023-10-08,1920x1200,4184
2023-10-08,432x960,4092
2023-10-08,1360x768,3902
2023-10-08,320x640,3874
2023-10-08,360x804,3574
2023-10-08,424x942,3429
2023-10-08,320x694,3290
2023-10-08,2048x1152,3192
2023-10-08,1368x912,3091
2023-10-08,412x732,3048
2023-10-08,360x803,3042
2023-10-08,360x880,2881
2023-10-08,360x825,2855
2023-10-08,3440x1440,2675
2023-10-08,339x753,2569
2023-10-08,385x824,2460
2023-10-08,1504x1003,2256
2023-10-08,393x876,2248
2023-10-08,432x984,2094
2023-10-08,2240x1260,1983
2023-10-08,1440x960,1948
2023-10-08,412x918,1909
2023-10-08,1707x1067,1895
2023-10-08,360x771,1850
2023-10-08,1707x960,1813
2023-10-08,800x1280,1716
2023-10-08,2560x1080,1710
2023-10-08,424x918,1600
2023-10-08,320x658,1593
2023-10-08,345x883,1564
2023-10-08,1710x1107,1523
2023-10-08,412x938,1510
2023-10-08,360x796,1414
2023-10-08,320x676,1386
2023-10-08,320x570,1352
2023-10-08,744x1133,1267
2023-10-08,393x786,1174
2023-10-08,601x962,1132
2023-10-08,412x823,1090
2023-10-08,1536x1024,1063
2023-10-08,1093x615,1058
2023-10-08,339x735,1052
2023-10-07,390x844,207115
2023-10-07,414x896,124491
2023-10-07,428x926,120252
2023-10-07,1366x768,114846
2023-10-07,1920x1080,112606
2023-10-07,360x800,101128
2023-10-07,1440x900,91987
2023-10-07,1536x864,88104
2023-10-07,375x812,84651
2023-10-07,430x932,72118
2023-10-07,412x915,69349
2023-10-07,393x852,54852
2023-10-07,1280x720,53367
2023-10-07,393x873,50889
2023-10-07,375x667,44227
2023-10-07,360x780,39557
2023-10-07,385x854,34279
2023-10-07,412x892,30196
2023-10-07,384x854,24729
2023-10-07,414x736,23613
2023-10-07,393x851,22962
2023-10-07,384x857,20603
2023-10-07,412x869,19992
2023-10-07,360x640,18404
2023-10-07,1280x800,17505
2023-10-07,360x820,17188
2023-10-07,1600x900,16565
2023-10-07,360x760,16365
2023-10-07,360x806,16245
2023-10-07,1024x768,15676
2023-10-07,412x846,15538
2023-10-07,384x824,13224
2023-10-07,2560x1440,12868
2023-10-07,810x1080,12404
2023-10-07,320x693,12329
2023-10-07,384x832,11583
2023-10-07,768x1024,11337
2023-10-07,412x883,10818
2023-10-07,1280x1024,10363
