date,mobile_device,visits
2023-09-02,HMA-AL00,4
2023-09-02,HMA-L09,1
2023-09-02,HMA-L29,2
2023-09-02,HMA-TL00,1
2023-09-02,HP Chromebook 11 G5,5
2023-09-02,HPP-GS1,7
2023-09-02,HPP-L55B,347
2023-09-02,HRY-LX1,2
2023-09-02,HRY-LX1T,5
2023-09-02,HTCD100LVW,1
2023-09-02,HZ0010J,1
2023-09-02,Hi9Air,1
2023-09-02,HiPad Max,2
2023-09-02,HiPad X,1
2023-09-02,Hudl 2,1
2023-09-02,I001D,1
2023-09-02,I001DC,1
2023-09-02,I001DE,2
2023-09-02,I003D,3
2023-09-02,I003DD,6
2023-09-02,I005D,6
2023-09-02,I005DA,13
2023-09-02,I005DC,10
2023-09-02,I006D,11
2023-09-02,I01WDX,3
2023-09-02,I2012,2
2023-09-02,I2018,1
2023-09-02,I2126,1
2023-09-02,I2127,1
2023-09-02,I2202,1
2023-09-02,IN2015,49
2023-09-02,IN2017,167
2023-09-02,IN2019,33
2023-09-02,IN2021,3
2023-09-02,IN2023,7
2023-09-02,IN2025,43
2023-09-02,INE-LX1,2
2023-09-02,INE-LX2,3
2023-09-02,INE-LX2r,1
2023-09-02,IV2201,8
2023-09-02,Iconia B1-710,1
2023-09-02,Iconia Tab A1-840FHD,3
2023-09-02,IdeaTab,1
2023-09-02,Infinity E30 Lite,4
2023-09-02,Infinix X6816,5
2023-09-02,Infinix X6816C,5
2023-09-02,J701F,10
2023-09-02,J701M,1
2023-09-02,J8110,11
2023-09-02,J8170,7
2023-09-02,J9110,5
2023-09-02,J9210,1
2023-09-02,J9L,37
2023-09-02,JAD-AL00,2
2023-09-02,JAD-AL50,2
2023-09-02,JAD-AL60,25
2023-09-02,JAD-LX9,12
2023-09-02,JAT-L29,1
2023-09-02,JAT-L41,50
2023-09-02,JAT-LX1,1
2023-09-02,JAT-LX3,1
2023-09-02,JEF-AN00,1
2023-09-02,JEF-AN20,4
2023-09-02,JER-AN20,2
2023-09-02,JKM-LX1,2
2023-09-02,JKM-LX3,42
2023-09-02,JLN-AL00,59
2023-09-02,JLN-LX1,24
2023-09-02,JLN-LX3,10
2023-09-02,JNY-LX1,104
2023-09-02,JNY-LX2,52
2023-09-02,JSN-L21,7
2023-09-02,JSN-L23,9
2023-09-02,Jelly2,1
2023-09-02,K-200,38
2023-09-02,K10 (2018),1
2023-09-02,K105,6
2023-09-02,K110,2
2023-09-02,K118,19
2023-09-02,K14,4
2023-09-02,K15q,21
2023-09-02,K210,1
2023-09-02,K212,4
2023-09-02,K310iv,1
2023-09-02,K330,11
2023-09-02,K410,2
2023-09-02,K425,11
2023-09-02,K530,5
2023-09-02,K540,6
2023-09-02,K550,3
2023-09-02,K845,2
2023-09-02,K87CC,2
2023-09-02,K88,15
2023-09-02,K9,15
2023-09-02,K90U,19
2023-09-02,K92,1
2023-09-02,KA6,13
2023-09-02,KA7,2
2023-09-02,KA7O,8
2023-09-02,KAZ-N20,7
2023-09-02,KB2000,1
2023-09-02,KB2001,9
2023-09-02,KB2003,9
2023-09-02,KB2005,99
2023-09-02,KB2007,149
2023-09-02,KB8,1
2023-09-02,KC8,22
2023-09-02,KD6,8
2023-09-02,KD7,17
2023-09-02,KD7h,10
2023-09-02,KE5,9
2023-09-02,KE5k,2
2023-09-02,KE7,2
2023-09-02,KF6i,18
2023-09-02,KF7j,15
2023-09-02,KFAPWI,41
2023-09-02,KFARWI,46
2023-09-02,KFASWI,41
2023-09-02,KFAUWI,141
2023-09-02,KFDOWI,658
2023-09-02,KFFOWI,184
2023-09-02,KFGIWI,388
2023-09-02,KFJWI,27
2023-09-02,KFKAWI,1417
2023-09-02,KFMAWI,5332
2023-09-02,KFMEWI,5
2023-09-02,KFMUWI,660
2023-09-02,KFONWI,3531
2023-09-02,KFOT,25
2023-09-02,KFQUWI,273
2023-09-02,KFRAPWI,117
2023-09-02,KFRAWI,315
2023-09-02,KFSAWI,7
2023-09-02,KFSNWI,211
2023-09-02,KFSOWI,42
2023-09-02,KFTBWI,38
2023-09-02,KFTHWA,2
2023-09-02,KFTHWI,146
2023-09-02,KFTRWI,5990
2023-09-02,KFTT,81
2023-09-02,KG5,1
2023-09-02,KG5j,24
2023-09-02,KG5k,4
2023-09-02,KG5p,2
2023-09-02,KG6,6
2023-09-02,KG6p,1
2023-09-02,KG7,1
2023-09-02,KG7h,28
2023-09-02,KG8,1
2023-09-02,KH6,11
2023-09-02,KH7,1
2023-09-02,KI5k,48
2023-09-02,KI7,51
2023-09-02,KIW-L24,8
2023-09-02,KOB-L09,3
2023-09-02,KOZ-AL00,3
2023-09-02,KSFUWI,1559
2023-09-02,KYV41,2
2023-09-02,KYV43,1
2023-09-02,Kindle Fire,1
2023-09-02,KingPad K10,3
2023-09-02,L157BL,3
2023-09-02,L158VL,18
2023-09-02,L163BL,3
2023-09-02,L322DL,346
2023-09-02,L423DL,26
2023-09-02,L52,1
2023-09-02,L56VL,6
2023-09-02,L57BL,1
2023-09-02,L604,1
2023-09-02,L63,1
2023-09-02,L6502,1
2023-09-02,L70081,1
2023-09-02,L71091,1
2023-09-02,L722DL,204
2023-09-02,L78051,2
2023-09-02,L83BL,2
2023-09-02,L84VL,11
2023-09-02,LA7 Pro,1
2023-09-02,LB8a,4
2023-09-02,LC7,4
2023-09-02,LC8,1
2023-09-02,LD7,2
2023-09-02,LDN-L01,2
2023-09-02,LDN-L21,6
2023-09-02,LDN-LX2,2
2023-09-02,LDN-LX3,1
2023-09-02,LE2100,7
2023-09-02,LE2101,4
2023-09-02,LE2110,7
2023-09-02,LE2111,5
2023-09-02,LE2113,6
2023-09-02,LE2115,78
2023-09-02,LE2117,293
2023-09-02,LE2120,2
2023-09-02,LE2121,1
2023-09-02,LE2125,58
2023-09-02,LE2127,130
2023-09-02,LE6,7
2023-09-02,LE6h,1
2023-09-02,LE9920_P,1
2023-09-02,LG-AS330,1
2023-09-02,LG-F800L,1
2023-09-02,LG-LS997,11
2023-09-02,LG-LS998,4
2023-09-02,LG-M150,7
2023-09-02,LG-M255,15
2023-09-02,LG-M322,7
2023-09-02,LG-US601,5
2023-09-02,LG6n,5
2023-09-02,LG7n,11
2023-09-02,LGE-AN10,4
2023-09-02,LGL164VL,25
2023-09-02,LGL21G,1
2023-09-02,LGL355DL,80
2023-09-02,LGL455DL,126
2023-09-02,LGL555DL,123
2023-09-02,LGL58VL,6
2023-09-02,LGLS676,4
2023-09-02,LGLS755,2
2023-09-02,LGLS775,3
2023-09-02,LGMS428,5
2023-09-02,LGMS550,1
2023-09-02,LGT02,3
2023-09-02,LGUS375,4
2023-09-02,LIO-AL00,5
2023-09-02,LIO-AN00,17
2023-09-02,LIO-AN00m,1
2023-09-02,LIO-N29,1
2023-09-02,LK460,2
2023-09-02,LLD-AL20,2
2023-09-02,LLD-L31,7
2023-09-02,LM-F100,79
2023-09-02,LM-G710,166
2023-09-02,LM-G710VM,130
2023-09-02,LM-G810,5
2023-09-02,LM-G820,233
2023-09-02,LM-G820N,2
2023-09-02,LM-G820V,31
2023-09-02,LM-G850,90
2023-09-02,LM-G900,238
2023-09-02,LM-G900TM,181
2023-09-02,LM-K300,352
2023-09-02,LM-K310IM,1
2023-09-02,LM-K400,75
2023-09-02,LM-K410,3
2023-09-02,LM-K420,5
2023-09-02,LM-K500,857
2023-09-02,LM-K510,5
2023-09-02,LM-K520,1
2023-09-02,LM-K920,224
2023-09-02,LM-Q610(FGN),19
2023-09-02,LM-Q610.FG,6
2023-09-02,LM-Q610.FGN,10
2023-09-02,LM-Q620,75
2023-09-02,LM-Q630,4
2023-09-02,LM-Q710(FGN),149
2023-09-02,LM-Q710.FG,53
2023-09-02,LM-Q710.FGN,2
2023-09-02,LM-Q720,491
2023-09-02,LM-Q730,1185
2023-09-02,LM-Q850,7
2023-09-02,LM-Q910,5
2023-09-02,LM-T600,77
2023-09-02,LM-V350,42
2023-09-02,LM-V405,180
2023-09-02,LM-V450,35
2023-09-02,LM-V500N,2
2023-09-02,LM-V510N,2
2023-09-02,LM-V600,537
2023-09-02,LM-X120,1
2023-09-02,LM-X210,3
2023-09-02,LM-X210(G),23
2023-09-02,LM-X210APM,65
2023-09-02,LM-X210CM,41
2023-09-02,LM-X210CMR,6
2023-09-02,LM-X210VPP,35
2023-09-02,LM-X212(G),34
2023-09-02,LM-X220,92
2023-09-02,LM-X220PM,3
2023-09-02,LM-X220QMA,1
2023-09-02,LM-X320,270
2023-09-02,LM-X410UM,2
2023-09-02,LM-X420,196
2023-09-02,LM-X430,2
2023-09-02,LM-X520,5
2023-09-02,LM-X525,3
2023-09-02,LM-X540,1
2023-09-02,LM211BL,18
2023-09-02,LML212VL,187
2023-09-02,LML413DL,43
2023-09-02,LML414DL,47
2023-09-02,LML713DL,31
2023-09-02,LND-AL40,1
2023-09-02,LND-L29,1
2023-09-02,LPD-10W,1
2023-09-02,LS1542QWN,2
2023-09-02,LS740,2
2023-09-02,LS777,1
2023-09-02,LS993,3
2023-09-02,LSA-AN00,4
2023-09-02,LYA-AL00,10
2023-09-02,LYA-AL10,2
2023-09-02,LYA-L09,1
2023-09-02,LYA-L0C,1
2023-09-02,LYA-L29,12
2023-09-02,LYO-L21,3
2023-09-02,Life One X2,1
2023-09-02,Life One X2 Mini,2
2023-09-02,Lumia 735,5
2023-09-02,Lumia 950,2
2023-09-02,M10,26
2023-09-02,M10 2PS650,1
2023-09-02,M12,6
2023-09-02,M153,19
2023-09-02,M154,2
2023-09-02,M1908C3JGG,28
2023-09-02,M2-801W,1
2023-09-02,M20,1
2023-09-02,M20 Pro,1
2023-09-02,M2002J9E,2
2023-09-02,M2002J9G,2
2023-09-02,M2002J9S,1
2023-09-02,M2003J15SC,116
2023-09-02,M2004J19C,70
2023-09-02,M2006C3LG,68
2023-09-02,M2006C3LI,22
2023-09-02,M2006C3LII,4
2023-09-02,M2006C3MG,20
2023-09-02,M2006C3MI,4
2023-09-02,M2006C3MII,16
2023-09-02,M2006C3MNG,7
2023-09-02,M2007J17G,12
2023-09-02,M2007J1SC,79
2023-09-02,M2007J20CG,75
2023-09-02,M2007J20CI,2
2023-09-02,M2007J20CT,1
2023-09-02,M2007J22G,5
2023-09-02,M2007J3SG,59
2023-09-02,M2007J3SY,14
2023-09-02,M2010J19CG,11
2023-09-02,M2010J19CI,8
2023-09-02,M2010J19SG,16
2023-09-02,M2010J19SI,22
2023-09-02,M2010J19SL,5
2023-09-02,M2010J19SY,10
2023-09-02,M2011K2C,6
2023-09-02,M2011K2G,5
2023-09-02,M2012K10C,8
2023-09-02,M2012K11AC,3
2023-09-02,M2012K11AG,31
2023-09-02,M2012K11AI,9
2023-09-02,M2012K11G,7
2023-09-02,M2101K6G,119
2023-09-02,M2101K6I,9
2023-09-02,M2101K6P,10
2023-09-02,M2101K6R,14
2023-09-02,M2101K7AG,31
2023-09-02,M2101K7AI,1
2023-09-02,M2101K7BG,39
2023-09-02,M2101K7BI,13
2023-09-02,M2101K7BL,24
2023-09-02,M2101K7BNI,4
2023-09-02,M2101K7BNY,28
2023-09-02,M2101K9AG,12
2023-09-02,M2101K9C,2
2023-09-02,M2101K9G,15
2023-09-02,M2101K9R,1
2023-09-02,M2102J20SG,104
2023-09-02,M2102J20SI,2
2023-09-02,M2102J2SC,1
2023-09-02,M2102K1AC,3
2023-09-02,M2102K1C,7
2023-09-02,M2102K1G,11
2023-09-02,M2103K19C,15
2023-09-02,M2103K19G,25
2023-09-02,M2103K19I,1
2023-09-02,M2103K19PG,8
2023-09-02,M2103K19PI,3
2023-09-02,M2104K10AC,5
2023-09-02,M257PR,2
2023-09-02,M327,12
2023-09-02,M405F,1
2023-09-02,M430,7
2023-09-02,M5,4
2023-09-02,M8L,153
2023-09-02,M8L 2022,135
2023-09-02,M8L PLUS,122
2023-09-02,MAR-LX1A,133
2023-09-02,MAR-LX1H,1
2023-09-02,MAR-LX1M,5
2023-09-02,MAR-LX2,2
2023-09-02,MAR-LX2J,1
2023-09-02,MAR-LX3A,36
2023-09-02,MAR-LX3Bm,6
2023-09-02,MAX,1
2023-09-02,MAX 10,1
2023-09-02,MB200,7
2023-09-02,MED-LX9,10
2023-09-02,MED-LX9N,2
2023-09-02,MGA-LX3,19
2023-09-02,MGA-LX9,7
2023-09-02,MGA-LX9N,6
2023-09-02,MH-T6000,86
2023-09-02,MHA-AL00,4
2023-09-02,MHA-L29,6
2023-09-02,MI 6,3
2023-09-02,MI 8,8
2023-09-02,MI 8 Lite,7
2023-09-02,MI 9,20
2023-09-02,MI 9 SE,5
2023-09-02,MI MAX 2,2
2023-09-02,MI MAX 3,4
2023-09-02,MI PLAY,2
2023-09-02,MNA-LX9,1
2023-09-02,MP01,21
2023-09-02,MP03,1
2023-09-02,MP04,1
2023-09-02,MP260,37
2023-09-02,MP450,13
2023-09-02,MRD-LX1,1
2023-09-02,MRD-LX1F,3
2023-09-02,MRD-LX1N,3
2023-09-02,MRD-LX3,5
2023-09-02,MS210,52
2023-09-02,MS330,2
2023-09-02,MS345,1
2023-09-02,MS550,13
2023-09-02,MS631,2
2023-09-02,MT-T800,4
2023-09-02,MT-T8B22,24
2023-09-02,MT2110,1
2023-09-02,MT2111,2
2023-09-02,MT7-TL10,1
2023-09-02,MTK8173 Chromebook,7
2023-09-02,MXW-AN00,1
2023-09-02,Max RK3318,1
2023-09-02,MediaPad T1 7.0,1
2023-09-02,Mi 10,9
2023-09-02,Mi 10 Pro,6
2023-09-02,Mi 10T Lite,4
2023-09-02,Mi 10T Pro,11
2023-09-02,Mi 5,1
2023-09-02,Mi 5X,1
2023-09-02,Mi 9 Lite,15
2023-09-02,Mi 9T,33
2023-09-02,Mi 9T Pro,12
2023-09-02,Mi A1,1
2023-09-02,Mi A2,4
2023-09-02,Mi A3,11
2023-09-02,Mi MIX 2,2
2023-09-02,Mi MIX 2S,1
2023-09-02,Mi MIX 3,2
2023-09-02,Mi MIX 3 5G,1
2023-09-02,Mi MIX 3 The Palace Museum Edition,2
2023-09-02,Mi Note 10,9
2023-09-02,Mi Note 10 Lite,20
2023-09-02,Mi Note 10 Pro,7
2023-09-02,Mi Note 2,1
2023-09-02,Mi Note 3,2
2023-09-02,Moto E (4) Plus,10
2023-09-02,Moto E(4),22
2023-09-02,Moto E13,11
2023-09-02,Moto E22,6
2023-09-02,Moto E22i,2
2023-09-02,Moto E30,4
2023-09-02,Moto E40,2
2023-09-02,Moto E5 go,70
2023-09-02,Moto E6,171
2023-09-02,Moto E6 Play,6
2023-09-02,Moto E6 Plus,2
2023-09-02,Moto E6S,10
2023-09-02,Moto E6i,2
2023-09-02,Moto E7i Power,6
2023-09-02,Moto G (4),9
2023-09-02,Moto G (5) Plus,23
2023-09-02,Moto G (5S) Plus,12
2023-09-02,Moto G 5G,56
2023-09-02,Moto G 5G (2022),3227
2023-09-02,Moto G Fast,214
2023-09-02,Moto G Play,11
2023-09-02,Moto G Power,462
2023-09-02,Moto G Power (2021),1879
2023-09-02,Moto G Power (2022),2588
2023-09-02,Moto G Power 5G - 2023,213
2023-09-02,Moto G Stylus,1323
2023-09-02,Moto G Stylus (2022),1652
2023-09-02,Moto G Stylus 5G,4485
2023-09-02,Moto G Stylus 5G (2022),3590
2023-09-02,Moto G20,63
2023-09-02,Moto G200 5G,4
2023-09-02,Moto G22,23
2023-09-02,Moto G31,7
2023-09-02,Moto G31(W),1
2023-09-02,Moto G31(w),1
2023-09-02,Moto G42,2
2023-09-02,Moto G50,1
2023-09-02,Moto G52,6
2023-09-02,Moto G6 Forge,11
2023-09-02,Moto G6 Play,17
2023-09-02,Moto G6 Plus,2
2023-09-02,Moto G7,3
2023-09-02,Moto G7 Optimo (XT1952DL),10
2023-09-02,Moto G7 Optimo Maxx(XT1955DL),1
2023-09-02,Moto G7 Play,224
2023-09-02,Moto G7 Plus,50
2023-09-02,Moto G7 Power,299
2023-09-02,Moto G7 Supra,118
2023-09-02,Moto G8 Play,7
2023-09-02,Moto G9 Play,13
2023-09-02,Moto One Macro,10
2023-09-02,Moto X4,20
2023-09-02,Moto Z2,44
2023-09-02,Moto Z3,190
2023-09-02,Moto Z3 Play,7
2023-09-02,Moto Z4,340
2023-09-02,Moto e (XT2052DL),241
2023-09-02,Moto e5 plus,15
2023-09-02,Moto g(7),66
2023-09-02,Moto g(8) power lite,53
2023-09-02,Moto g41,11
2023-09-02,MotoG3,4
2023-09-02,N1374DL,382
2023-09-02,N151DL,106
2023-09-02,N152DL,291
2023-09-02,N20,1
2023-09-02,N30,2
2023-09-02,N5,4
2023-09-02,N5502L,19
2023-09-02,N6501L,2
2023-09-02,N905i,1
2023-09-02,N97,8
2023-09-02,NAM-AL00,3
2023-09-02,NAM-LX9,30
2023-09-02,NCO-LX1,1
2023-09-02,NCO-LX3,6
2023-09-02,NE2210,1
2023-09-02,NE2211,2
2023-09-02,NE2213,3
2023-09-02,NE2215,85
2023-09-02,NE2217,86
2023-09-02,NEM-AL10,1
2023-09-02,NEM-L51,1
2023-09-02,NEN-L22,7
2023-09-02,NEN-LX1,3
2023-09-02,NEN-LX3,7
2023-09-02,NOH-AL00,1
2023-09-02,NOH-AN00,5
2023-09-02,NOH-AN01,12
2023-09-02,NOH-NX9,4
2023-09-02,NOP-AN00,5
2023-09-02,NOTE 20,1
2023-09-02,NOTE 4CAM,1
2023-09-02,NOTE 7,1
2023-09-02,NTH-AN00,1
2023-09-02,NTH-NX9,10
2023-09-02,NTN-LX3,3
2023-09-02,NX16A11264,6
2023-09-02,NX659J,8
2023-09-02,NX666J,3
2023-09-02,NX669J,15
2023-09-02,NX709J,11
2023-09-02,NX709S,15
2023-09-02,NX712J,3
2023-09-02,NX729J,17
2023-09-02,NXT-AL10,1
2023-09-02,NXT-L09,1
2023-09-02,NXT-L29,1
2023-09-02,Nexus 10,4
2023-09-02,Nexus 5,481
2023-09-02,Nexus 5X,29
2023-09-02,Nexus 6,2
2023-09-02,Nexus 7,33
2023-09-02,Nexus One,8
2023-09-02,Nitro 55A,80
2023-09-02,Nitro 55C,4
2023-09-02,Nitro 8,30
2023-09-02,Note 11P,2
2023-09-02,Note 12 Pro,8
2023-09-02,Note 12P,1
2023-09-02,Note 8,5
2023-09-02,Note 9P,7
2023-09-02,OCE-AN10,7
2023-09-02,OCE-AN50,2
2023-09-02,ONA19TB002,13
2023-09-02,ONA19TB003,2
2023-09-02,ONA19TB007,6
2023-09-02,ONETOUCH POP 7 LTE,4
2023-09-02,OPD2203,1
2023-09-02,OPG03,1
2023-09-02,OT-5042A,3
2023-09-02,One,2
2023-09-02,One 5G,50
2023-09-02,One 5G UW,328
2023-09-02,One 5G UW Ace,444
2023-09-02,One Action,14
2023-09-02,One Fusion,12
2023-09-02,One Hyper,8
2023-09-02,One M7,1
2023-09-02,One Vision,1
2023-09-02,One Zoom,7
2023-09-02,P008,1
2023-09-02,P00C,6
2023-09-02,P00I,26
2023-09-02,P00J,6
2023-09-02,P01M,4
2023-09-02,P100,1
2023-09-02,P12,2
2023-09-02,P15,2
2023-09-02,P1ma40,1
2023-09-02,P30,2
2023-09-02,P552W,3
2023-09-02,P6,2
2023-09-02,P651W,1
2023-09-02,P662L,1
2023-09-02,P682L,1
2023-09-02,P7,2
2023-09-02,P701,7
2023-09-02,P8,15
2023-09-02,P80w,1
2023-09-02,P9,1
2023-09-02,P904,1
2023-09-02,PAL-AL00,2
2023-09-02,PAR-LX1,3
2023-09-02,PAR-LX1M,1
2023-09-02,PAR-LX9,3
2023-09-02,PBBM00,1
2023-09-02,PBEM00,3
2023-09-02,PCAM00,1
2023-09-02,PCGM00,1
2023-09-02,PCHM30,2
2023-09-02,PCLM50,2
2023-09-02,PCT-AL10,5
2023-09-02,PCT-L29,1
2023-09-02,PDBM00,1
2023-09-02,PDSM00,2
2023-09-02,PDVM00,1
2023-09-02,PECM30,1
2023-09-02,PEEM00,4
2023-09-02,PEHM00,6
2023-09-02,PEXM00,1
2023-09-02,PFJM10,3
2023-09-02,PFVM10,1
2023-09-02,PFZM10,1
2023-09-02,PGEM10,4
2023-09-02,PGKM10,1
2023-09-02,PGN605,4
2023-09-02,PGT-AN10,2
2023-09-02,PGT-N19,5
2023-09-02,PGT110,7
2023-09-02,PGU110,4
2023-09-02,PGW110,2
2023-09-02,PH-1,1
2023-09-02,PHB110,8
2023-09-02,PHJ110,2
2023-09-02,PHK110,7
2023-09-02,PHM110,1
2023-09-02,PHQ526,1
2023-09-02,PIC-LX9,1
2023-09-02,PLK-L01,1
2023-09-02,PMT5887 3G,1
2023-09-02,POCO F1,16
2023-09-02,POCO F2 Pro,13
2023-09-02,POCO M2 Pro,1
2023-09-02,POCO M4 Pro,1
2023-09-02,POCO X2,5
2023-09-02,POCO X3 NFC,35
2023-09-02,POT-LX1,6
2023-09-02,POT-LX3,2
2023-09-02,PPA-LX1,3
2023-09-02,PPA-LX2,12
2023-09-02,PPA-LX3,12
2023-09-02,PR651E,18
2023-09-02,PR651H,12
2023-09-02,PR652B,18
2023-09-02,PR652C,3
2023-09-02,PRA-LX1,8
2023-09-02,Pad10,72
2023-09-02,Phone,2
2023-09-02,Phone 2,3
2023-09-02,Pixel,7
2023-09-02,Pixel 2,282
2023-09-02,Pixel 2 XL,169
2023-09-02,Pixel 3,244
2023-09-02,Pixel 3 XL,196
2023-09-02,Pixel 3a,286
2023-09-02,Pixel 3a XL,155
2023-09-02,Pixel 4,149
2023-09-02,Pixel 4 XL,232
2023-09-02,Pixel 4a,438
2023-09-02,Pixel 4a (5G),349
2023-09-02,Pixel 5,520
2023-09-02,Pixel 5a,246
2023-09-02,Pixel 6,2331
2023-09-02,Pixel 6 Pro,1349
2023-09-02,Pixel 6a,2337
2023-09-02,Pixel 7,1952
2023-09-02,Pixel 7 Pro,2149
2023-09-02,Pixel 7a,552
2023-09-02,Pixel C,2
2023-09-02,Pixel Fold,88
2023-09-02,Pixel Slate,1
2023-09-02,Pixel Tablet,33
2023-09-02,Pixel XL,24
2023-09-02,Poco F5 Pro,1
2023-09-02,Portal,1
2023-09-02,Portal Go,2
2023-09-02,Portal+,2
2023-09-02,Power 3,3
2023-09-02,Power 5,8
2023-09-02,Power Armor 13,9
2023-09-02,Power Armor 16 Pro,3
2023-09-02,Power Armor 18,1
2023-09-02,Power Armor 18T,8
2023-09-02,Power Armor14 Pro,2
2023-09-02,Premier5Max,23
2023-09-02,Primo NH3i,1
2023-09-02,Q2,17
2023-09-02,Q354,1
2023-09-02,Q402,1
2023-09-02,Q710(FGN),2
2023-09-02,Q710.FGN,38
2023-09-02,Q710AL,8
2023-09-02,Q710PL,2
2023-09-02,QMV7b,10
2023-09-02,QS5509A,20
2023-09-02,QTAIR7,10
2023-09-02,QTAQZ3,4
2023-09-02,QTASUN1,5
2023-09-02,QTAXIA1,2
2023-09-02,R678L5,6
2023-09-02,R7Plus,1
2023-09-02,R8L5T,1
2023-09-02,R9st,1
2023-09-02,RC545L,69
2023-09-02,RC555L,23
2023-09-02,RC608L,118
2023-09-02,RC609L,97
2023-09-02,RCT6103W46,3
2023-09-02,RCT6213W87DK,5
2023-09-02,RCT6303W87M7,5
2023-09-02,RCT6378W2,1
2023-09-02,RCT6513W87,4
2023-09-02,RCT6513W87DK5e,2
2023-09-02,RCT6513W87DK5eQe,1
2023-09-02,RCT6603W47M7,1
2023-09-02,RCT6716Q25,1
2023-09-02,RCT6773W22,3
2023-09-02,RCT6773W22B,1
2023-09-02,RCT6873W42BMF9A,2
2023-09-02,RCT6973W43,7
2023-09-02,RCT6973W43R,1
2023-09-02,RCT6A03W13,23
2023-09-02,RCT6A06P22,2
2023-09-02,RCT6A06Q22,1
2023-09-02,RCT6B06P23,1
2023-09-02,RCT6K03W13,8
2023-09-02,RCT6T48Q35,1
2023-09-02,REVVL 2,5
2023-09-02,REVVL 2 PLUS,5
2023-09-02,REVVL V+ 5G,1013
2023-09-02,REVVLPLUS C3701A,19
2023-09-02,REVVLRY,58
2023-09-02,REVVLRY+,47
2023-09-02,RIO-TL00,2
2023-09-02,RKY-AN00,4
2023-09-02,RKY-LX1,4
2023-09-02,RKY-LX3,7
2023-09-02,RMO-NX1,2
2023-09-02,RMO-NX3,6
2023-09-02,RMP2102,1
2023-09-02,RMP2105,5
2023-09-02,RMX1811,3
2023-09-02,RMX1821,1
2023-09-02,RMX1831,1
2023-09-02,RMX1851,1
2023-09-02,RMX1901,1
2023-09-02,RMX1911,1
2023-09-02,RMX1921,2
2023-09-02,RMX1925,3
2023-09-02,RMX1941,2
2023-09-02,RMX1945,5
2023-09-02,RMX1971,4
2023-09-02,RMX1991,1
2023-09-02,RMX1992,1
2023-09-02,RMX2001,7
2023-09-02,RMX2002,3
2023-09-02,RMX2020,3
2023-09-02,RMX2027,4
2023-09-02,RMX2030,5
2023-09-02,RMX2040,1
2023-09-02,RMX2050,2
2023-09-02,RMX2061,4
2023-09-02,RMX2063,14
2023-09-02,RMX2101,2
2023-09-02,RMX2103,2
2023-09-02,RMX2111,15
2023-09-02,RMX2117,1
2023-09-02,RMX2144,1
2023-09-02,RMX2151,10
2023-09-02,RMX2155,2
2023-09-02,RMX2156,2
2023-09-02,RMX2161,2
2023-09-02,RMX2170,13
2023-09-02,RMX2180,2
2023-09-02,RMX2185,2
2023-09-02,RMX2189,4
2023-09-02,RMX2193,9
2023-09-02,RMX2195,9
2023-09-02,RMX3031,1
2023-09-02,RMX3081,3
2023-09-02,RMX3085,9
2023-09-02,RMX3151,7
2023-09-02,RMX3171,7
2023-09-02,RMX3191,3
2023-09-02,RMX3231,26
2023-09-02,RMX3235,1
2023-09-02,RMX3241,6
2023-09-02,RMX3261,5
2023-09-02,RMX3263,11
2023-09-02,RMX3268,2
2023-09-02,RMX3269,17
2023-09-02,RMX3286,1
2023-09-02,RMX3301,2
2023-09-02,RMX3363,5
2023-09-02,RMX3381,2
2023-09-02,RMX3388,1
2023-09-02,RMX3392,3
2023-09-02,RMX3393,3
2023-09-02,RMX3430,6
2023-09-02,RMX3461,1
2023-09-02,RMX3471,3
2023-09-02,RMX3472,1
2023-09-02,RMX3491,3
2023-09-02,RMX3501,1
2023-09-02,RMX3511,14
2023-09-02,RMX3521,5
2023-09-02,RMX3561,1
2023-09-02,RMX3562,1
2023-09-02,RMX3571,1
2023-09-02,RMX3581,7
2023-09-02,RMX3612,2
2023-09-02,RMX3624,2
2023-09-02,RMX3627,5
2023-09-02,RMX3630,5
2023-09-02,RMX3660,1
2023-09-02,RMX3690,2
2023-09-02,RMX3700,1
2023-09-02,RMX3710,18
2023-09-02,RMX3741,3
2023-09-02,RMX3760,4
2023-09-02,RMX3771,1
2023-09-02,RNA-AN00,1
2023-09-02,RNE-L22,1
2023-09-02,RP01,2
2023-09-02,RP02,6
2023-09-02,RP03,1
2023-09-02,RP04,4
2023-09-02,RS988,3
2023-09-02,RVL-AL09,5
2023-09-02,Razr 2019,11
2023-09-02,Redmi 12,1
2023-09-02,Redmi 4A,1
2023-09-02,Redmi 4X,2
2023-09-02,Redmi 5,1
2023-09-02,Redmi 5 Plus,3
2023-09-02,Redmi 5A,4
2023-09-02,Redmi 6,2
2023-09-02,Redmi 6A,11
2023-09-02,Redmi 7,14
2023-09-02,Redmi 7A,16
2023-09-02,Redmi 8,46
2023-09-02,Redmi 8A,7
2023-09-02,Redmi 8A Dual,2
2023-09-02,Redmi 9,3
2023-09-02,Redmi 9C,13
2023-09-02,Redmi 9C NFC,3
2023-09-02,Redmi K20,2
2023-09-02,Redmi K20 Pro,3
2023-09-02,Redmi K20 Pro Premium Edition,2
2023-09-02,Redmi K30 5G,2
2023-09-02,Redmi K30 5G Speed,1
2023-09-02,Redmi K30 Pro,4
2023-09-02,Redmi Note 10 Lite,1
2023-09-02,Redmi Note 11,13
2023-09-02,Redmi Note 4,13
