date,screen_resolution,visits
2023-11-04,1536x960,1142
2023-11-04,1920x1200,1109
2023-11-04,1512x982,1100
2023-11-03,1920x1080,241506
2023-11-03,390x844,93496
2023-11-03,428x926,58759
2023-11-03,1536x864,45368
2023-11-03,1440x900,43760
2023-11-03,430x932,40728
2023-11-03,1366x768,40253
2023-11-03,414x896,38795
2023-11-03,1280x720,38705
2023-11-03,375x812,37468
2023-11-03,393x852,25651
2023-11-03,412x915,24751
2023-11-03,1600x900,20541
2023-11-03,375x667,18618
2023-11-03,360x800,17807
2023-11-03,834x1112,16864
2023-11-03,360x780,15615
2023-11-03,810x1080,12920
2023-11-03,1280x1024,12269
2023-11-03,2560x1440,11924
2023-11-03,384x824,11487
2023-11-03,320x693,10928
2023-11-03,768x1024,10449
2023-11-03,412x883,9233
2023-11-03,1680x1050,9221
2023-11-03,412x892,9152
2023-11-03,385x854,8527
2023-11-03,1280x800,8369
2023-11-03,384x854,7746
2023-11-03,1024x1366,6320
2023-11-03,384x857,6275
2023-11-03,384x832,5885
2023-11-03,1920x1200,5722
2023-11-03,320x712,5448
2023-11-03,412x869,5221
2023-11-03,414x736,5144
2023-11-03,820x1180,4824
2023-11-03,320x568,4446
2023-11-03,800x600,4295
2023-11-03,1024x768,4128
2023-11-03,360x772,3766
2023-11-03,834x1194,3485
2023-11-03,360x760,3377
2023-11-03,1280x960,3368
2023-11-03,432x960,3193
2023-11-03,1536x1024,3078
2023-11-03,2048x1152,3069
2023-11-03,412x846,2853
2023-11-03,360x740,2823
2023-11-03,3440x1440,2786
2023-11-03,320x694,2744
2023-11-03,1470x956,2568
2023-11-03,1536x960,2532
2023-11-03,360x880,2327
2023-11-03,432x984,2210
2023-11-03,800x1280,2187
2023-11-03,339x753,2186
2023-11-03,2560x1080,2154
2023-11-03,1512x982,2152
2023-11-03,1368x912,2120
2023-11-03,385x824,2035
2023-11-03,345x883,1931
2023-11-03,360x640,1749
2023-11-03,2240x1260,1733
2023-11-03,1728x1117,1732
2023-11-03,1360x768,1722
2023-11-03,1792x1120,1578
2023-11-03,360x720,1577
2023-11-03,534x854,1348
2023-11-03,320x687,1316
2023-11-03,691x829,1313
2023-11-03,412x938,1237
2023-11-03,320x640,1234
2023-11-03,601x962,1229
2023-11-03,339x735,1111
2023-11-03,1707x1067,1065
2023-11-03,1080x1920,1050
2023-11-02,1920x1080,276387
2023-11-02,390x844,116405
2023-11-02,428x926,72219
2023-11-02,1536x864,58170
2023-11-02,1366x768,51087
2023-11-02,414x896,48494
2023-11-02,1440x900,48057
2023-11-02,375x812,47042
2023-11-02,430x932,46993
2023-11-02,1280x720,45248
2023-11-02,412x915,30153
2023-11-02,393x852,29673
2023-11-02,1600x900,25319
2023-11-02,375x667,24679
2023-11-02,360x800,24001
2023-11-02,360x780,20909
2023-11-02,834x1112,17951
2023-11-02,810x1080,16429
2023-11-02,2560x1440,15034
2023-11-02,384x824,14354
2023-11-02,1280x1024,14044
2023-11-02,768x1024,13745
2023-11-02,320x693,13450
2023-11-02,412x892,11761
2023-11-02,412x883,11287
2023-11-02,1680x1050,11190
2023-11-02,385x854,11183
2023-11-02,1280x800,10340
2023-11-02,384x854,10107
2023-11-02,1024x1366,7921
2023-11-02,384x832,7668
2023-11-02,384x857,7519
2023-11-02,320x712,7462
2023-11-02,1920x1200,7385
2023-11-02,414x736,6893
2023-11-02,820x1180,6398
2023-11-02,412x869,6361
2023-11-02,320x568,6317
2023-11-02,800x600,5080
2023-11-02,1280x960,4974
2023-11-02,360x772,4892
2023-11-02,834x1194,4517
2023-11-02,360x760,4476
2023-11-02,1024x768,4422
2023-11-02,432x960,4299
2023-11-02,320x694,4080
2023-11-02,360x740,3998
2023-11-02,412x846,3978
2023-11-02,2048x1152,3969
2023-11-02,3440x1440,3475
2023-11-02,1470x956,3333
2023-11-02,1536x960,3266
2023-11-02,1536x1024,3145
2023-11-02,360x880,3055
2023-11-02,339x753,3040
2023-11-02,432x984,2887
2023-11-02,800x1280,2771
2023-11-02,1368x912,2633
2023-11-02,385x824,2591
2023-11-02,345x883,2544
2023-11-02,2560x1080,2523
2023-11-02,1512x982,2507
2023-11-02,360x640,2446
2023-11-02,2240x1260,2189
2023-11-02,1360x768,2183
2023-11-02,1728x1117,2131
2023-11-02,360x720,2034
2023-11-02,1792x1120,1890
2023-11-02,320x687,1755
2023-11-02,339x735,1634
2023-11-02,691x829,1574
2023-11-02,412x938,1542
2023-11-02,601x962,1497
2023-11-02,320x640,1460
2023-11-02,1707x1067,1345
2023-11-02,347x772,1317
2023-11-02,320x676,1306
2023-11-02,534x854,1285
2023-11-02,1504x1003,1271
2023-11-02,320x658,1249
2023-11-02,1080x1920,1207
2023-11-02,1440x960,1178
2023-11-02,1707x960,1139
2023-11-02,360x820,1134
2023-11-02,377x837,1099
2023-11-02,339x727,1067
2023-11-02,1093x615,1062
2023-11-02,320x872,1002
2023-11-01,1920x1080,292303
2023-11-01,390x844,123880
2023-11-01,428x926,74802
2023-11-01,1536x864,59138
2023-11-01,1440x900,52611
2023-11-01,414x896,52475
2023-11-01,1366x768,51654
2023-11-01,430x932,47649
2023-11-01,375x812,47368
2023-11-01,1280x720,46780
2023-11-01,412x915,32084
2023-11-01,393x852,30416
2023-11-01,375x667,26869
2023-11-01,1600x900,25748
2023-11-01,360x800,24799
2023-11-01,360x780,21605
2023-11-01,810x1080,18136
2023-11-01,834x1112,17793
2023-11-01,2560x1440,15048
2023-11-01,384x824,14724
2023-11-01,320x693,14694
2023-11-01,768x1024,14654
2023-11-01,1280x1024,14289
2023-11-01,412x892,12157
2023-11-01,412x883,12004
2023-11-01,1680x1050,11647
2023-11-01,385x854,11484
2023-11-01,1280x800,10684
2023-11-01,384x854,10609
2023-11-01,1024x1366,8267
2023-11-01,384x832,7887
2023-11-01,320x712,7683
2023-11-01,1920x1200,7630
2023-11-01,384x857,7361
2023-11-01,414x736,7209
2023-11-01,412x869,7139
2023-11-01,320x568,6777
2023-11-01,800x600,6482
2023-11-01,820x1180,6440
2023-11-01,360x772,5003
2023-11-01,834x1194,4812
2023-11-01,360x760,4660
2023-11-01,1280x960,4543
2023-11-01,360x740,4333
2023-11-01,432x960,4243
2023-11-01,1024x768,4198
2023-11-01,320x694,4119
2023-11-01,412x846,4093
2023-11-01,2048x1152,3958
2023-11-01,3440x1440,3518
2023-11-01,1470x956,3358
2023-11-01,1536x960,3309
2023-11-01,339x753,3201
2023-11-01,1536x1024,3185
2023-11-01,360x880,3185
2023-11-01,432x984,2994
2023-11-01,1512x982,2926
2023-11-01,800x1280,2889
2023-11-01,1368x912,2733
2023-11-01,2560x1080,2672
2023-11-01,385x824,2625
2023-11-01,360x640,2573
2023-11-01,345x883,2455
2023-11-01,2240x1260,2246
2023-11-01,1360x768,2220
2023-11-01,1728x1117,2173
2023-11-01,360x720,2087
2023-11-01,1792x1120,2034
2023-11-01,320x687,1935
2023-11-01,339x735,1696
2023-11-01,691x829,1599
2023-11-01,412x938,1589
2023-11-01,320x640,1538
2023-11-01,601x962,1459
2023-11-01,1707x1067,1439
2023-11-01,320x676,1329
2023-11-01,1504x1003,1327
2023-11-01,320x658,1301
2023-11-01,347x772,1297
2023-11-01,1080x1920,1215
2023-11-01,1440x960,1184
2023-11-01,377x837,1182
2023-11-01,360x820,1177
2023-11-01,1093x615,1129
2023-11-01,1707x960,1100
2023-11-01,534x854,1090
2023-11-01,339x727,1081
2023-11-01,1098x618,1037
2023-11-01,360x803,1008
2023-11-01,1220x1280,1006
2023-10-31,1920x1080,290373
2023-10-31,390x844,121061
2023-10-31,428x926,72434
2023-10-31,1536x864,56710
2023-10-31,414x896,51279
2023-10-31,1440x900,50312
2023-10-31,1366x768,49849
2023-10-31,430x932,47812
2023-10-31,1280x720,46027
2023-10-31,375x812,45582
2023-10-31,412x915,30600
2023-10-31,393x852,30338
2023-10-31,1600x900,24922
2023-10-31,375x667,24398
2023-10-31,360x800,23541
2023-10-31,1280x960,21798
2023-10-31,360x780,19864
2023-10-31,834x1112,17517
2023-10-31,810x1080,16383
2023-10-31,2560x1440,14791
2023-10-31,384x824,14254
2023-10-31,320x693,14059
2023-10-31,1280x1024,14043
2023-10-31,768x1024,13195
2023-10-31,412x883,11317
2023-10-31,412x892,11246
2023-10-31,1680x1050,10837
2023-10-31,385x854,10687
2023-10-31,384x854,10263
2023-10-31,1280x800,10127
2023-10-31,800x600,7797
2023-10-31,320x712,7602
2023-10-31,1024x1366,7583
2023-10-31,384x832,7454
2023-10-31,1920x1200,7247
2023-10-31,414x736,7170
2023-10-31,384x857,6984
2023-10-31,320x568,6565
2023-10-31,412x869,6434
2023-10-31,820x1180,5837
2023-10-31,360x772,4548
2023-10-31,1024x768,4449
2023-10-31,360x760,4290
2023-10-31,834x1194,4276
2023-10-31,432x960,4129
2023-10-31,320x694,4055
2023-10-31,2048x1152,3882
2023-10-31,360x740,3842
2023-10-31,412x846,3730
2023-10-31,1470x956,3418
2023-10-31,1536x1024,3192
2023-10-31,3440x1440,3166
2023-10-31,1536x960,3160
2023-10-31,360x880,2992
2023-10-31,339x753,2839
2023-10-31,800x1280,2803
2023-10-31,432x984,2761
2023-10-31,1368x912,2718
2023-10-31,1512x982,2658
2023-10-31,385x824,2449
2023-10-31,2560x1080,2415
2023-10-31,360x640,2396
2023-10-31,345x883,2309
2023-10-31,2240x1260,2109
2023-10-31,360x720,2071
2023-10-31,1728x1117,2015
2023-10-31,1360x768,2011
2023-10-31,1792x1120,1966
2023-10-31,339x735,1668
2023-10-31,320x687,1661
2023-10-31,691x829,1576
2023-10-31,320x640,1574
2023-10-31,412x938,1526
2023-10-31,601x962,1422
2023-10-31,534x854,1414
2023-10-31,347x772,1335
2023-10-31,1707x1067,1298
2023-10-31,1080x1920,1296
2023-10-31,320x676,1274
2023-10-31,1504x1003,1266
2023-10-31,320x658,1256
2023-10-31,1440x960,1227
2023-10-31,360x820,1185
2023-10-31,377x837,1125
2023-10-31,1707x960,1114
2023-10-31,1093x615,1068
2023-10-31,339x727,1054
2023-10-30,1920x1080,276750
2023-10-30,390x844,109582
2023-10-30,428x926,68675
2023-10-30,1536x864,53250
2023-10-30,1440x900,52165
2023-10-30,1366x768,49822
2023-10-30,430x932,45993
2023-10-30,414x896,44583
2023-10-30,1280x720,43650
2023-10-30,375x812,41592
2023-10-30,412x915,27833
2023-10-30,393x852,27600
2023-10-30,1600x900,23419
2023-10-30,375x667,20209
2023-10-30,360x800,19677
2023-10-30,834x1112,17447
2023-10-30,360x780,16842
2023-10-30,2560x1440,15277
2023-10-30,810x1080,14005
2023-10-30,1280x1024,13651
2023-10-30,384x824,13095
2023-10-30,320x693,12328
2023-10-30,768x1024,11239
2023-10-30,1680x1050,10566
2023-10-30,412x883,10241
2023-10-30,412x892,10061
2023-10-30,385x854,9840
2023-10-30,1280x800,9789
2023-10-30,384x854,8712
2023-10-30,800x600,7861
2023-10-30,1024x1366,7108
2023-10-30,1920x1200,7086
2023-10-30,384x857,6689
2023-10-30,320x712,6532
2023-10-30,384x832,6450
2023-10-30,414x736,6384
2023-10-30,412x869,6000
2023-10-30,820x1180,4988
2023-10-30,320x568,4874
2023-10-30,360x772,4240
2023-10-30,1024x768,4021
2023-10-30,834x1194,3830
2023-10-30,432x960,3805
2023-10-30,360x760,3749
2023-10-30,2048x1152,3571
2023-10-30,3440x1440,3483
2023-10-30,1470x956,3381
2023-10-30,1536x1024,3260
2023-10-30,320x694,3221
2023-10-30,360x740,3167
2023-10-30,412x846,3159
2023-10-30,1536x960,3034
2023-10-30,1512x982,2814
2023-10-30,1368x912,2777
2023-10-30,360x880,2699
2023-10-30,1280x960,2675
2023-10-30,2560x1080,2501
2023-10-30,432x984,2500
2023-10-30,339x753,2440
2023-10-30,800x1280,2402
2023-10-30,385x824,2312
2023-10-30,345x883,2226
2023-10-30,1728x1117,2197
2023-10-30,2240x1260,2087
2023-10-30,360x640,2008
2023-10-30,1360x768,1985
2023-10-30,1792x1120,1944
2023-10-30,360x720,1907
2023-10-30,320x640,1683
2023-10-30,534x854,1640
2023-10-30,691x829,1489
2023-10-30,320x687,1482
2023-10-30,412x938,1360
2023-10-30,339x735,1324
2023-10-30,347x772,1321
2023-10-30,601x962,1284
2023-10-30,1504x1003,1275
2023-10-30,1707x1067,1260
2023-10-30,1440x960,1239
2023-10-30,1080x1920,1208
2023-10-30,377x837,1118
2023-10-30,1707x960,1108
2023-10-30,320x658,1063
2023-10-30,360x820,1045
2023-10-30,320x676,1037
2023-10-29,1920x1080,102621
2023-10-29,390x844,59657
2023-10-29,428x926,37423
2023-10-29,1440x900,28013
2023-10-29,414x896,27521
2023-10-29,1366x768,23748
2023-10-29,430x932,22568
2023-10-29,375x812,22456
2023-10-29,1536x864,20748
2023-10-29,412x915,17736
2023-10-29,834x1112,17082
2023-10-29,393x852,14796
2023-10-29,1280x720,14217
2023-10-29,375x667,12873
2023-10-29,360x800,12005
2023-10-29,360x780,9692
2023-10-29,1600x900,9335
2023-10-29,1280x1024,8737
2023-10-29,810x1080,8256
2023-10-29,768x1024,7363
2023-10-29,320x693,6862
2023-10-29,385x854,6603
2023-10-29,384x824,6530
2023-10-29,412x892,5820
2023-10-29,412x883,5202
2023-10-29,1280x800,5167
2023-10-29,384x854,4939
2023-10-29,2560x1440,4917
2023-10-29,384x857,4731
2023-10-29,414x736,4038
2023-10-29,1024x1366,4023
2023-10-29,320x712,3996
2023-10-29,800x600,3790
2023-10-29,412x869,3491
2023-10-29,384x832,3413
2023-10-29,320x568,3286
2023-10-29,1024x768,3126
2023-10-29,820x1180,3065
2023-10-29,1680x1050,2790
2023-10-29,1536x1024,2765
2023-10-29,534x854,2493
2023-10-29,360x760,2456
2023-10-29,834x1194,2364
2023-10-29,432x960,2317
2023-10-29,360x772,2168
2023-10-29,320x694,1984
2023-10-29,412x846,1937
2023-10-29,800x1280,1936
2023-10-29,360x740,1859
2023-10-29,1470x956,1638
2023-10-29,432x984,1576
2023-10-29,360x720,1413
2023-10-29,339x753,1407
2023-10-29,601x962,1359
2023-10-29,360x880,1358
2023-10-29,360x640,1357
2023-10-29,2048x1152,1310
2023-10-29,320x640,1259
2023-10-29,1512x982,1209
2023-10-29,1368x912,1142
2023-10-29,385x824,1142
2023-10-29,1536x960,1112
2023-10-29,1920x1200,1066
2023-10-29,345x883,1061
2023-10-29,601x1007,1008
2023-10-28,1920x1080,101117
2023-10-28,390x844,61800
2023-10-28,428x926,37783
2023-10-28,414x896,28183
2023-10-28,1440x900,25220
2023-10-28,430x932,24283
2023-10-28,375x812,23380
2023-10-28,1366x768,22764
2023-10-28,1536x864,19146
2023-10-28,412x915,18858
2023-10-28,834x1112,16795
2023-10-28,393x852,14735
2023-10-28,1280x720,14246
2023-10-28,375x667,13067
2023-10-28,360x800,12161
2023-10-28,360x780,9934
2023-10-28,1600x900,9520
2023-10-28,1280x1024,8994
2023-10-28,810x1080,8152
2023-10-28,768x1024,7491
2023-10-28,320x693,6981
2023-10-28,384x824,6929
2023-10-28,385x854,6840
2023-10-28,412x892,5934
2023-10-28,412x883,5309
2023-10-28,384x854,5112
2023-10-28,2560x1440,4660
2023-10-28,1280x800,4576
2023-10-28,384x857,4531
2023-10-28,320x712,4373
2023-10-28,1024x1366,4071
2023-10-28,800x600,3952
2023-10-28,414x736,3849
2023-10-28,412x869,3663
2023-10-28,384x832,3543
2023-10-28,1024x768,3300
2023-10-28,320x568,3186
2023-10-28,820x1180,3044
2023-10-28,1536x1024,2725
2023-10-28,1680x1050,2697
2023-10-28,534x854,2560
2023-10-28,360x760,2533
2023-10-28,432x960,2471
2023-10-28,834x1194,2283
2023-10-28,360x772,2185
2023-10-28,412x846,2073
2023-10-28,320x694,1995
2023-10-28,360x740,1930
2023-10-28,800x1280,1907
2023-10-28,432x984,1616
2023-10-28,360x720,1520
2023-10-28,339x753,1501
2023-10-28,360x640,1476
2023-10-28,360x880,1415
2023-10-28,601x962,1336
2023-10-28,2048x1152,1329
2023-10-28,320x640,1307
2023-10-28,1470x956,1295
2023-10-28,385x824,1165
2023-10-28,345x883,1135
2023-10-28,1920x1200,1114
2023-10-28,1536x960,1106
2023-10-28,601x1007,1084
2023-10-28,1512x982,1016
2023-10-27,1920x1080,232491
2023-10-27,390x844,96561
2023-10-27,428x926,61115
2023-10-27,1536x864,44615
2023-10-27,414x896,42027
2023-10-27,1440x900,41844
2023-10-27,1366x768,40431
2023-10-27,430x932,38562
2023-10-27,375x812,37821
2023-10-27,1280x720,35437
2023-10-27,412x915,27751
2023-10-27,393x852,24939
2023-10-27,1600x900,20546
2023-10-27,375x667,19659
2023-10-27,360x800,18977
2023-10-27,834x1112,17102
2023-10-27,360x780,15616
2023-10-27,1280x1024,12750
2023-10-27,810x1080,12573
2023-10-27,2560x1440,11701
2023-10-27,384x824,11207
2023-10-27,768x1024,10725
2023-10-27,320x693,10707
2023-10-27,385x854,9632
2023-10-27,412x892,9271
2023-10-27,412x883,8809
2023-10-27,1680x1050,8389
2023-10-27,384x854,8096
2023-10-27,1280x800,8062
2023-10-27,384x857,6511
2023-10-27,320x712,6298
2023-10-27,1024x1366,6165
2023-10-27,384x832,5941
2023-10-27,414x736,5764
2023-10-27,1920x1200,5455
2023-10-27,412x869,5397
2023-10-27,800x600,4910
2023-10-27,320x568,4676
2023-10-27,820x1180,4628
2023-10-27,1024x768,3900
2023-10-27,360x772,3843
2023-10-27,432x960,3577
2023-10-27,360x760,3543
2023-10-27,834x1194,3503
2023-10-27,412x846,3379
2023-10-27,2048x1152,3124
2023-10-27,320x694,3115
2023-10-27,360x740,2988
2023-10-27,1536x1024,2986
2023-10-27,3440x1440,2558
2023-10-27,534x854,2546
2023-10-27,1280x960,2503
2023-10-27,1536x960,2472
2023-10-27,360x880,2437
2023-10-27,432x984,2405
2023-10-27,800x1280,2374
2023-10-27,1470x956,2354
2023-10-27,339x753,2299
2023-10-27,2560x1600,2292
2023-10-27,360x720,2115
2023-10-27,1368x912,2072
2023-10-27,2560x1080,2055
2023-10-27,360x640,2051
2023-10-27,1512x982,1993
2023-10-27,385x824,1990
2023-10-27,345x883,1863
2023-10-27,2240x1260,1720
2023-10-27,1728x1117,1695
2023-10-27,601x962,1647
2023-10-27,1360x768,1610
2023-10-27,320x640,1597
2023-10-27,1792x1120,1533
2023-10-27,240x320,1505
2023-10-27,412x938,1358
2023-10-27,691x829,1295
2023-10-27,320x687,1288
2023-10-27,347x772,1231
2023-10-27,339x735,1116
2023-10-27,360x820,1060
2023-10-27,320x676,1011
2023-10-27,1080x1920,1005
2023-10-27,1707x1067,1003
2023-10-26,1920x1080,290097
2023-10-26,390x844,132750
2023-10-26,428x926,80243
2023-10-26,1536x864,58097
2023-10-26,414x896,56897
2023-10-26,375x812,51227
2023-10-26,1440x900,50311
2023-10-26,1366x768,49893
2023-10-26,430x932,49594
2023-10-26,1280x720,46731
2023-10-26,412x915,35032
2023-10-26,393x852,32240
2023-10-26,375x667,29756
2023-10-26,1600x900,26216
2023-10-26,360x800,25567
2023-10-26,360x780,22238
2023-10-26,810x1080,18441
2023-10-26,834x1112,18180
2023-10-26,768x1024,15812
2023-10-26,320x693,15249
2023-10-26,1280x1024,14662
2023-10-26,2560x1440,14615
2023-10-26,384x824,14502
2023-10-26,385x854,12959
2023-10-26,412x892,12533
2023-10-26,412x883,11376
2023-10-26,1680x1050,11026
2023-10-26,384x854,10751
2023-10-26,1280x800,10637
2023-10-26,384x857,8593
2023-10-26,414x736,8554
2023-10-26,320x712,8203
2023-10-26,384x832,8124
2023-10-26,1024x1366,7810
2023-10-26,412x869,7361
2023-10-26,1920x1200,7324
2023-10-26,320x568,7299
2023-10-26,820x1180,6685
2023-10-26,800x600,6369
2023-10-26,360x772,5207
2023-10-26,432x960,5067
2023-10-26,360x760,5043
2023-10-26,834x1194,4963
2023-10-26,1024x768,4548
2023-10-26,412x846,4291
2023-10-26,360x740,4230
2023-10-26,320x694,4115
2023-10-26,2048x1152,4048
2023-10-26,800x1280,3713
2023-10-26,432x984,3304
2023-10-26,3440x1440,3290
2023-10-26,360x880,3274
2023-10-26,339x753,3167
2023-10-26,1536x1024,3127
2023-10-26,534x854,3106
2023-10-26,1470x956,3100
2023-10-26,1536x960,3084
2023-10-26,360x640,2984
2023-10-26,385x824,2666
2023-10-26,345x883,2582
2023-10-26,1280x960,2566
2023-10-26,1512x982,2563
2023-10-26,1368x912,2556
2023-10-26,2560x1080,2482
2023-10-26,360x720,2452
2023-10-26,601x962,2384
2023-10-26,2560x1600,2383
2023-10-26,2240x1260,2291
2023-10-26,1360x768,2192
2023-10-26,320x640,1978
2023-10-26,1728x1117,1970
2023-10-26,412x938,1836
2023-10-26,1792x1120,1774
2023-10-26,320x687,1764
2023-10-26,339x735,1711
2023-10-26,347x772,1588
2023-10-26,691x829,1519
2023-10-26,320x676,1467
2023-10-26,377x837,1364
2023-10-26,360x820,1356
2023-10-26,1707x1067,1337
2023-10-26,320x658,1303
2023-10-26,601x1007,1288
2023-10-26,1093x615,1274
2023-10-26,1504x1003,1192
2023-10-26,1440x960,1122
2023-10-26,1080x1920,1119
2023-10-26,1707x960,1085
2023-10-26,320x872,1085
2023-10-26,339x727,1033
2023-10-26,1098x618,1017
2023-10-26,360x803,1002
2023-10-25,1920x1080,281144
2023-10-25,390x844,134771
2023-10-25,428x926,78917
2023-10-25,414x896,56501
2023-10-25,1536x864,56438
2023-10-25,1440x900,50954
2023-10-25,375x812,50610
2023-10-25,430x932,50128
2023-10-25,1366x768,49125
2023-10-25,1280x720,45244
2023-10-25,412x915,37580
2023-10-25,393x852,31438
2023-10-25,375x667,27696
2023-10-25,360x800,26694
2023-10-25,1600x900,24138
2023-10-25,360x780,22655
2023-10-25,834x1112,17571
2023-10-25,810x1080,17113
2023-10-25,384x824,15883
2023-10-25,320x693,14977
2023-10-25,768x1024,14593
2023-10-25,2560x1440,14507
2023-10-25,1280x1024,13875
2023-10-25,412x892,13758
2023-10-25,385x854,13193
2023-10-25,412x883,12075
2023-10-25,384x854,11348
2023-10-25,1680x1050,10889
2023-10-25,1280x800,10410
2023-10-25,384x832,8360
2023-10-25,1024x1366,8353
2023-10-25,320x712,8344
2023-10-25,384x857,8251
2023-10-25,414x736,7981
2023-10-25,412x869,7967
2023-10-25,1920x1200,6944
2023-10-25,320x568,6866
2023-10-25,820x1180,6355
2023-10-25,360x772,5341
2023-10-25,800x600,5282
2023-10-25,360x760,5105
2023-10-25,432x960,5045
2023-10-25,834x1194,4924
2023-10-25,412x846,4502
2023-10-25,1024x768,4346
2023-10-25,320x694,4331
2023-10-25,360x740,4327
2023-10-25,1280x960,3872
2023-10-25,2048x1152,3625
2023-10-25,432x984,3559
2023-10-25,800x1280,3417
2023-10-25,360x880,3379
2023-10-25,1536x1024,3354
2023-10-25,1470x956,3347
2023-10-25,3440x1440,3343
2023-10-25,339x753,3221
2023-10-25,1536x960,3122
2023-10-25,534x854,2875
2023-10-25,360x640,2751
2023-10-25,1512x982,2748
2023-10-25,385x824,2667
2023-10-25,360x720,2586
2023-10-25,345x883,2560
2023-10-25,2560x1080,2524
2023-10-25,1368x912,2518
2023-10-25,601x962,2228
2023-10-25,2240x1260,2223
2023-10-25,1728x1117,2039
2023-10-25,1360x768,1967
2023-10-25,320x640,1948
2023-10-25,320x687,1865
2023-10-25,1792x1120,1848
2023-10-25,339x735,1751
2023-10-25,412x938,1729
2023-10-25,691x829,1643
2023-10-25,347x772,1611
2023-10-25,360x820,1428
2023-10-25,320x676,1380
2023-10-25,1707x1067,1346
2023-10-25,377x837,1337
2023-10-25,320x658,1229
2023-10-25,1504x1003,1223
2023-10-25,601x1007,1192
2023-10-25,1080x1920,1190
2023-10-25,339x727,1142
2023-10-25,320x872,1132
2023-10-25,1707x960,1131
2023-10-25,1440x960,1082
2023-10-25,1093x615,1080
2023-10-25,360x803,1065
2023-10-25,1024x2160,1060
2023-10-25,674x842,1057
2023-10-24,1920x1080,278584
2023-10-24,390x844,108853
2023-10-24,428x926,70738
2023-10-24,1536x864,54182
2023-10-24,1440x900,49921
2023-10-24,414x896,46792
2023-10-24,1366x768,45437
2023-10-24,1280x720,44773
2023-10-24,430x932,43648
2023-10-24,375x812,42368
2023-10-24,412x915,28968
2023-10-24,393x852,26693
2023-10-24,1600x900,22406
2023-10-24,360x800,21172
2023-10-24,375x667,21098
2023-10-24,834x1112,17248
2023-10-24,360x780,17071
2023-10-24,2560x1440,14043
2023-10-24,1280x1024,13797
2023-10-24,810x1080,13317
2023-10-24,384x824,12611
2023-10-24,320x693,11718
2023-10-24,768x1024,11006
2023-10-24,385x854,10680
2023-10-24,1024x768,10617
2023-10-24,1680x1050,10475
2023-10-24,412x892,10448
2023-10-24,412x883,10137
2023-10-24,1280x800,9831
2023-10-24,384x854,8703
2023-10-24,384x857,7007
2023-10-24,1920x1200,6918
2023-10-24,1024x1366,6756
2023-10-24,320x712,6565
2023-10-24,384x832,6454
2023-10-24,412x869,6342
2023-10-24,414x736,6179
2023-10-24,820x1180,4981
2023-10-24,320x568,4737
2023-10-24,360x772,4196
2023-10-24,360x760,4183
2023-10-24,432x960,4075
2023-10-24,834x1194,4004
2023-10-24,2048x1152,3593
2023-10-24,412x846,3550
2023-10-24,320x694,3403
2023-10-24,3440x1440,3213
2023-10-24,360x740,3170
2023-10-24,534x854,3112
2023-10-24,1536x1024,3101
2023-10-24,1470x956,3080
2023-10-24,1536x960,3065
2023-10-24,800x1280,2841
2023-10-24,432x984,2837
2023-10-24,360x880,2711
2023-10-24,1512x982,2631
2023-10-24,1368x912,2608
2023-10-24,1280x960,2586
2023-10-24,339x753,2537
2023-10-24,2560x1080,2511
2023-10-24,360x720,2318
2023-10-24,800x600,2256
2023-10-24,345x883,2253
2023-10-24,385x824,2222
2023-10-24,360x640,2115
2023-10-24,1728x1117,2053
2023-10-24,2240x1260,1966
2023-10-24,601x962,1959
2023-10-24,1360x768,1851
2023-10-24,1792x1120,1848
2023-10-24,320x640,1775
2023-10-24,1080x1920,1658
2023-10-24,320x687,1486
2023-10-24,412x938,1399
2023-10-24,691x829,1397
2023-10-24,347x772,1353
2023-10-24,339x735,1278
2023-10-24,1707x1067,1268
2023-10-24,1504x1003,1246
2023-10-24,601x1007,1199
2023-10-24,360x820,1178
2023-10-24,377x837,1109
2023-10-24,1440x960,1068
2023-10-24,320x676,1053
2023-10-24,320x658,1042
2023-10-24,1707x960,1038
2023-10-23,1920x1080,287304
2023-10-23,390x844,110639
2023-10-23,428x926,71140
2023-10-23,1536x864,54811
2023-10-23,1440x900,49752
2023-10-23,414x896,47697
2023-10-23,1366x768,46087
2023-10-23,430x932,44285
2023-10-23,1280x720,43252
2023-10-23,375x812,40621
2023-10-23,412x915,29391
2023-10-23,393x852,26108
2023-10-23,1600x900,22345
2023-10-23,375x667,20735
2023-10-23,360x800,20483
2023-10-23,360x780,17519
2023-10-23,834x1112,17411
2023-10-23,2560x1440,14886
2023-10-23,810x1080,14013
2023-10-23,1280x1024,13745
2023-10-23,384x824,12674
2023-10-23,320x693,12004
2023-10-23,768x1024,11041
2023-10-23,385x854,10830
2023-10-23,412x892,10795
2023-10-23,412x883,10207
2023-10-23,1680x1050,10128
2023-10-23,1280x800,9837
2023-10-23,384x854,8954
2023-10-23,1920x1200,6952
2023-10-23,320x712,6943
2023-10-23,384x857,6838
2023-10-23,414x736,6761
2023-10-23,1024x1366,6722
2023-10-23,384x832,6355
2023-10-23,412x869,6124
2023-10-23,800x600,6078
2023-10-23,820x1180,5017
2023-10-23,320x568,4763
2023-10-23,360x772,4221
2023-10-23,432x960,4075
2023-10-23,360x760,4030
2023-10-23,834x1194,3896
2023-10-23,1024x768,3642
2023-10-23,2048x1152,3581
2023-10-23,412x846,3464
