date,mobile_device,visits
2023-12-29,SM-A505U,1063
2023-12-29,SM-G981U1,1063
2023-12-29,V2206,1057
2023-12-29,BF6,1055
2023-12-29,CPH2515,1050
2023-12-29,Pixel 5a,1049
2023-12-29,SM-A146U1,1047
2023-12-29,KFONWI,1040
2023-12-29,SM-A546U1,1038
2023-12-29,iPhone 14 Plus,1035
2023-12-29,Edge 30 Neo,1032
2023-12-29,FRL-L23,1028
2023-12-29,GN2200,1027
2023-12-29,T602DL,1027
2023-12-29,SM-N975U1,1022
2023-12-29,SM-A346B,1021
2023-12-29,RMX2151,1020
2023-12-29,SM-A047F,1019
2023-12-29,M2006C3LI,1016
2023-12-29,SM-T220,1016
2023-12-29,edge 30,1014
2023-12-29,Blade A5 2020,1009
2023-12-29,SM-G990B2,1003
2023-12-29,SM-A145R,1002
2023-12-28,iPhone,2071156
2023-12-28,Chrome,1230933
2023-12-28,Edge,459620
2023-12-28,Safari,428640
2023-12-28,(not set),88493
2023-12-28,Firefox,61332
2023-12-28,iPad,47193
2023-12-28,ChromeBook,29365
2023-12-28,SM-S908U,24675
2023-12-28,SM-S918U,23919
2023-12-28,SM-S901U,22623
2023-12-28,SM-G991U,19376
2023-12-28,SM-A146U,17903
2023-12-28,SM-S911U,16874
2023-12-28,SM-G998U,13268
2023-12-28,Pixel 7,12858
2023-12-28,SM-S916U,11498
2023-12-28,Pixel 6,11264
2023-12-28,Pixel 6a,11248
2023-12-28,SM-A325M,11169
2023-12-28,SM-S906U,11006
2023-12-28,SM-A217M,10081
2023-12-28,Pixel 7 Pro,9846
2023-12-28,Firefox for Android,9690
2023-12-28,SM-A546E,9475
2023-12-28,SM-A326B,9408
2023-12-28,SM-S918B,8853
2023-12-28,SM-A135M,8782
2023-12-28,M2003J15SC,8645
2023-12-28,Opera,8294
2023-12-28,SM-G996U,8274
2023-12-28,SM-A536E,8226
2023-12-28,STK-LX3,8190
2023-12-28,SM-G781U,8184
2023-12-28,SM-A136U,7905
2023-12-28,M2004J19C,7897
2023-12-28,Redmi Note 8,7703
2023-12-28,SM-A515F,7680
2023-12-28,SM-A528B,7438
2023-12-28,SM-A525M,7115
2023-12-28,SM-G973U,7081
2023-12-28,Moto G20,6836
2023-12-28,moto g pure,6791
2023-12-28,SM-A037U,6674
2023-12-28,SM-G780F,6564
2023-12-28,SM-G970U,6529
2023-12-28,M2102J20SG,6476
2023-12-28,SM-G960U,6390
2023-12-28,Pixel 6 Pro,6380
2023-12-28,M2101K7BL,6326
2023-12-28,SM-A127M,6269
2023-12-28,M2006C3LG,6145
2023-12-28,M2101K6G,6143
2023-12-28,Redmi Note 8 Pro,6051
2023-12-28,SM-G975U,6038
2023-12-28,SM-N986U,6025
2023-12-28,SM-A315G,5953
2023-12-28,2201117TL,5916
2023-12-28,SM-A715F,5883
2023-12-28,SM-A145M,5836
2023-12-28,SM-G781B,5825
2023-12-28,SM-G781V,5779
2023-12-28,SM-A035M,5747
2023-12-28,Moto G Stylus 5G,5564
2023-12-28,SM-A346M,5486
2023-12-28,SM-S908U1,5443
2023-12-28,Redmi Note 9 Pro,5441
2023-12-28,SM-S908E,5438
2023-12-28,SM-S918U1,5436
2023-12-28,SM-A225M,5407
2023-12-28,SM-G990E,5407
2023-12-28,Moto G 5G (2022),5401
2023-12-28,Moto G22,5374
2023-12-28,SM-A235M,5310
2023-12-28,CPH2363,5164
2023-12-28,moto e20,5098
2023-12-28,SM-A107M,4646
2023-12-28,SM-G990U,4637
2023-12-28,iPhone 13,4614
2023-12-28,Redmi Note 9S,4559
2023-12-28,SM-G991B,4539
2023-12-28,SM-A536U,4486
2023-12-28,23028RA60L,4470
2023-12-28,SM-A045M,4449
2023-12-28,iPhone 11,4436
2023-12-28,SM-A226R,4428
2023-12-28,Moto G Stylus 5G (2022),4401
2023-12-28,SM-A037F,4373
2023-12-28,M2006C3MG,4365
2023-12-28,moto g play (2023),4328
2023-12-28,SM-A032M,4295
2023-12-28,2201117TG,4265
2023-12-28,SM-G986U,4216
2023-12-28,MAR-LX3A,4213
2023-12-28,SM-A336M,4200
2023-12-28,SM-A546U,4171
2023-12-28,Moto G Power (2022),4166
2023-12-28,Pixel 7a,4115
2023-12-28,SM-N960U,4115
2023-12-28,SM-A042M,4103
2023-12-28,Pixel 8 Pro,4091
2023-12-28,SM-S911B,4028
2023-12-28,SM-G965U,3947
2023-12-28,SM-A245M,3901
2023-12-28,SM-A125M,3899
2023-12-28,SM-A037M,3860
2023-12-28,moto g(60),3860
2023-12-28,SM-A125U,3819
2023-12-28,SM-N981U,3798
2023-12-28,SM-S901E,3613
2023-12-28,Moto G Power (2021),3579
2023-12-28,SM-A207M,3560
2023-12-28,SM-N975U,3524
2023-12-28,SM-G990U2,3498
2023-12-28,SM-G998B,3486
2023-12-28,SM-A307G,3457
2023-12-28,SM-G950U,3413
2023-12-28,M2007J20CG,3288
2023-12-28,CPH2239,3273
2023-12-28,JKM-LX3,3267
2023-12-28,Edge 5G UW,3250
2023-12-28,220333QL,3171
2023-12-28,CPH2387,3165
2023-12-28,SM-A236U,3162
2023-12-28,VNE-LX3,3148
2023-12-28,SM-A127F,3110
2023-12-28,Moto G9 Play,3106
2023-12-28,Pixel 4a,3099
2023-12-28,SM-G975F,3059
2023-12-28,2109119DG,3015
2023-12-28,Pixel 8,3015
2023-12-28,SM-A505G,3013
2023-12-28,2212ARNC4L,2990
2023-12-28,SM-A125F,2963
2023-12-28,iPhone 14 Pro Max,2955
2023-12-28,SM-A716U,2947
2023-12-28,SM-A115M,2934
2023-12-28,iPhone 13 Pro Max,2912
2023-12-28,SM-G998U1,2893
2023-12-28,SM-A426U,2875
2023-12-28,SM-G981U,2873
2023-12-28,SM-A022M,2824
2023-12-28,iPhone 12,2817
2023-12-28,SM-A526U,2805
2023-12-28,Moto G52,2785
2023-12-28,2303ERA42L,2773
2023-12-28,RMO-NX3,2751
2023-12-28,moto g 5G - 2023,2747
2023-12-28,SM-A217F,2733
2023-12-28,moto g(60)s,2712
2023-12-28,SM-A325F,2711
2023-12-28,SM-A105M,2693
2023-12-28,SM-S916B,2687
2023-12-28,SM-F711U,2677
2023-12-28,SM-A135F,2676
2023-12-28,2201116SG,2668
2023-12-28,DE2118,2665
2023-12-28,CRT-LX3,2653
2023-12-28,Pixel 5,2636
2023-12-28,TFY-LX3,2614
2023-12-28,moto g(30),2605
2023-12-28,SM-G781U1,2599
2023-12-28,2201116TG,2592
2023-12-28,SM-G991U1,2592
2023-12-28,moto g stylus 5G - 2023,2568
2023-12-28,SM-S901B,2554
2023-12-28,CPH2477,2551
2023-12-28,SM-G973F,2548
2023-12-28,SM-G781W,2521
2023-12-28,moto g(50) 5G,2475
2023-12-28,SM-S901U1,2474
2023-12-28,SM-M315F,2473
2023-12-28,SM-G996B,2452
2023-12-28,KI5k,2444
2023-12-28,iPhone 14,2442
2023-12-28,SM-A025M,2433
2023-12-28,Moto G32,2427
2023-12-28,SM-S136DL,2416
2023-12-28,SM-F721U,2414
2023-12-28,Moto E13,2408
2023-12-28,RKY-LX3,2384
2023-12-28,SM-A305G,2358
2023-12-28,moto g13,2321
2023-12-28,SM-A205G,2314
2023-12-28,one 5G ace,2284
2023-12-28,SM-A226B,2283
2023-12-28,moto g(9) power,2282
2023-12-28,CPH2381,2265
2023-12-28,2201117SL,2229
2023-12-28,SM-F936U,2220
2023-12-28,One Fusion,2214
2023-12-28,SM-F731U,2193
2023-12-28,SM-A536B,2187
2023-12-28,Moto G Stylus,2185
2023-12-28,M2103K19G,2171
2023-12-28,SM-N950U,2167
2023-12-28,SM-A135U,2155
2023-12-28,M2101K7AG,2146
2023-12-28,CPH2127,2133
2023-12-28,SM-S711U,2127
2023-12-28,SM-G988U,2125
2023-12-28,moto g(9) plus,2122
2023-12-28,Moto G42,2119
2023-12-28,KI7,2117
2023-12-28,SM-A146M,2111
2023-12-28,moto g51 5G,2089
2023-12-28,Moto G7 Power,2087
2023-12-28,CPH2269,2066
2023-12-28,SM-A736B,2066
2023-12-28,SM-N970U,2065
2023-12-28,Moto E7i Power,2060
2023-12-28,CPH2205,2055
2023-12-28,SM-A525F,2038
2023-12-28,Internet Explorer,2028
2023-12-28,CPH2467,2014
2023-12-28,SM-S906E,2012
2023-12-28,Moto G Stylus (2022),1997
2023-12-28,BF7,1992
2023-12-28,RMX3231,1982
2023-12-28,SM-S901W,1974
2023-12-28,21081111RG,1959
2023-12-28,Moto E40,1958
2023-12-28,XT2335-2,1945
2023-12-28,iPhone 14 Pro,1933
2023-12-28,SM-A102U,1932
2023-12-28,SM-G973U1,1931
2023-12-28,moto e(7) plus,1928
2023-12-28,Redmi Note 7,1925
2023-12-28,SM-N975F,1915
2023-12-28,Moto G31,1899
2023-12-28,SM-X200,1890
2023-12-28,M2010J19SL,1870
2023-12-28,21061119AL,1857
2023-12-28,iPhone 13 Pro,1851
2023-12-28,SM-A725M,1825
2023-12-28,YAL-L21,1820
2023-12-28,SM-G960U1,1813
2023-12-28,KFTRWI,1805
2023-12-28,SM-G950F,1804
2023-12-28,SM-F926U,1798
2023-12-28,2107113SG,1782
2023-12-28,220233L2G,1778
2023-12-28,SM-A137F,1777
2023-12-28,moto g71 5G,1767
2023-12-28,SM-S908B,1764
2023-12-28,SM-A235F,1761
2023-12-28,Moto E32,1760
2023-12-28,moto g play (2021),1758
2023-12-28,SM-G955U,1746
2023-12-28,2209116AG,1741
2023-12-28,CPH2365,1738
2023-12-28,SM-A346E,1738
2023-12-28,SM-S146VL,1730
2023-12-28,moto g(8) plus,1730
2023-12-28,SM-A515U,1719
2023-12-28,SM-A047M,1718
2023-12-28,SM-G975U1,1715
2023-12-28,SM-S911W,1714
2023-12-28,23053RN02L,1705
2023-12-28,moto g stylus (2023),1700
2023-12-28,Moto E22i,1699
2023-12-28,SM-A546B,1699
2023-12-28,SM-S911U1,1698
2023-12-28,RMX3710,1674
2023-12-28,22101316G,1672
2023-12-28,SM-G970U1,1664
2023-12-28,SM-S906U1,1661
2023-12-28,22101320G,1654
2023-12-28,DUB-LX3,1651
2023-12-28,CPH2185,1645
2023-12-28,MRD-LX3,1630
2023-12-28,SM-N986U1,1630
2023-12-28,SM-A205U,1629
2023-12-28,2201117SG,1627
2023-12-28,CMA-LX3,1627
2023-12-28,CPH2531,1618
2023-12-28,ANE-LX3,1612
2023-12-28,SM-A032F,1601
2023-12-28,SM-F721B,1599
2023-12-28,2201116PG,1592
2023-12-28,SM-G610M,1591
2023-12-28,TMAF025G,1586
2023-12-28,iPhone XR,1578
2023-12-28,M2012K11AG,1568
2023-12-28,Moto G72,1567
2023-12-28,SM-G532M,1565
2023-12-28,V2027,1564
2023-12-28,220333QAG,1559
2023-12-28,SM-J260M,1556
2023-12-28,Moto g41,1550
2023-12-28,2201117TY,1531
2023-12-28,Redmi 8,1527
2023-12-28,M2101K7BG,1520
2023-12-28,SM-A536U1,1519
2023-12-28,SM-F946U,1490
2023-12-28,SM-A705MN,1454
2023-12-28,AC2001,1453
2023-12-28,X669,1444
2023-12-28,SM-A215U,1443
2023-12-28,23026RN54G,1437
2023-12-28,DN2101,1437
2023-12-28,M2006C3MII,1437
2023-12-28,JNY-LX2,1432
2023-12-28,Moto E6 Play,1424
2023-12-28,SM-S918W,1414
2023-12-28,LM-Q730,1413
2023-12-28,SM-A336E,1413
2023-12-28,KFMAWI,1399
2023-12-28,220733SL,1396
2023-12-28,V2109,1396
2023-12-28,Pixel 4a (5G),1394
2023-12-28,SNE-LX3,1393
2023-12-28,SM-S916U1,1389
2023-12-28,Moto E6S,1378
2023-12-28,IV2201,1355
2023-12-28,Moto G82 5G,1351
2023-12-28,M2101K7BI,1350
2023-12-28,Pixel 3a,1347
2023-12-28,SM-S908W,1342
2023-12-28,SM-A145F,1339
2023-12-28,22101316UG,1335
2023-12-28,SM-G996U1,1335
2023-12-28,SM-S536DL,1334
2023-12-28,REVVL V+ 5G,1332
2023-12-28,SM-A015M,1329
2023-12-28,SM-A013M,1324
2023-12-28,1906,1321
2023-12-28,Redmi Note 7 Pro,1320
2023-12-28,TMAF035G,1315
2023-12-28,Moto g(8) power lite,1304
2023-12-28,SM-G981V,1300
2023-12-28,RMX3085,1282
2023-12-28,moto e(7),1282
2023-12-28,Edge (2022),1273
2023-12-28,VOG-L29,1271
2023-12-28,Moto G Power,1270
2023-12-28,SM-F711B,1252
2023-12-28,SM-T500,1251
2023-12-28,CPH2487,1250
2023-12-28,B131DL,1247
2023-12-28,Moto E6 Plus,1244
2023-12-28,SM-G991W,1243
2023-12-28,SM-G960F,1230
2023-12-28,SM-G985F,1229
2023-12-28,moto g23,1226
2023-12-28,SM-G970F,1223
2023-12-28,M2101K6R,1222
2023-12-28,Redmi Note 9 Pro Max,1200
2023-12-28,SM-G990U1,1199
2023-12-28,SM-G981U1,1197
2023-12-28,G8 Power,1192
2023-12-28,2207117BPG,1189
2023-12-28,edge 20 lite,1182
2023-12-28,KFONWI,1179
2023-12-28,M2101K6P,1178
2023-12-28,SM-A516U,1174
2023-12-28,SM-G986U1,1173
2023-12-28,SM-A146B,1167
2023-12-28,Edge 30 Neo,1164
2023-12-28,BF6,1159
2023-12-28,Moto E22,1155
2023-12-28,Pixel 5a,1149
2023-12-28,iPhone SE (2nd generation),1148
2023-12-28,SM-G965F,1147
2023-12-28,iPhone 14 Plus,1140
2023-12-28,Moto E6i,1137
2023-12-28,SM-A146U1,1137
2023-12-28,Blade A5 2020,1136
2023-12-28,SM-T510,1136
2023-12-28,moto E5 play,1122
2023-12-28,SM-A505U,1121
2023-12-28,CPH1909,1119
2023-12-28,edge 30,1115
2023-12-28,23021RAAEG,1113
2023-12-28,SM-A346B,1112
2023-12-28,SM-A047F,1111
2023-12-28,SM-A505F,1111
2023-12-28,X688B,1108
2023-12-28,FRL-L23,1103
2023-12-28,LM-K500,1102
2023-12-28,V2206,1102
2023-12-28,GN2200,1100
2023-12-28,21121119VL,1097
2023-12-28,SM-A225F,1097
2023-12-28,SM-G990B2,1087
2023-12-28,M2006C3LI,1086
2023-12-28,SM-A145R,1086
2023-12-28,M1908C3JGG,1082
2023-12-28,SM-A315F,1082
2023-12-28,SM-A336B,1079
2023-12-28,SM-A546U1,1077
2023-12-28,CPH2083,1074
2023-12-28,T602DL,1073
2023-12-28,CPH2385,1066
2023-12-28,One 5G UW Ace,1064
2023-12-28,CPH2401,1061
2023-12-28,Pixel 3,1057
2023-12-28,SM-F731B,1057
2023-12-28,SM-J610G,1057
2023-12-28,POT-LX3,1050
2023-12-28,RMX2151,1049
2023-12-28,EB2101,1044
2023-12-28,CPH1937,1037
2023-12-28,SM-N975U1,1033
2023-12-28,SM-T220,1017
2023-12-28,SM-J600G,1016
2023-12-28,SM-N960F,1015
2023-12-28,SM-M515F,1014
2023-12-28,Moto G7 Play,1012
2023-12-28,SM-M215F,1011
2023-12-28,SM-N770F,1009
2023-12-28,Moto G Power 5G - 2023,1007
2023-12-28,M2010J19SI,1005
2023-12-27,iPhone,2006957
2023-12-27,Chrome,1260287
2023-12-27,Edge,466574
2023-12-27,Safari,452923
2023-12-27,(not set),87225
2023-12-27,Firefox,65318
2023-12-27,iPad,47388
2023-12-27,ChromeBook,27417
2023-12-27,SM-S908U,24815
2023-12-27,SM-S918U,24180
2023-12-27,SM-S901U,22949
2023-12-27,SM-G991U,19599
2023-12-27,SM-A146U,16978
2023-12-27,SM-S911U,16191
2023-12-27,SM-G998U,13459
2023-12-27,Pixel 7,12777
2023-12-27,Pixel 6a,11368
2023-12-27,SM-S916U,11355
2023-12-27,SM-A325M,11221
2023-12-27,Pixel 6,11089
2023-12-27,SM-S906U,10796
2023-12-27,SM-A217M,10002
2023-12-27,Pixel 7 Pro,9828
2023-12-27,SM-S918B,9655
2023-12-27,Firefox for Android,9638
2023-12-27,SM-A326B,9511
2023-12-27,SM-A546E,9325
2023-12-27,M2003J15SC,8884
2023-12-27,SM-A135M,8868
2023-12-27,SM-G996U,8535
2023-12-27,Opera,8429
2023-12-27,STK-LX3,8300
2023-12-27,SM-A536E,8283
2023-12-27,SM-A515F,8063
2023-12-27,Redmi Note 8,7976
2023-12-27,M2004J19C,7940
2023-12-27,SM-A136U,7930
2023-12-27,SM-G781U,7749
2023-12-27,SM-A528B,7340
2023-12-27,Moto G20,7281
2023-12-27,SM-A525M,7144
2023-12-27,SM-G973U,7082
2023-12-27,moto g pure,6927
2023-12-27,SM-G970U,6607
2023-12-27,SM-A037U,6553
2023-12-27,M2102J20SG,6543
2023-12-27,SM-G960U,6451
2023-12-27,SM-A127M,6421
2023-12-27,SM-G780F,6327
2023-12-27,M2006C3LG,6252
2023-12-27,Pixel 6 Pro,6241
2023-12-27,SM-N986U,6177
2023-12-27,SM-A715F,6175
2023-12-27,Redmi Note 8 Pro,6150
2023-12-27,2201117TL,6118
2023-12-27,M2101K7BL,6096
2023-12-27,M2101K6G,6090
2023-12-27,SM-A145M,6025
2023-12-27,SM-A315G,6003
2023-12-27,SM-A035M,5953
2023-12-27,SM-G975U,5851
2023-12-27,SM-G781B,5791
2023-12-27,Moto G Stylus 5G,5788
2023-12-27,SM-A225M,5757
2023-12-27,SM-A235M,5684
2023-12-27,SM-G781V,5622
2023-12-27,SM-G990E,5592
2023-12-27,SM-A346M,5573
2023-12-27,SM-S908E,5517
2023-12-27,Moto G22,5474
2023-12-27,Redmi Note 9 Pro,5405
2023-12-27,CPH2363,5387
2023-12-27,moto e20,5359
2023-12-27,SM-S908U1,5302
2023-12-27,SM-S918U1,5265
2023-12-27,Moto G 5G (2022),5260
2023-12-27,iPhone 13,4811
2023-12-27,SM-G990U,4723
2023-12-27,Redmi Note 9S,4701
2023-12-27,SM-A107M,4656
2023-12-27,Moto G Stylus 5G (2022),4602
2023-12-27,M2006C3MG,4600
2023-12-27,SM-G991B,4552
2023-12-27,iPhone 11,4544
2023-12-27,Pixel 7a,4447
2023-12-27,SM-A045M,4437
2023-12-27,23028RA60L,4435
2023-12-27,SM-A226R,4433
2023-12-27,SM-A336M,4433
2023-12-27,SM-N960U,4321
2023-12-27,SM-A536U,4316
2023-12-27,moto g play (2023),4308
2023-12-27,SM-A037F,4290
2023-12-27,Moto G Power (2022),4285
2023-12-27,2201117TG,4282
2023-12-27,MAR-LX3A,4233
2023-12-27,SM-S911B,4209
2023-12-27,SM-G965U,4143
2023-12-27,SM-A546U,4128
2023-12-27,SM-A042M,4117
2023-12-27,SM-A032M,4110
2023-12-27,SM-A125M,4101
2023-12-27,SM-G986U,4093
2023-12-27,SM-A125U,4071
2023-12-27,SM-A245M,3931
2023-12-27,Pixel 8 Pro,3900
2023-12-27,moto g(60),3823
2023-12-27,SM-A037M,3793
2023-12-27,SM-S901E,3746
2023-12-27,Moto G Power (2021),3690
2023-12-27,SM-N981U,3684
2023-12-27,SM-G990U2,3595
2023-12-27,SM-N975U,3503
2023-12-27,SM-G998B,3479
2023-12-27,SM-A307G,3475
2023-12-27,JKM-LX3,3432
2023-12-27,SM-A207M,3405
2023-12-27,M2007J20CG,3389
2023-12-27,CPH2387,3369
2023-12-27,SM-G950U,3327
2023-12-27,CPH2239,3287
2023-12-27,Edge 5G UW,3277
2023-12-27,SM-A505G,3244
2023-12-27,220333QL,3149
2023-12-27,SM-A127F,3145
2023-12-27,Moto G9 Play,3132
2023-12-27,VNE-LX3,3102
2023-12-27,SM-A236U,3089
2023-12-27,iPhone 13 Pro Max,3086
2023-12-27,SM-A022M,3078
2023-12-27,Pixel 4a,3067
2023-12-27,SM-A115M,3046
2023-12-27,2212ARNC4L,3044
2023-12-27,SM-G975F,2957
2023-12-27,2109119DG,2942
2023-12-27,Pixel 8,2916
2023-12-27,SM-A526U,2914
2023-12-27,SM-G981U,2908
2023-12-27,SM-A716U,2900
2023-12-27,SM-A426U,2867
2023-12-27,SM-A217F,2865
2023-12-27,iPhone 14 Pro Max,2853
2023-12-27,iPhone 12,2843
2023-12-27,SM-A125F,2815
2023-12-27,2303ERA42L,2805
2023-12-27,RMO-NX3,2805
2023-12-27,Moto G52,2791
2023-12-27,SM-A325F,2775
2023-12-27,moto g(60)s,2772
2023-12-27,TFY-LX3,2762
2023-12-27,SM-F711U,2719
2023-12-27,moto g 5G - 2023,2715
2023-12-27,SM-A135F,2708
2023-12-27,SM-G998U1,2700
2023-12-27,moto g(30),2695
2023-12-27,SM-A105M,2673
2023-12-27,SM-S916B,2662
2023-12-27,SM-G991U1,2660
2023-12-27,SM-G781U1,2656
2023-12-27,Pixel 5,2639
2023-12-27,CRT-LX3,2609
2023-12-27,2201116SG,2602
2023-12-27,moto g(50) 5G,2583
2023-12-27,SM-M315F,2579
2023-12-27,SM-F721U,2572
2023-12-27,CPH2477,2556
2023-12-27,DE2118,2556
2023-12-27,moto g stylus 5G - 2023,2553
2023-12-27,SM-S901U1,2530
2023-12-27,2201116TG,2529
2023-12-27,iPhone 14,2523
2023-12-27,SM-G973F,2520
2023-12-27,Moto G32,2478
2023-12-27,SM-S136DL,2478
2023-12-27,SM-S901B,2455
2023-12-27,RKY-LX3,2444
2023-12-27,Moto E13,2429
2023-12-27,SM-A205G,2422
2023-12-27,SM-A025M,2415
2023-12-27,SM-A305G,2398
2023-12-27,SM-G781W,2387
2023-12-27,one 5G ace,2366
2023-12-27,KI5k,2364
2023-12-27,SM-G996B,2354
2023-12-27,CPH2381,2331
2023-12-27,SM-A135U,2278
2023-12-27,SM-F936U,2247
2023-12-27,SM-A226B,2246
2023-12-27,2201117SL,2233
2023-12-27,Moto G42,2226
2023-12-27,One Fusion,2203
2023-12-27,SM-A536B,2195
2023-12-27,moto g13,2195
2023-12-27,moto g(9) power,2192
2023-12-27,CPH2269,2168
2023-12-27,M2103K19G,2166
2023-12-27,SM-N970U,2165
2023-12-27,moto g(9) plus,2160
2023-12-27,RMX3231,2144
2023-12-27,moto g51 5G,2137
2023-12-27,M2101K7AG,2127
2023-12-27,SM-S906E,2115
2023-12-27,CPH2467,2112
2023-12-27,Moto G Stylus (2022),2107
2023-12-27,CPH2127,2100
2023-12-27,21081111RG,2099
2023-12-27,Moto G Stylus,2098
2023-12-27,SM-A525F,2084
2023-12-27,Internet Explorer,2076
2023-12-27,KI7,2073
2023-12-27,SM-S711U,2064
2023-12-27,SM-N950U,2063
2023-12-27,Moto E40,2062
2023-12-27,moto e(7) plus,2058
2023-12-27,XT2335-2,2056
2023-12-27,CPH2205,2054
2023-12-27,Redmi Note 7,2052
2023-12-27,SM-A736B,2042
2023-12-27,SM-N975F,2018
2023-12-27,SM-G988U,2014
2023-12-27,SM-A146M,1991
2023-12-27,Moto E7i Power,1989
2023-12-27,Moto G7 Power,1985
2023-12-27,21061119AL,1983
2023-12-27,SM-X200,1964
2023-12-27,SM-G973U1,1929
2023-12-27,BF7,1923
2023-12-27,SM-F731U,1911
2023-12-27,Moto G31,1885
2023-12-27,SM-A102U,1876
2023-12-27,iPhone 13 Pro,1874
2023-12-27,SM-A137F,1854
2023-12-27,M2010J19SL,1852
2023-12-27,CPH2365,1839
2023-12-27,SM-S911U1,1838
2023-12-27,moto g71 5G,1828
2023-12-27,2107113SG,1815
2023-12-27,CPH2185,1806
2023-12-27,KFTRWI,1796
2023-12-27,22101316G,1794
2023-12-27,SM-G960U1,1786
2023-12-27,SM-S901W,1784
2023-12-27,iPhone 14 Pro,1784
2023-12-27,SM-G950F,1774
2023-12-27,SM-A346E,1771
2023-12-27,YAL-L21,1770
2023-12-27,SM-S146VL,1766
2023-12-27,2201117SG,1761
2023-12-27,SM-F926U,1761
2023-12-27,SM-G975U1,1758
2023-12-27,22101320G,1754
2023-12-27,SM-A515U,1746
2023-12-27,SM-A235F,1743
2023-12-27,2209116AG,1739
2023-12-27,2201116PG,1726
2023-12-27,RMX3710,1721
2023-12-27,Moto E22i,1716
2023-12-27,moto g play (2021),1703
2023-12-27,moto g stylus (2023),1702
2023-12-27,220233L2G,1695
2023-12-27,SM-G955U,1691
2023-12-27,SM-A725M,1690
2023-12-27,SM-G970U1,1690
2023-12-27,Moto E32,1685
2023-12-27,MRD-LX3,1682
2023-12-27,moto g(8) plus,1682
2023-12-27,ANE-LX3,1674
2023-12-27,23053RN02L,1661
2023-12-27,Moto G72,1660
2023-12-27,M2101K7BG,1659
2023-12-27,SM-S908B,1655
2023-12-27,DUB-LX3,1654
2023-12-27,SM-J260M,1638
2023-12-27,SM-S906U1,1629
2023-12-27,M2012K11AG,1628
2023-12-27,SM-A546B,1628
2023-12-27,TMAF025G,1625
2023-12-27,SM-A032F,1621
2023-12-27,SM-G532M,1608
2023-12-27,SM-A047M,1603
2023-12-27,V2027,1597
2023-12-27,CPH2531,1592
2023-12-27,SM-F721B,1590
2023-12-27,SM-G610M,1582
2023-12-27,SM-F946U,1572
2023-12-27,SM-A205U,1569
2023-12-27,SM-N986U1,1567
2023-12-27,SM-S911W,1546
2023-12-27,2201117TY,1533
2023-12-27,iPhone XR,1530
2023-12-27,CMA-LX3,1520
2023-12-27,SM-A336E,1508
2023-12-27,DN2101,1501
2023-12-27,Moto g41,1495
2023-12-27,Redmi 8,1492
2023-12-27,V2109,1488
2023-12-27,SNE-LX3,1474
2023-12-27,220333QAG,1460
2023-12-27,SM-A705MN,1454
2023-12-27,SM-A015M,1446
2023-12-27,AC2001,1424
2023-12-27,LM-Q730,1422
2023-12-27,KFMAWI,1417
2023-12-27,23026RN54G,1410
2023-12-27,Moto G82 5G,1407
2023-12-27,IV2201,1403
2023-12-27,Moto E6S,1401
2023-12-27,X669,1400
2023-12-27,REVVL V+ 5G,1394
2023-12-27,SM-A013M,1392
2023-12-27,Redmi Note 9 Pro Max,1390
2023-12-27,220733SL,1389
2023-12-27,JNY-LX2,1389
2023-12-27,M2006C3MII,1379
2023-12-27,Moto E6 Play,1377
2023-12-27,SM-A215U,1373
2023-12-27,SM-G985F,1359
2023-12-27,SM-A536U1,1358
2023-12-27,22101316UG,1354
2023-12-27,SM-G996U1,1352
2023-12-27,SM-G981V,1350
2023-12-27,Redmi Note 7 Pro,1348
2023-12-27,Pixel 4a (5G),1344
2023-12-27,VOG-L29,1330
2023-12-27,SM-F711B,1317
2023-12-27,Pixel 3a,1312
2023-12-27,SM-S536DL,1310
2023-12-27,SM-A145F,1306
2023-12-27,SM-S918W,1303
2023-12-27,TMAF035G,1298
2023-12-27,Moto E6 Plus,1295
2023-12-27,SM-G970F,1288
2023-12-27,Moto G Power,1287
2023-12-27,1906,1283
2023-12-27,SM-S916U1,1281
2023-12-27,Moto g(8) power lite,1273
2023-12-27,moto e(7),1266
2023-12-27,M2101K7BI,1260
2023-12-27,moto E5 play,1253
2023-12-27,SM-G990U1,1247
2023-12-27,Edge 30 Neo,1241
2023-12-27,RMX3085,1240
2023-12-27,KFONWI,1219
2023-12-27,2207117BPG,1215
2023-12-27,edge 20 lite,1214
2023-12-27,G8 Power,1212
2023-12-27,CPH2487,1208
2023-12-27,SM-G981U1,1208
2023-12-27,SM-G965F,1207
2023-12-27,SM-G960F,1206
2023-12-27,SM-A146B,1198
2023-12-27,SM-G991W,1198
2023-12-27,SM-T500,1193
2023-12-27,B131DL,1188
2023-12-27,SM-F731B,1182
2023-12-27,SM-G986U1,1168
2023-12-27,moto g23,1168
2023-12-27,iPhone 14 Plus,1166
2023-12-27,SM-A146U1,1165
2023-12-27,SM-T510,1164
2023-12-27,CPH1937,1161
2023-12-27,CPH2401,1161
2023-12-27,FRL-L23,1160
2023-12-27,Moto E22,1155
2023-12-27,SM-A505F,1153
2023-12-27,M2101K6P,1147
2023-12-27,Pixel 5a,1146
2023-12-27,SM-A225F,1146
2023-12-27,SM-S908W,1143
2023-12-27,23021RAAEG,1138
2023-12-27,CPH1909,1137
2023-12-27,M1908C3JGG,1135
2023-12-27,GN2200,1132
2023-12-27,Moto E6i,1127
